date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2025-04-17,601818,买入,270000,3.820,1031400,0.7646,4.957,定投加仓,
2025-04-18,601187,买入,157200,6.000,943200,0.7692,7.670,定投加仓,
2025-04-23,600919,买入,500,9.860,4930,0.7280,13.654,首次建仓,江苏银行
2025-04-23,601328,买入,100,7.510,751,0.7759,9.743,定投加仓,
2025-04-24,600919,买入,95200,9.960,948192,0.7222,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,4600,10.130,46598,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601825,买入,100,8.790,879,0.7626,11.330,首次建仓,
2025-05-13,601187,买入,4700,5.990,28153,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,100800,6.160,620928,0.7003,8.553,定投加仓,
2025-05-19,601187,买入,140600,6.010,845006,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,125100,6.090,761859,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,202200,6.260,1265772,0.7120,8.553,定投加仓,
2025-05-22,601818,买入,100,4.050,405,0.7651,5.215,定投加仓,
2025-06-03,002128,买入,16400,19.340,317176,0.6717,29.461,定投加仓,电投能源
2025-06-03,600938,买入,5500,25.920,142560,0.6842,37.694,定投加仓,中国海油
2025-06-03,000001,买入,100,11.810,1181,0.6980,16.561,定投加仓,
2025-06-03,601658,买入,100,5.410,541,0.7601,7.012,首次建仓,
2025-06-10,000651,卖出,100400,44.650,4482860,,,换仓：让位给空间更大的002466,格力电器
2025-06-10,002466,买入,158300,30.150,4772745,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,5500,19.940,109670,0.6704,29.461,定投加仓,电投能源
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-12,002466,买入,45900,30.620,1405458,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-16,601229,卖出,447600,10.470,4686372,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,108100,30.030,3246243,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,100,8.250,825,0.5273,15.797,首次建仓,天山铝业
2025-06-16,601187,买入,100,6.390,639,0.7496,8.444,定投加仓,
2025-06-17,002466,买入,3600,30.150,108540,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,002532,买入,200,8.290,1658,0.5222,15.797,定投加仓,天山铝业
2025-06-18,002466,买入,23300,29.900,696670,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,100,8.380,838,0.5248,15.797,定投加仓,天山铝业
2025-06-18,601658,买入,100,5.510,551,0.7744,7.012,定投加仓,
2025-06-19,002466,买入,10300,29.780,306734,0.4885,61.207,定投加仓,天齐锂业
2025-06-19,002532,买入,100,8.170,817,0.5305,15.797,定投加仓,天山铝业
2025-06-19,601658,买入,100,5.520,552,0.7858,7.012,定投加仓,
2025-06-20,002466,买入,31500,29.330,923895,0.4865,61.207,定投加仓,天齐锂业
2025-06-23,002466,买入,35400,30.240,1070496,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,200,8.210,1642,0.5184,15.797,定投加仓,天山铝业
2025-06-25,002466,买入,7200,31.520,226944,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,300,8.310,2493,0.5273,15.797,定投加仓,天山铝业
2025-06-25,601658,买入,100,5.620,562,0.8001,7.012,定投加仓,
2025-06-26,002466,买入,36000,31.440,1131840,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,601818,买入,100,4.280,428,0.8236,5.148,定投加仓,
2025-07-02,000933,买入,68500,17.410,1192585,0.3620,47.491,首次建仓,神火股份
2025-07-04,000933,买入,55800,17.120,955296,0.3643,47.491,定投加仓,神火股份
2025-07-09,600938,卖出,198000,26.160,5179680,,,换仓·减一档：让位给688516,中国海油
2025-07-09,000933,买入,300700,17.050,5126935,0.3582,47.491,定投加仓,神火股份
2025-07-09,002532,买入,100,8.450,845,0.5419,15.797,定投加仓,天山铝业
2025-07-10,000933,买入,171400,17.350,2973790,0.3590,47.491,定投加仓,神火股份
2025-07-11,000338,卖出,145500,15.320,2229060,,,换仓：让位给空间更大的688516,潍柴动力
2025-07-11,000933,买入,106400,17.330,1843912,0.3653,47.491,定投加仓,神火股份
2025-07-14,601998,卖出,580000,8.670,5028600,,,换仓：让位给空间更大的688516,
2025-07-14,000933,买入,305000,17.130,5224650,0.3649,47.491,定投加仓,神火股份
2025-07-14,688516,买入,9700,33.630,326211,0.5312,63.858,首次建仓,奥特维
2025-07-14,002532,买入,200,8.530,1706,0.5520,15.797,定投加仓,天山铝业
2025-07-16,600919,卖出,100300,11.700,1173510,,,换仓：让位给空间更大的000792,江苏银行
2025-07-18,000933,买入,69800,17.020,1187996,0.3552,47.491,定投加仓,神火股份
2025-07-21,000933,买入,55100,18.080,996208,0.3584,47.491,定投加仓,神火股份
2025-07-21,002532,买入,100,9.070,907,0.5349,15.797,定投加仓,天山铝业
2025-07-22,000933,买入,155000,19.390,3005450,0.3807,47.491,定投加仓,神火股份
2025-07-22,002532,买入,100,9.390,939,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601229,卖出,514900,10.690,5504281,,,换仓·减一档：让位给000792,
2025-07-23,000933,买入,266900,19.110,5100459,0.4083,47.491,定投加仓,神火股份
2025-07-24,601825,卖出,100,9.430,943,,,换仓：让位给空间更大的000792,
2025-07-24,000933,买入,38100,19.250,733425,0.4024,47.491,定投加仓,神火股份
2025-07-24,002532,买入,100,9.490,949,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,定投加仓,
2025-07-25,601818,卖出,1350800,4.080,5511264,,,换仓·减一档：让位给000792,
2025-07-25,000933,买入,267700,19.060,5102362,0.4053,47.491,定投加仓,神火股份
2025-07-25,601658,买入,100,5.600,560,0.7933,7.059,定投加仓,
2025-08-05,601187,卖出,737700,7.100,5237670,,,换仓·减一档：让位给000792,
2025-08-05,000933,买入,84600,17.770,1503342,0.3746,47.491,定投加仓,神火股份
2025-08-06,000001,卖出,427000,12.460,5320420,,,换仓·减一档：让位给000792,
2025-08-06,000933,买入,290600,18.310,5320886,0.3742,47.491,定投加仓,神火股份
2025-08-06,688516,买入,29900,35.600,1064440,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,200,9.200,1840,0.5805,15.797,定投加仓,天山铝业
2025-08-06,601818,买入,100,4.120,412,0.8212,5.017,定投加仓,
2025-08-07,601229,卖出,512800,10.470,5369016,,,换仓·减一档：让位给000792,
2025-08-07,000933,买入,291500,18.420,5369430,0.3855,47.491,定投加仓,神火股份
2025-08-07,688516,买入,17400,35.320,614568,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,100,9.300,930,0.5824,15.797,定投加仓,天山铝业
2025-08-08,000933,买入,30600,18.450,564570,0.3879,47.491,定投加仓,神火股份
2025-08-11,000933,买入,45800,18.810,861498,0.3885,47.491,定投加仓,神火股份
2025-08-11,002532,买入,100,9.610,961,0.6128,15.797,定投加仓,天山铝业
2025-08-12,601818,卖出,1354000,4.100,5551400,,,换仓·减一档：让位给600970,
2025-08-12,000933,买入,293400,18.920,5551128,0.3961,47.491,定投加仓,神火股份
2025-08-12,688516,买入,26100,36.070,941427,0.5637,63.858,定投加仓,奥特维
2025-08-13,000933,买入,4600,19.220,88412,0.3984,47.491,定投加仓,神火股份
2025-08-13,002532,买入,100,9.900,990,0.6216,15.797,定投加仓,天山铝业
2025-08-20,601187,卖出,133200,6.880,916416,,,换仓：让位给空间更大的000792,
2025-08-25,000933,买入,23200,19.570,454024,0.3922,48.040,定投加仓,神火股份
2025-08-25,002532,买入,100,10.040,1004,0.6159,15.797,定投加仓,天山铝业
2025-08-25,601658,买入,100,6.270,627,0.8952,6.948,定投加仓,
2025-08-26,000933,买入,3800,19.590,74442,0.4074,48.040,定投加仓,神火股份
2025-09-02,000933,买入,31500,19.460,612990,0.4013,48.040,定投加仓,神火股份
2025-09-05,000933,买入,54200,19.500,1056900,0.3891,48.040,定投加仓,神火股份
2025-09-05,002532,买入,100,10.750,1075,0.6730,15.319,定投加仓,天山铝业
2025-09-08,000933,买入,19200,18.870,362304,0.4059,48.040,定投加仓,神火股份
2025-09-08,002532,买入,100,10.480,1048,0.7018,15.319,定投加仓,天山铝业
2025-09-12,000933,买入,62800,20.050,1259140,0.3968,48.040,定投加仓,神火股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,定投加仓,
2025-09-15,000933,买入,69500,19.760,1373320,0.4174,48.040,定投加仓,神火股份
2025-09-16,601328,卖出,1198200,7.010,8399382,,,跌破建仓日MA60止损,
2025-09-16,000933,买入,296500,19.470,5772855,0.4113,48.040,定投加仓,神火股份
2025-09-16,000792,买入,46400,20.120,933568,0.6742,30.318,首次建仓,盐湖股份
2025-09-16,002532,买入,100,11.400,1140,0.7573,15.319,定投加仓,天山铝业
2025-09-17,000933,买入,46900,19.790,928151,0.4053,48.040,定投加仓,神火股份
2025-09-17,002532,买入,100,11.460,1146,0.7442,15.319,定投加仓,天山铝业
2025-09-17,601658,买入,100,6.210,621,0.9206,6.702,定投加仓,
2025-09-30,000933,买入,17200,20.010,344172,0.4117,48.040,定投加仓,神火股份
2025-09-30,601658,买入,100,5.750,575,0.8698,6.702,定投加仓,
2025-10-09,603993,卖出,100,17.270,1727,,,涨幅≥110%清空,洛阳钼业
2025-10-09,000933,买入,281500,21.210,5970615,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,29800,22.410,667818,0.6877,30.318,定投加仓,盐湖股份
2025-10-09,601658,买入,100,5.700,570,0.8630,6.662,定投加仓,
2025-10-10,600938,买入,5900,26.770,157943,0.7168,36.926,定投加仓,中国海油
2025-10-10,601658,买入,100,5.660,566,0.8555,6.662,定投加仓,
2025-10-15,600938,买入,128900,26.490,3414561,0.7182,36.926,定投加仓,中国海油
2025-10-16,600938,买入,5800,26.410,153178,0.7174,36.926,定投加仓,中国海油
2025-10-16,002532,买入,100,11.770,1177,0.7762,15.319,定投加仓,天山铝业
2025-10-16,601658,买入,100,5.750,575,0.8540,6.662,定投加仓,
2025-10-20,600938,买入,52300,26.100,1365030,0.7057,36.260,定投加仓,中国海油
2025-10-21,000792,买入,71200,21.980,1564976,0.7157,30.318,定投加仓,盐湖股份
2025-10-22,600938,买入,3600,27.130,97668,0.7228,36.260,定投加仓,中国海油
2025-10-22,002532,买入,100,12.310,1231,0.8056,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,183200,22.880,4191616,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,122200,9.790,1196338,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,268600,9.650,2591990,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,176900,9.600,1698240,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,362000,9.480,3431760,0.6329,15.043,定投加仓,中材国际
2025-11-06,000933,买入,101900,26.960,2747224,0.4916,50.956,定投加仓,神火股份
2025-11-06,600970,买入,220700,9.500,2096650,0.6196,15.043,定投加仓,中材国际
2025-11-06,601665,买入,100,6.170,617,0.8909,6.870,首次建仓,
2025-11-07,600970,买入,147800,9.600,1418880,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,260500,9.680,2521640,0.6382,15.043,定投加仓,中材国际
2025-11-11,002128,卖出,303500,26.880,8158080,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,406400,9.610,3905504,0.6435,15.043,定投加仓,中材国际
2025-11-12,600970,买入,161100,9.560,1540116,0.6388,15.043,定投加仓,中材国际
2025-11-13,002128,卖出,300700,28.400,8539880,,,涨幅≥110%·减一档,电投能源
2025-11-13,600970,买入,896200,9.530,8540786,0.6355,15.043,定投加仓,中材国际
2025-11-13,601328,买入,473800,7.450,3529810,0.7611,9.789,首次建仓,
2025-11-14,002128,卖出,287700,28.630,8236851,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,443600,9.460,4196456,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,293100,28.120,8241972,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,885300,9.310,8242143,0.6289,15.043,定投加仓,中材国际
2025-11-17,000001,买入,700,11.670,8169,0.7619,15.421,定投加仓,
2025-11-17,601328,买入,100,7.390,739,0.7682,9.789,定投加仓,
2025-11-18,002128,卖出,293900,26.570,7808923,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,223400,9.140,2041876,0.6189,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,4574700,9.080,41538276,,,跌破建仓日MA60止损,中材国际
2025-11-19,000933,买入,14800,25.100,371480,0.4837,50.956,定投加仓,神火股份
2025-11-19,000001,买入,683200,11.800,8061760,0.7516,15.421,定投加仓,
2025-11-19,601328,买入,1070600,7.530,8061618,0.7590,9.789,定投加仓,
2025-11-19,002532,买入,611700,13.180,8062206,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,273100,29.520,8061912,0.7866,36.336,定投加仓,中国海油
2025-11-19,000338,买入,468700,17.200,8061640,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,415400,10.020,4162308,0.7950,12.654,定投加仓,
2025-11-20,002128,卖出,298600,26.640,7954704,,,涨幅≥110%·减一档,电投能源
2025-11-20,002466,卖出,127600,62.310,7950756,,,涨幅≥110%·减一档,天齐锂业
2025-11-20,000001,买入,671400,11.850,7956090,0.7652,15.421,定投加仓,
2025-11-20,601328,买入,851900,7.650,6517035,0.7692,9.789,定投加仓,
2025-11-25,601665,卖出,100,5.940,594,,,换仓：让位给空间更大的600970,
2025-11-27,601658,卖出,1300,5.790,7527,,,换仓：让位给空间更大的600970,
2025-12-04,002466,卖出,152300,51.390,7826697,,,换仓·减一档：让位给600970,天齐锂业
2025-12-04,600970,买入,618100,9.730,6014113,0.6488,15.043,首次建仓,中材国际
2025-12-05,600970,买入,524900,9.810,5149269,0.6468,15.043,定投加仓,中材国际
2025-12-08,002128,卖出,292400,27.970,8178428,,,涨幅≥110%·减一档,电投能源
2025-12-08,600970,买入,797200,9.570,7629204,0.6521,15.043,定投加仓,中材国际
2025-12-09,002128,卖出,292100,26.800,7828280,,,涨幅≥110%·减一档,电投能源
2025-12-09,600970,买入,337500,9.290,3135375,0.6362,15.043,定投加仓,中材国际
2025-12-10,600970,买入,42200,9.340,394148,0.6176,15.043,定投加仓,中材国际
2025-12-11,002128,卖出,289100,26.960,7794136,,,涨幅≥110%·减一档,电投能源
2025-12-11,600970,买入,740500,9.290,6879245,0.6209,15.043,定投加仓,中材国际
2025-12-12,600970,买入,5700,9.280,52896,0.6176,15.043,定投加仓,中材国际
2025-12-12,601818,买入,200,3.500,700,0.7238,4.835,定投加仓,
2025-12-15,002128,卖出,228900,27.650,6329085,,,涨幅≥110%清空,电投能源
2025-12-15,600970,买入,636800,9.460,6024128,0.6169,15.043,定投加仓,中材国际
2025-12-17,600970,买入,81400,9.800,797720,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,167200,10.190,1703768,0.6515,15.043,定投加仓,中材国际
2025-12-19,002466,卖出,154400,52.900,8167760,,,换仓·减一档：让位给000651,天齐锂业
2025-12-19,600970,买入,794800,10.280,8170544,0.6774,15.043,定投加仓,中材国际
2025-12-19,000651,买入,64600,41.140,2657644,0.6816,60.091,首次建仓,格力电器
2025-12-22,600970,买入,67800,10.300,698340,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,14100,40.900,576690,0.6803,60.091,定投加仓,格力电器
2025-12-23,600970,买入,300,10.260,3078,0.6847,15.043,定投加仓,中材国际
2025-12-23,601818,买入,100,3.510,351,0.7280,4.835,定投加仓,
2025-12-24,000651,买入,33800,40.760,1377688,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,100,10.510,1051,0.6820,15.043,定投加仓,中材国际
2025-12-24,601818,买入,100,3.500,350,0.7259,4.835,定投加仓,
2025-12-26,000651,买入,31900,40.760,1300244,0.6808,60.091,定投加仓,格力电器
2025-12-26,601818,买入,200,3.510,702,0.7280,4.835,定投加仓,
2025-12-30,000651,买入,11600,40.530,470148,0.6776,60.091,定投加仓,格力电器
2025-12-30,600970,买入,100,10.330,1033,0.6887,15.043,定投加仓,中材国际
2025-12-31,000651,卖出,156000,40.220,6274320,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,683400,10.390,7100526,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,281900,10.270,2895113,0.6907,15.043,定投加仓,中材国际
2026-01-06,000651,买入,127400,40.820,5200468,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,100,10.350,1035,0.6827,15.043,定投加仓,中材国际
2026-01-06,601818,买入,100,3.500,350,0.7209,4.827,定投加仓,
2026-01-07,000651,卖出,5900,40.440,238596,,,跌破建仓日MA60止损（同日对冲 121500 股）,格力电器
2026-01-07,600970,买入,500,10.260,5130,0.6880,15.043,定投加仓,中材国际
2026-01-07,601818,买入,100,3.490,349,0.7250,4.827,定投加仓,
2026-01-08,000651,卖出,121500,40.440,4913460,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,211600,10.240,2166784,0.6820,15.043,定投加仓,中材国际
2026-01-09,600970,买入,272900,10.380,2832702,0.6807,15.043,定投加仓,中材国际
2026-01-13,002648,买入,167100,18.200,3041220,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,2396400,6.930,16607052,,,跌破建仓日MA60止损,
2026-01-15,600970,买入,904500,10.660,9641970,0.7013,15.043,定投加仓,中材国际
2026-01-15,002648,买入,508000,18.980,9641840,0.7120,26.656,定投加仓,卫星化学
2026-01-15,601229,买入,69200,9.880,683696,0.7983,12.476,定投加仓,
2026-01-19,600970,买入,72500,10.610,769225,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,159700,10.940,1747118,0.7053,15.043,定投加仓,中材国际
2026-01-22,000651,买入,31200,40.850,1274520,0.6785,60.091,首次建仓,格力电器
2026-01-23,688516,卖出,83100,90.010,7479831,,,涨幅≥110%清空,奥特维
2026-01-23,000651,买入,224200,39.430,8840206,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,46700,10.770,502959,0.7259,15.043,定投加仓,中材国际
2026-01-26,000651,卖出,255400,39.070,9978478,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,14800,33.350,493580,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,965300,10.860,10483158,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,194800,22.710,4423908,0.8321,26.656,定投加仓,卫星化学
2026-01-28,000933,买入,150300,35.880,5392764,0.6427,50.956,定投加仓,神火股份
2026-01-28,600970,买入,372100,11.100,4130310,0.7273,15.043,定投加仓,中材国际
2026-02-27,002532,卖出,597800,17.670,10563126,,,换仓·减一档：让位给600919,天山铝业
2026-02-27,600970,买入,158100,11.080,1751748,0.7379,15.043,定投加仓,中材国际
2026-02-27,601665,买入,100,5.700,570,0.8468,6.719,首次建仓,
2026-03-02,000933,买入,3100,33.900,105090,0.6368,50.956,定投加仓,神火股份
2026-03-02,600970,买入,588100,11.150,6557315,0.7366,15.043,定投加仓,中材国际
2026-03-04,601665,卖出,100,5.600,560,,,跌破建仓日MA60止损,
2026-03-04,600970,买入,192800,10.830,2088024,0.7239,15.043,定投加仓,中材国际
2026-03-05,600970,买入,291200,10.880,3168256,0.7199,15.043,定投加仓,中材国际
2026-03-09,600970,买入,218800,10.920,2389296,0.7359,15.043,定投加仓,中材国际
2026-03-11,600970,买入,160000,11.380,1820800,0.7352,15.043,定投加仓,中材国际
2026-03-12,000933,买入,23600,38.040,897744,0.7041,50.956,定投加仓,神火股份
2026-03-12,600970,买入,531500,11.400,6059100,0.7565,15.043,定投加仓,中材国际
2026-03-19,000338,卖出,425000,23.800,10115000,,,换仓·减一档：让位给601838,潍柴动力
2026-03-25,000933,卖出,327200,29.510,9655672,,,换仓·减一档：让位给601838,神火股份
2026-03-30,002532,卖出,16700,17.730,296091,,,换仓：让位给空间更大的601838,天山铝业
2026-04-01,601818,卖出,381800,3.200,1221760,,,移出股票库·逐步清仓,
2026-04-03,600938,卖出,254800,39.180,9983064,,,换仓·减一档：让位给600036,中国海油
2026-04-07,601838,买入,290700,17.140,4982598,0.7643,22.451,首次建仓,成都银行
2026-04-07,601229,买入,100,9.660,966,0.7815,12.579,定投加仓,
2026-04-08,000792,卖出,297500,37.250,11081875,,,换仓·减一档：让位给600919,盐湖股份
2026-04-08,601838,买入,640900,17.290,11081161,0.7634,22.451,定投加仓,成都银行
2026-04-08,601229,买入,974700,9.730,9483831,0.7679,12.579,定投加仓,
2026-04-09,600036,买入,14100,39.260,553566,0.7502,52.815,首次建仓,招商银行
2026-04-09,601229,买入,100,9.620,962,0.7735,12.579,定投加仓,
2026-04-09,601665,买入,100,5.820,582,0.8765,6.709,首次建仓,
2026-04-13,600036,卖出,14100,38.980,549618,,,跌破建仓日MA60止损,招商银行
2026-04-15,002466,卖出,25300,61.800,1563540,,,涨幅≥110%清空,天齐锂业
2026-04-21,600938,卖出,279500,37.440,10464480,,,换仓·减一档：让位给600036,中国海油
2026-04-21,000001,买入,328300,11.080,3637564,0.7083,15.614,定投加仓,
2026-04-29,000792,卖出,33100,39.500,1307450,,,换仓：让位给空间更大的600036,盐湖股份
2026-05-11,600970,卖出,10926300,9.250,101068275,,,跌破建仓日MA60止损,中材国际
2026-05-11,000001,买入,832300,11.280,9388344,0.7105,15.905,定投加仓,
2026-05-11,600919,买入,826500,11.360,9389040,0.7500,15.053,首次建仓,江苏银行
2026-05-11,601838,买入,493100,19.040,9388624,0.7678,24.578,定投加仓,成都银行
2026-05-11,601939,买入,978000,9.600,9388800,0.9342,10.373,首次建仓,建设银行
2026-05-11,002648,买入,349500,26.860,9387570,0.9373,28.444,定投加仓,卫星化学
2026-05-11,601665,买入,1485600,6.320,9388992,0.9443,6.650,定投加仓,
2026-05-11,002142,买入,287300,32.680,9388964,1.0008,32.023,首次建仓,宁波银行
2026-05-12,000651,买入,235300,40.340,9492002,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,843800,11.250,9492750,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,383600,11.300,4334680,0.7546,15.053,定投加仓,江苏银行
2026-05-13,600938,卖出,154000,36.210,5576340,,,换仓：让位给空间更大的601398,中国海油
2026-05-13,000651,买入,164000,40.300,6609200,0.5701,70.764,定投加仓,格力电器
2026-05-13,000001,买入,100,11.140,1114,0.7073,15.905,定投加仓,
2026-05-15,000933,卖出,306100,30.070,9204427,,,换仓·减一档：让位给601963,神火股份
2026-05-15,000651,买入,106600,40.280,4293848,0.5684,70.764,定投加仓,格力电器
2026-05-15,000001,买入,100,10.990,1099,0.6948,15.905,定投加仓,
2026-05-18,002142,卖出,287300,31.080,8929284,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,114600,39.710,4550766,0.5692,70.764,定投加仓,格力电器
2026-05-18,601665,买入,100,6.090,609,0.9443,6.650,定投加仓,
2026-05-19,000651,买入,16800,39.560,664608,0.5612,70.764,定投加仓,格力电器
2026-05-19,000001,买入,300,10.860,3258,0.6828,15.905,定投加仓,
2026-05-19,601988,买入,100,5.830,583,0.9588,6.039,首次建仓,
2026-05-26,000651,买入,68800,38.880,2674944,0.5459,70.764,定投加仓,格力电器
2026-05-26,000001,买入,300,10.790,3237,0.6715,15.905,定投加仓,
2026-05-28,000651,卖出,706100,37.880,26747068,,,跌破建仓日MA60止损,格力电器
2026-05-28,000001,买入,806700,10.660,8599422,0.6765,15.905,定投加仓,
2026-05-28,600919,买入,771300,11.150,8599995,0.7407,15.053,定投加仓,江苏银行
2026-05-28,601838,买入,127000,18.430,2340610,0.7478,24.578,定投加仓,成都银行
2026-05-28,601665,买入,200,5.980,1196,0.9083,6.650,定投加仓,
2026-05-29,000001,买入,373500,10.930,4082355,0.6702,15.905,定投加仓,
2026-06-01,000001,买入,414500,10.990,4555355,0.6802,16.069,定投加仓,
2026-06-02,600919,买入,196400,11.500,2258600,0.7489,15.209,定投加仓,江苏银行
2026-06-02,601665,买入,100,6.210,621,0.9273,6.719,定投加仓,
2026-06-03,601665,卖出,1486000,6.100,9064600,,,换仓：让位给空间更大的000651（同日对冲 100 股）,
2026-06-03,000651,买入,206200,39.500,8144900,0.5585,70.764,首次建仓,格力电器
2026-06-08,000651,卖出,206200,38.110,7858282,,,跌破建仓日MA60止损,格力电器
2026-06-08,000338,卖出,43700,29.980,1310126,,,换仓：让位给空间更大的601963,潍柴动力
2026-06-08,600919,买入,73700,11.440,843128,0.7482,15.209,定投加仓,江苏银行
2026-06-10,600919,买入,86500,11.730,1014645,0.7667,15.209,定投加仓,江苏银行
2026-06-11,600919,买入,79900,11.780,941222,0.7713,15.209,定投加仓,江苏银行
2026-06-11,601665,买入,100,6.440,644,0.9645,6.719,定投加仓,
2026-06-12,600919,买入,592600,11.890,7046014,0.7745,15.209,定投加仓,江苏银行
2026-06-18,000933,卖出,321200,23.740,7625288,,,换仓·减一档：让位给601166,神火股份
2026-07-02,601988,卖出,100,5.580,558,,,跌破建仓日MA60止损,
2026-07-22,601658,买入,196700,5.110,1005137,0.8779,5.753,首次建仓,
2026-07-23,600919,买入,326800,11.540,3771272,0.7662,14.878,定投加仓,江苏银行
2026-07-29,000651,买入,11600,41.650,483140,0.5766,70.764,首次建仓,格力电器
2026-07-29,601166,买入,100,18.590,1859,0.6630,28.055,首次建仓,
2026-07-29,601229,买入,100,9.380,938,0.6835,13.710,定投加仓,
2026-07-30,000651,买入,98800,42.470,4196036,0.5886,70.764,定投加仓,格力电器
2026-08-28,000651,买入,29300,39.000,1142700,0.5682,69.111,定投加仓,格力电器
2026-08-28,002532,买入,200,13.170,2634,0.7951,16.351,首次建仓,天山铝业
