date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-03-29,601916,买入,100,2.990,299,0.7297,4.029,定投加仓,
2024-04-01,601916,卖出,4000,2.980,11920,,,移出股票库·逐步清仓,
2024-04-01,000933,买入,57500,20.270,1165525,0.3952,50.353,定投加仓,神火股份
2024-04-01,600176,买入,100,11.200,1120,0.6050,17.818,定投加仓,中国巨石
2024-04-02,000933,买入,5900,20.350,120065,0.4026,50.353,定投加仓,神火股份
2024-04-02,600919,买入,100,8.000,800,0.7271,10.947,定投加仓,江苏银行
2024-04-03,000933,买入,47100,22.390,1054569,0.4041,50.353,定投加仓,神火股份
2024-04-08,000933,买入,8800,22.200,195360,0.4447,50.353,定投加仓,神火股份
2024-04-08,600919,买入,100,7.970,797,0.7235,10.947,定投加仓,江苏银行
2024-04-10,000933,买入,12600,22.960,289296,0.4359,50.353,定投加仓,神火股份
2024-04-10,600919,买入,100,7.910,791,0.7253,10.947,定投加仓,江苏银行
2024-04-11,000933,买入,21000,24.090,505890,0.4560,50.353,定投加仓,神火股份
2024-04-11,600919,买入,100,7.930,793,0.7226,10.947,定投加仓,江苏银行
2024-04-12,000933,买入,5900,24.650,145435,0.4784,50.353,定投加仓,神火股份
2024-04-12,000792,买入,100,16.470,1647,0.4902,34.050,定投加仓,盐湖股份
2024-04-15,000792,买入,139900,16.680,2333532,0.4837,34.050,定投加仓,盐湖股份
2024-04-17,000933,买入,31100,24.640,766304,0.4687,50.353,定投加仓,神火股份
2024-04-17,601169,买入,100,5.750,575,0.7575,7.459,定投加仓,
2024-04-19,000933,买入,3200,23.020,73664,0.4717,50.353,定投加仓,神火股份
2024-04-23,600938,卖出,105300,28.360,2986308,,,换仓·减一档：让位给000001,中国海油
2024-04-23,000933,买入,43900,22.080,969312,0.4532,50.484,定投加仓,神火股份
2024-04-23,000792,买入,100,16.860,1686,0.5069,34.050,定投加仓,盐湖股份
2024-04-29,000933,买入,53200,21.630,1150716,0.4386,50.484,定投加仓,神火股份
2024-04-29,000001,买入,100,10.810,1081,0.6325,16.759,首次建仓,
2024-04-30,000933,买入,26700,21.710,579657,0.4285,50.484,定投加仓,神火股份
2024-04-30,000001,买入,100,10.790,1079,0.6450,16.759,定投加仓,
2024-04-30,601288,买入,100,4.400,440,0.8194,5.382,首次建仓,农业银行
2024-05-06,000933,买入,5200,22.160,115232,0.4300,50.484,定投加仓,神火股份
2024-05-06,000792,买入,100,17.590,1759,0.4731,35.068,定投加仓,盐湖股份
2024-05-07,000933,买入,26000,22.860,594360,0.4390,50.484,定投加仓,神火股份
2024-05-07,000001,买入,100,10.880,1088,0.6517,16.710,定投加仓,
2024-05-09,000933,买入,27300,23.780,649194,0.4512,50.484,定投加仓,神火股份
2024-05-09,000001,买入,100,10.760,1076,0.6421,16.710,定投加仓,
2024-05-09,002948,买入,100,3.460,346,0.9143,3.719,首次建仓,
2024-05-10,000933,买入,9700,23.780,230666,0.4710,50.484,定投加仓,神火股份
2024-05-13,000933,买入,9000,23.400,210600,0.4710,50.484,定投加仓,神火股份
2024-05-13,000001,买入,100,10.970,1097,0.6547,16.710,定投加仓,
2024-05-17,000933,买入,4800,22.520,108096,0.4416,49.684,定投加仓,神火股份
2024-05-20,000933,买入,57500,24.440,1405300,0.4533,49.684,定投加仓,神火股份
2024-05-21,000933,买入,7700,23.900,184030,0.4919,49.684,定投加仓,神火股份
2024-05-21,601398,买入,100,5.500,550,0.7668,7.121,首次建仓,工商银行
2024-05-22,000933,买入,40700,24.070,979649,0.4810,49.684,定投加仓,神火股份
2024-05-22,000001,买入,100,11.560,1156,0.6912,16.710,定投加仓,
2024-05-22,002948,买入,100,3.820,382,1.0058,3.719,定投加仓,
2024-05-27,600176,卖出,283700,12.110,3435607,,,换仓·减一档：让位给601229,中国巨石
2024-05-27,000933,买入,143100,24.000,3434400,0.4706,49.684,定投加仓,神火股份
2024-05-27,000792,买入,7900,17.490,138171,0.4902,35.068,定投加仓,盐湖股份
2024-05-29,000933,买入,71000,24.070,1708970,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,100,17.370,1737,0.4959,35.068,定投加仓,盐湖股份
2024-06-04,002948,卖出,200,3.610,722,,,换仓：让位给空间更大的601229,
2024-07-10,601328,卖出,441800,7.380,3260484,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,110000,16.610,1827100,0.6936,23.688,首次建仓,
2024-07-11,601229,买入,89800,7.220,648356,0.6939,10.477,首次建仓,
2024-07-15,601229,买入,66500,7.470,496755,0.7006,10.477,定投加仓,
2024-07-19,600938,卖出,67000,31.700,2123900,,,换仓：让位给空间更大的601838,中国海油
2024-07-24,000792,卖出,210800,15.380,3242104,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,193400,7.490,1448566,0.7120,10.477,定投加仓,
2024-07-25,601328,卖出,383400,7.580,2906172,,,涨幅≥110%·减一档,
2024-07-25,601166,买入,110600,16.710,1848126,0.7105,23.688,定投加仓,
2024-07-31,601229,买入,3300,7.290,24057,0.6958,10.477,定投加仓,
2024-08-16,601229,买入,37800,7.470,282366,0.6917,10.626,定投加仓,
2024-08-19,601328,卖出,383500,7.920,3037320,,,涨幅≥110%·减一档,
2024-08-19,601229,买入,400700,7.580,3037306,0.7030,10.626,定投加仓,
2024-08-19,600919,买入,169500,7.960,1349220,0.7065,10.857,定投加仓,江苏银行
2024-08-20,601328,卖出,371700,7.960,2958732,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,250500,7.620,1908810,0.7133,10.626,定投加仓,
2024-08-20,601818,买入,100,3.250,325,0.8158,3.996,首次建仓,
2024-08-21,601328,卖出,368500,7.960,2933260,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,341700,7.550,2579835,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,369000,7.990,2948310,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,385900,7.640,2948276,0.7105,10.626,定投加仓,
2024-08-22,600919,买入,24100,8.120,195692,0.7405,10.857,定投加仓,江苏银行
2024-08-22,601818,买入,100,3.250,325,0.8083,3.996,定投加仓,
2024-08-23,601328,卖出,371100,7.980,2961378,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,385100,7.690,2961419,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,21100,8.120,171332,0.7479,10.857,定投加仓,江苏银行
2024-08-23,601818,买入,100,3.260,326,0.8133,3.996,定投加仓,
2024-08-26,601328,卖出,373200,7.950,2966940,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,169700,17.480,2966356,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,7900,7.690,60751,0.7237,10.626,定投加仓,
2024-08-26,601818,买入,200,3.250,650,0.8158,3.996,定投加仓,
2024-08-27,601328,卖出,186600,8.030,1498398,,,涨幅≥110%清空,
2024-08-27,601229,买入,134500,7.690,1034305,0.7237,10.626,定投加仓,
2024-08-27,601818,买入,100,3.260,326,0.8133,3.996,定投加仓,
2024-08-30,601818,卖出,600,3.060,1836,,,跌破建仓日MA60止损,
2024-08-30,601288,卖出,100,4.520,452,,,换仓：让位给空间更大的600036,农业银行
2024-09-04,601229,卖出,2297100,7.040,16171584,,,跌破建仓日MA60止损,
2024-09-04,000001,买入,260600,10.020,2611212,0.6101,16.522,定投加仓,
2024-09-04,601166,买入,160700,16.240,2609768,0.6846,23.898,定投加仓,
2024-09-04,601169,买入,501100,5.210,2610731,0.7113,7.353,定投加仓,
2024-09-04,600919,买入,337800,7.730,2611194,0.7139,10.800,定投加仓,江苏银行
2024-09-04,000651,买入,34600,40.530,1402338,0.7518,54.042,首次建仓,格力电器
2024-09-04,601825,买入,100,6.730,673,0.7762,8.709,首次建仓,
2024-09-04,601398,买入,100,5.710,571,0.8181,7.041,定投加仓,工商银行
2024-09-05,601825,卖出,100,6.630,663,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,44300,9.190,407117,,,跌破建仓日MA60止损,中国巨石
2024-09-09,601166,卖出,551000,15.970,8799470,,,跌破建仓日MA60止损,
2024-09-09,000001,买入,248600,9.850,2448710,0.6101,16.522,定投加仓,
2024-09-09,600919,买入,321800,7.610,2448898,0.7278,10.800,定投加仓,江苏银行
2024-09-09,000651,买入,54600,38.900,2123940,0.7394,54.042,定投加仓,格力电器
2024-09-09,601398,买入,400,5.610,2244,0.8011,7.041,定投加仓,工商银行
2024-09-10,000001,买入,38500,9.900,381150,0.5962,16.522,定投加仓,
2024-09-19,600919,买入,94400,7.460,704224,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,51200,7.510,384512,0.6907,10.800,定投加仓,江苏银行
2024-09-20,601398,买入,100,5.670,567,0.8025,7.041,定投加仓,工商银行
2024-09-23,600919,买入,24900,7.630,189987,0.6954,10.800,定投加仓,江苏银行
2024-09-23,601988,买入,100,4.690,469,0.8542,5.432,定投加仓,
2024-09-24,300059,买入,236200,11.960,2824952,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,61400,7.800,478920,0.7065,10.800,定投加仓,江苏银行
2024-09-24,601988,买入,100,4.900,490,0.8634,5.432,定投加仓,
2024-09-25,600919,买入,51800,7.990,413882,0.7222,10.800,定投加仓,江苏银行
2024-09-25,601825,买入,100,6.880,688,0.8107,8.709,首次建仓,
2024-09-26,300059,买入,203400,14.100,2867940,0.7613,16.315,定投加仓,东方财富
2024-09-27,000651,买入,35500,44.400,1576200,0.8212,54.042,定投加仓,格力电器
2024-09-27,601988,买入,100,4.870,487,0.9186,5.432,定投加仓,
2024-09-30,000651,买入,74100,47.940,3552354,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,175800,7.430,1306194,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,75800,19.000,1440200,0.5090,36.466,首次建仓,盐湖股份
2024-10-28,601988,卖出,729600,4.880,3560448,,,换仓·减一档：让位给002466,
2024-10-28,601398,卖出,700,6.070,4249,,,换仓：让位给空间更大的002236,工商银行
2024-10-28,000933,买入,123700,18.240,2256288,0.3502,51.279,定投加仓,神火股份
2024-10-28,002532,买入,100,8.700,870,0.7087,11.937,首次建仓,天山铝业
2024-10-28,002839,买入,100,4.350,435,0.9313,4.617,首次建仓,
2024-10-29,000651,卖出,74700,46.590,3480273,,,换仓·减一档：让位给002466,格力电器
2024-10-29,601169,卖出,612300,5.690,3483987,,,换仓·减一档：让位给002236,
2024-10-29,000933,买入,197700,17.620,3483474,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,68200,35.910,2449062,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,601187,买入,200,5.150,1030,0.7266,7.157,首次建仓,
2024-10-30,002839,卖出,100,4.220,422,,,换仓：让位给空间更大的002236,
2024-11-01,000933,买入,66000,18.160,1198560,0.3489,51.279,定投加仓,神火股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-04,601825,卖出,175900,7.820,1375538,,,换仓：让位给空间更大的601229,
2024-11-04,000933,买入,166300,18.850,3134755,0.3541,51.279,定投加仓,神火股份
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,000933,买入,77900,19.140,1491006,0.3676,51.279,定投加仓,神火股份
2024-11-06,300059,卖出,144100,26.440,3810004,,,涨幅≥110%·减一档,东方财富
2024-11-06,000933,买入,185800,19.710,3662118,0.3732,51.279,定投加仓,神火股份
2024-11-06,002532,买入,100,8.980,898,0.7255,11.937,定投加仓,天山铝业
2024-11-07,000933,买入,114800,20.120,2309776,0.3844,51.279,定投加仓,神火股份
2024-11-07,601187,买入,200,5.450,1090,0.7426,7.164,定投加仓,
2024-11-08,300059,卖出,136300,28.240,3849112,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,104000,19.660,2044640,0.3924,51.279,定投加仓,神火股份
2024-11-08,000338,买入,100,14.140,1414,0.6512,21.944,首次建仓,潍柴动力
2024-11-11,300059,卖出,130100,28.700,3733870,,,涨幅≥110%·减一档,东方财富
2024-11-11,000933,买入,115400,19.090,2202986,0.3834,51.279,定投加仓,神火股份
2024-11-11,000338,买入,100,14.200,1420,0.6444,21.944,定投加仓,潍柴动力
2024-11-12,300059,卖出,29100,28.350,824985,,,涨幅≥110%清空,东方财富
2024-11-12,601988,卖出,769200,4.790,3684468,,,换仓·减一档：让位给002236,
2024-11-12,000933,买入,196100,18.780,3682758,0.3723,51.279,定投加仓,神火股份
2024-11-12,002466,买入,3200,41.800,133760,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,100,19.710,1971,0.5192,37.481,定投加仓,盐湖股份
2024-11-12,601187,买入,100,5.330,533,0.7496,7.164,定投加仓,
2024-11-12,601818,买入,100,3.450,345,0.8729,3.998,首次建仓,
2024-11-13,601818,卖出,100,3.470,347,,,换仓：让位给空间更大的002236,
2024-11-13,000933,买入,11200,18.610,208432,0.3662,51.279,定投加仓,神火股份
2024-11-13,601187,买入,100,5.370,537,0.7440,7.164,定投加仓,
2024-11-14,600919,卖出,398400,9.030,3597552,,,换仓·减一档：让位给002236,江苏银行
2024-11-14,002466,买入,55600,39.960,2221776,0.4614,92.820,定投加仓,天齐锂业
2024-11-14,000792,买入,100,18.950,1895,0.5344,37.481,定投加仓,盐湖股份
2024-11-14,600970,买入,100,10.880,1088,0.6900,15.841,首次建仓,中材国际
2024-12-11,002466,买入,26000,37.160,966160,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,601169,买入,100,5.820,582,0.7737,7.639,定投加仓,
2024-12-12,002466,买入,15700,37.600,590320,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,601818,买入,100,3.780,378,0.8935,4.130,首次建仓,
2024-12-16,600970,卖出,100,9.820,982,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,600,5.670,3402,,,换仓：让位给空间更大的002236,
2024-12-18,601988,卖出,663400,5.280,3502752,,,涨幅≥110%·减一档,
2024-12-18,002466,买入,35200,34.660,1220032,0.3740,92.820,定投加仓,天齐锂业
2024-12-19,601988,卖出,656100,5.230,3431403,,,涨幅≥110%·减一档,
2024-12-19,002466,买入,71900,34.480,2479112,0.3734,92.820,定投加仓,天齐锂业
2024-12-24,601988,卖出,624100,5.430,3388863,,,涨幅≥110%·减一档,
2024-12-24,002466,买入,80600,34.700,2796820,0.3693,92.820,定投加仓,天齐锂业
2024-12-24,601187,买入,100,5.660,566,0.7710,7.250,首次建仓,
2024-12-25,601988,卖出,450900,5.510,2484459,,,涨幅≥110%清空,
2024-12-25,002466,买入,86400,33.920,2930688,0.3738,92.820,定投加仓,天齐锂业
2024-12-25,601838,买入,100,16.970,1697,0.7689,21.408,首次建仓,成都银行
2024-12-26,002128,买入,5400,19.640,106056,0.6385,30.994,定投加仓,电投能源
2024-12-26,601187,买入,200,5.630,1126,0.7848,7.250,定投加仓,
2024-12-26,601818,买入,100,3.810,381,0.9274,4.130,定投加仓,
2024-12-30,600938,买入,49300,29.500,1454350,0.7646,37.770,首次建仓,中国海油
2024-12-30,601838,买入,100,17.080,1708,0.7871,21.408,定投加仓,成都银行
2024-12-30,601187,买入,100,5.780,578,0.7917,7.250,定投加仓,
2025-01-13,601187,卖出,400,5.200,2080,,,跌破建仓日MA60止损,
2025-01-14,000001,买入,23400,11.380,266292,0.6022,18.599,定投加仓,
2025-01-14,601169,买入,100,6.000,600,0.6987,8.387,定投加仓,
2025-01-16,000001,买入,213900,11.570,2474823,0.6173,18.599,定投加仓,
2025-01-16,601818,买入,100,3.730,373,0.8138,4.534,定投加仓,
2025-01-24,600938,卖出,49300,27.220,1341946,,,跌破建仓日MA60止损,中国海油
2025-02-21,600919,卖出,362400,9.170,3323208,,,换仓·减一档：让位给002236,江苏银行
2025-02-25,601818,卖出,300,3.740,1122,,,换仓：让位给空间更大的002236,
2025-03-03,000933,买入,5500,18.610,102355,0.3533,50.980,定投加仓,神火股份
2025-03-03,601169,买入,232600,5.850,1360710,0.7145,8.173,定投加仓,
2025-03-05,601169,买入,123700,5.980,739726,0.7145,8.173,定投加仓,
2025-03-06,000792,买入,4900,16.740,82026,0.4405,37.481,定投加仓,盐湖股份
2025-03-06,601818,买入,100,3.800,380,0.8791,4.380,首次建仓,
2025-03-07,000933,买入,20700,20.290,420003,0.3739,50.980,定投加仓,神火股份
2025-03-07,000792,买入,114600,16.750,1919550,0.4466,37.481,定投加仓,盐湖股份
2025-03-10,000792,买入,42300,16.520,698796,0.4469,37.481,定投加仓,盐湖股份
2025-03-11,600919,卖出,397700,9.320,3706564,,,换仓：让位给空间更大的600970,江苏银行
2025-03-11,000792,买入,185700,16.530,3069621,0.4408,37.481,定投加仓,盐湖股份
2025-03-11,600970,买入,100,9.690,969,0.6130,15.841,首次建仓,中材国际
2025-03-12,601818,卖出,100,3.780,378,,,换仓：让位给空间更大的002236,
2025-03-28,000338,卖出,200,16.300,3260,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,100,9.490,949,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,423500,15.100,6394850,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,442800,27.230,12057444,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,002128,买入,170800,17.350,2963380,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,31200,94.800,2957760,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,184100,10.700,1969870,0.7112,15.946,定投加仓,
2025-04-08,000661,卖出,31200,96.700,3017040,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,167500,17.880,2994900,0.5598,30.994,定投加仓,电投能源
2025-04-08,002532,买入,63400,7.100,450140,0.6535,11.737,定投加仓,天山铝业
2025-04-09,002532,卖出,63700,6.870,437619,,,跌破建仓日MA60止损,天山铝业
2025-04-09,002128,买入,4000,17.650,70600,0.5769,30.994,定投加仓,电投能源
2025-04-09,601328,买入,100,7.320,732,0.7384,9.940,首次建仓,
2025-04-10,002128,买入,93100,18.180,1692558,0.5695,30.994,定投加仓,电投能源
2025-04-14,002128,买入,35400,18.150,642510,0.5788,30.994,定投加仓,电投能源
2025-04-14,601328,买入,100,7.560,756,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,499100,6.150,3069465,,,移出股票库·减一档,
2025-04-16,601838,买入,116200,17.590,2043958,0.7691,22.623,定投加仓,成都银行
2025-04-16,601328,买入,100,7.770,777,0.7747,9.940,定投加仓,
2025-04-16,002807,买入,100,4.330,433,0.8160,5.245,首次建仓,
2025-04-17,601169,卖出,496700,6.190,3074573,,,移出股票库·减一档,
2025-04-17,601818,买入,804800,3.820,3074336,0.7646,4.957,首次建仓,
2025-04-17,601187,买入,9600,5.900,56640,0.7692,7.670,首次建仓,
2025-04-18,601169,卖出,502500,6.230,3130575,,,移出股票库·减一档,
2025-04-18,601187,买入,521800,6.000,3130800,0.7692,7.670,定投加仓,
2025-04-18,000651,买入,16300,45.300,738390,0.7738,58.132,定投加仓,格力电器
2025-04-18,601328,买入,300,7.570,2271,0.7747,9.940,定投加仓,
2025-04-21,601169,卖出,253000,6.130,1550890,,,移出股票库·逐步清仓,
2025-04-21,601818,卖出,804800,3.760,3026048,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,147000,21.080,3098760,0.7694,27.800,首次建仓,
2025-04-21,601328,买入,140600,7.500,1054500,0.7770,9.743,定投加仓,
2025-04-23,600919,买入,39200,9.860,386512,0.7280,13.654,首次建仓,江苏银行
2025-04-23,002807,买入,100,4.320,432,0.8217,5.245,定投加仓,
2025-04-24,600919,买入,28400,9.960,282864,0.7222,13.654,定投加仓,江苏银行
2025-04-25,600919,买入,58000,9.930,575940,0.7295,13.654,定投加仓,江苏银行
2025-04-30,601166,卖出,147000,20.870,3067890,,,跌破建仓日MA60止损,
2025-04-30,601187,买入,302600,5.760,1742976,0.7281,8.130,定投加仓,
2025-05-07,601187,买入,45200,5.820,263064,0.6746,8.553,定投加仓,
2025-05-12,601187,买入,61900,5.790,358401,0.6816,8.553,定投加仓,
2025-05-12,002807,买入,100,4.280,428,0.8010,5.318,定投加仓,
2025-05-13,601187,买入,127300,5.990,762527,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,105300,6.160,648648,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,43900,10.640,467096,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,129800,6.010,780098,0.7038,8.553,定投加仓,
2025-05-20,601187,买入,4400,5.960,26224,0.7026,8.553,定投加仓,
2025-05-21,601187,买入,227200,6.090,1383648,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,44700,6.260,279822,0.7120,8.553,定投加仓,
2025-05-29,600938,买入,10800,25.710,277668,0.6813,37.694,首次建仓,中国海油
2025-05-29,601328,买入,200,7.540,1508,0.7388,10.260,定投加仓,
2025-05-30,600938,买入,1200,25.790,30948,0.6821,37.694,定投加仓,中国海油
2025-05-30,000001,买入,100,11.560,1156,0.6831,16.776,定投加仓,
2025-05-30,601997,买入,100,6.100,610,0.7511,8.002,首次建仓,
2025-06-09,002128,买入,5800,19.750,114550,0.6680,29.461,定投加仓,电投能源
2025-06-09,000001,买入,100,11.710,1171,0.7065,16.561,定投加仓,
2025-06-10,000651,卖出,77500,44.650,3460375,,,换仓·减一档：让位给002466,格力电器
2025-06-10,002466,买入,114800,30.150,3461220,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,21000,19.940,418740,0.6704,29.461,定投加仓,电投能源
2025-06-10,600938,买入,6800,26.490,180132,0.7028,37.694,定投加仓,中国海油
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,6700,30.750,206025,0.4926,61.207,定投加仓,天齐锂业
2025-06-12,002466,买入,10900,30.620,333758,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,603993,买入,100,7.840,784,0.7413,10.427,定投加仓,洛阳钼业
2025-06-16,601187,卖出,530400,6.390,3389256,,,换仓·减一档：让位给002532（同日对冲 100 股）,
2025-06-16,002466,买入,73500,30.030,2207205,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,200,8.250,1650,0.5273,15.797,首次建仓,天山铝业
2025-06-24,002466,买入,24400,31.220,761768,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,200,8.330,1666,0.5197,15.797,定投加仓,天山铝业
2025-06-25,000651,卖出,62900,45.370,2853773,,,换仓：让位给空间更大的000792,格力电器
2025-06-25,002466,买入,90300,31.520,2846256,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,300,8.310,2493,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,18700,31.440,587928,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-27,002466,买入,27200,32.270,877744,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,601658,买入,100,5.480,548,0.8072,7.012,首次建仓,
2025-07-01,002807,卖出,300,4.840,1452,,,换仓：让位给空间更大的000792,
2025-07-01,000933,买入,19200,17.190,330048,0.3504,47.491,定投加仓,神火股份
2025-07-02,000933,买入,86500,17.410,1505965,0.3620,47.491,定投加仓,神火股份
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,定投加仓,
2025-07-09,600938,卖出,18800,26.160,491808,,,换仓：让位给空间更大的688516,中国海油
2025-07-09,000933,买入,3000,17.050,51150,0.3582,47.491,定投加仓,神火股份
2025-07-09,002532,买入,100,8.450,845,0.5419,15.797,定投加仓,天山铝业
2025-07-10,000933,买入,145000,17.350,2515750,0.3590,47.491,定投加仓,神火股份
2025-07-10,603993,买入,100,8.070,807,0.7924,10.172,定投加仓,洛阳钼业
2025-07-11,688516,买入,7900,33.920,267968,0.5359,63.858,首次建仓,奥特维
2025-07-11,601658,买入,100,5.670,567,0.8202,7.059,定投加仓,
2025-07-14,601838,卖出,116400,20.380,2372232,,,换仓：让位给空间更大的000792,成都银行
2025-07-14,688516,买入,66600,33.630,2239758,0.5312,63.858,定投加仓,奥特维
2025-07-15,601009,卖出,43900,11.580,508362,,,换仓：让位给空间更大的000792,
2025-07-15,688516,买入,500,33.090,16545,0.5266,63.858,定投加仓,奥特维
2025-07-15,002532,买入,200,8.390,1678,0.5400,15.797,定投加仓,天山铝业
2025-07-16,600919,卖出,125600,11.700,1469520,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,16300,33.210,541323,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,300,8.410,2523,0.5311,15.797,定投加仓,天山铝业
2025-07-16,601818,买入,100,4.310,431,0.8394,5.183,首次建仓,
2025-07-17,603993,卖出,300,8.090,2427,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,000933,买入,1800,16.870,30366,0.3542,47.491,定投加仓,神火股份
2025-07-17,688516,买入,11300,33.580,379454,0.5201,63.858,定投加仓,奥特维
2025-07-17,601328,买入,100,7.990,799,0.7866,10.195,定投加仓,
2025-07-18,601818,卖出,100,4.300,430,,,换仓：让位给空间更大的000792,
2025-07-18,601328,卖出,141500,8.050,1139075,,,换仓：让位给空间更大的600970,
2025-07-18,000933,买入,51500,17.020,876530,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,41200,33.360,1374432,0.5259,63.858,定投加仓,奥特维
2025-07-21,000933,买入,92100,18.080,1665168,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,17900,33.560,600724,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,100,9.070,907,0.5349,15.797,定投加仓,天山铝业
2025-07-22,000933,买入,49700,19.390,963683,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,94800,34.070,3229836,0.5255,63.858,定投加仓,奥特维
2025-07-22,601658,买入,100,5.600,560,0.8018,7.059,定投加仓,
2025-07-23,601997,卖出,100,6.620,662,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,11600,34.620,401592,0.5312,63.858,定投加仓,奥特维
2025-07-25,601187,卖出,594300,7.120,4231416,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,112300,34.500,3874350,0.5421,63.858,定投加仓,奥特维
2025-07-28,601658,卖出,400,5.630,2252,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,317600,12.300,3906480,,,换仓·减一档：让位给000792,
2025-08-06,688516,买入,35100,35.600,1249560,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,300,9.200,2760,0.5805,15.797,定投加仓,天山铝业
2025-08-07,688516,买入,14200,35.320,501544,0.5575,63.858,定投加仓,奥特维
2025-08-08,688516,买入,11300,35.090,396517,0.5531,63.858,定投加仓,奥特维
2025-08-08,601187,买入,100,7.020,702,0.8589,8.208,定投加仓,
2025-08-11,601187,卖出,455300,6.930,3155229,,,换仓：让位给空间更大的000792,
2025-08-11,688516,买入,117100,36.000,4215600,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,37600,9.610,361336,0.6128,15.797,定投加仓,天山铝业
2025-08-12,688516,买入,21200,36.070,764684,0.5637,63.858,定投加仓,奥特维
2025-08-12,601658,买入,100,6.000,600,0.8578,6.948,首次建仓,
2025-08-13,688516,买入,12700,36.310,461137,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,100,9.900,990,0.6216,15.797,定投加仓,天山铝业
2025-08-13,601658,买入,100,6.030,603,0.8636,6.948,定投加仓,
2025-08-15,000933,买入,37700,19.600,738920,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,16900,39.820,672958,0.5755,63.858,定投加仓,奥特维
2025-08-26,002532,买入,60100,10.260,616626,0.6356,15.797,定投加仓,天山铝业
