date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2023-04-13,601169,买入,100,4.560,456,0.7044,6.388,定投加仓,
2023-04-17,600938,买入,63600,19.850,1262460,0.5990,31.634,定投加仓,中国海油
2023-04-17,601288,买入,500,3.300,1650,0.7054,4.579,定投加仓,农业银行
2023-04-18,600938,买入,9300,19.320,179676,0.6275,31.634,定投加仓,中国海油
2023-04-18,601288,买入,500,3.350,1675,0.7207,4.579,定投加仓,农业银行
2023-04-19,600938,买入,17200,19.080,328176,0.6107,31.634,定投加仓,中国海油
2023-04-19,601169,买入,300,4.710,1413,0.7295,6.388,定投加仓,
2023-04-25,600938,买入,7000,19.110,133770,0.5975,31.634,定投加仓,中国海油
2023-04-25,002128,买入,100,13.340,1334,0.6184,21.717,定投加仓,电投能源
2023-04-25,601288,买入,100,3.420,342,0.7338,4.579,定投加仓,农业银行
2023-05-04,002128,买入,167100,13.820,2309322,0.4887,27.560,定投加仓,电投能源
2023-05-04,601916,买入,300,3.180,954,0.7009,4.394,首次建仓,
2023-05-05,002128,买入,49400,13.780,680732,0.5014,27.560,定投加仓,电投能源
2023-05-05,601916,买入,100,3.220,322,0.7236,4.394,定投加仓,
2023-05-08,002128,买入,202500,14.010,2837025,0.5000,27.560,定投加仓,电投能源
2023-05-08,600938,买入,3700,19.920,73704,0.5514,33.553,定投加仓,中国海油
2023-05-08,600176,买入,100,15.290,1529,0.6096,24.770,首次建仓,中国巨石
2023-05-11,600176,卖出,100,14.810,1481,,,跌破建仓日MA60止损,中国巨石
2023-06-27,601916,卖出,520,2.540,1321,,,跌破建仓日MA60止损,
2023-07-13,601328,买入,28100,5.510,154831,0.7076,7.674,定投加仓,
2023-07-14,601088,买入,16800,28.860,484848,0.7319,39.183,首次建仓,中国神华
2023-07-14,601288,买入,600,3.610,2166,0.7530,4.794,定投加仓,农业银行
2023-07-17,601088,买入,24200,27.760,671792,0.7365,39.183,定投加仓,中国神华
2023-07-19,002128,买入,600,13.690,8214,0.5026,27.060,定投加仓,电投能源
2023-07-20,002128,买入,400,13.590,5436,0.5059,27.060,定投加仓,电投能源
2023-07-25,002128,买入,20000,13.560,271200,0.4989,27.060,定投加仓,电投能源
2023-07-26,002128,买入,2100,13.600,28560,0.5011,27.060,定投加仓,电投能源
2023-07-27,002128,买入,22600,13.590,307134,0.5026,27.060,定投加仓,电投能源
2023-07-27,601169,买入,200,4.570,914,0.7149,6.378,定投加仓,
2023-07-28,002128,买入,68300,13.720,937076,0.5022,27.060,定投加仓,电投能源
2023-07-28,601169,买入,200,4.660,932,0.7165,6.378,定投加仓,
2023-07-31,002128,买入,13100,13.750,180125,0.5070,27.060,定投加仓,电投能源
2023-07-31,601169,买入,100,4.670,467,0.7306,6.378,定投加仓,
2023-08-01,002128,买入,8500,13.860,117810,0.5081,27.060,定投加仓,电投能源
2023-08-01,601169,买入,200,4.660,932,0.7363,6.343,定投加仓,
2023-08-04,601088,卖出,41000,27.800,1139800,,,换仓：让位给空间更大的000933,中国神华
2023-08-04,002128,买入,28800,13.700,394560,0.5048,27.060,定投加仓,电投能源
2023-08-04,601169,买入,100,4.650,465,0.7315,6.343,定投加仓,
2023-08-08,601169,卖出,573700,4.570,2621809,,,换仓·减一档：让位给000792,
2023-08-08,000792,买入,92700,19.600,1816920,0.4484,43.826,首次建仓,盐湖股份
2023-08-08,002128,买入,100,13.580,1358,0.5041,27.060,定投加仓,电投能源
2023-08-09,601328,卖出,465100,5.620,2613862,,,换仓·减一档：让位给000933,
2023-08-09,000792,买入,127600,19.610,2502236,0.4472,43.826,定投加仓,盐湖股份
2023-08-09,600919,买入,100,7.130,713,0.7121,10.040,首次建仓,江苏银行
2023-08-10,601169,卖出,574500,4.590,2636955,,,换仓·减一档：让位给000933,
2023-08-10,000792,买入,134200,19.650,2637030,0.4474,43.826,定投加仓,盐湖股份
2023-08-10,002128,买入,22400,13.660,305984,0.4967,27.060,定投加仓,电投能源
2023-08-11,000792,卖出,221000,19.160,4234360,,,跌破建仓日MA60止损（同日对冲 133500 股）,盐湖股份
2023-08-11,002128,买入,191500,13.360,2558440,0.5048,27.060,定投加仓,电投能源
2023-08-11,000933,买入,41800,14.890,622402,0.5477,27.626,首次建仓,神火股份
2023-08-11,600919,买入,100,7.050,705,0.7102,10.040,定投加仓,江苏银行
2023-08-11,601818,买入,100,3.040,304,0.7949,3.888,首次建仓,
2023-08-14,000792,卖出,133500,18.920,2525820,,,跌破建仓日MA60止损,盐湖股份
2023-08-14,002128,买入,150500,13.340,2007670,0.4937,27.060,定投加仓,电投能源
2023-08-14,601169,买入,100,4.450,445,0.7079,6.343,定投加仓,
2023-08-15,002128,买入,66600,13.390,891774,0.4930,27.060,定投加仓,电投能源
2023-08-15,601169,买入,200,4.540,908,0.7016,6.343,定投加仓,
2023-08-24,601825,卖出,404900,5.850,2368665,,,换仓：让位给空间更大的601225,
2023-08-24,000933,买入,96000,15.000,1440000,0.4782,30.343,定投加仓,神火股份
2023-08-25,002128,买入,6800,13.000,88400,0.4665,27.951,定投加仓,电投能源
2023-08-25,601169,买入,100,4.540,454,0.7079,6.343,定投加仓,
2023-08-28,002128,买入,51000,13.180,672180,0.4651,27.951,定投加仓,电投能源
2023-09-01,000933,买入,5100,17.080,87108,0.5234,30.343,定投加仓,神火股份
2023-09-01,601169,买入,200,4.530,906,0.6885,6.492,定投加仓,
2023-09-01,601288,买入,100,3.440,344,0.7436,4.653,定投加仓,农业银行
2023-09-04,600938,买入,41500,19.460,807590,0.5518,34.703,定投加仓,中国海油
2023-09-04,600919,买入,100,7.130,713,0.6938,10.276,定投加仓,江苏银行
2023-09-04,601288,买入,100,3.480,348,0.7393,4.653,定投加仓,农业银行
2023-09-05,600919,卖出,300,6.880,2064,,,跌破建仓日MA60止损,江苏银行
2023-09-14,000933,买入,52800,17.010,898128,0.5537,30.343,定投加仓,神火股份
2023-10-13,002128,买入,25500,13.540,345270,0.4837,27.951,定投加仓,电投能源
2023-10-16,002128,买入,14000,13.610,190540,0.4844,27.951,定投加仓,电投能源
2023-10-16,600919,买入,100,7.150,715,0.7126,10.005,首次建仓,江苏银行
2023-10-17,002128,买入,23700,13.790,326823,0.4869,27.951,定投加仓,电投能源
2023-10-17,600919,买入,100,7.180,718,0.7146,10.005,定投加仓,江苏银行
2023-10-17,601818,买入,100,3.110,311,0.8028,3.874,定投加仓,
2023-10-18,002128,买入,3800,13.750,52250,0.4934,27.951,定投加仓,电投能源
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-18,601169,买入,100,4.650,465,0.7388,6.321,定投加仓,
2023-10-19,600919,卖出,300,7.080,2124,,,跌破建仓日MA60止损,江苏银行
2023-10-24,601818,卖出,200,2.950,590,,,跌破建仓日MA60止损,
2023-11-30,601328,买入,57800,5.840,337552,0.7552,7.574,定投加仓,
2023-12-04,601328,买入,24200,5.800,140360,0.7588,7.618,定投加仓,
2024-01-02,600938,买入,600,20.920,12552,0.5923,35.406,定投加仓,中国海油
2024-01-02,601939,买入,200,6.550,1310,0.8195,7.944,首次建仓,建设银行
2024-01-03,002466,买入,11300,55.320,625116,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,600938,买入,100,21.090,2109,0.5909,35.406,定投加仓,中国海油
2024-01-03,601916,买入,800,2.550,2040,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,13000,53.660,697580,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,600938,买入,100,21.330,2133,0.5957,35.406,定投加仓,中国海油
2024-01-04,601916,买入,100,2.560,256,0.6622,3.851,定投加仓,
2024-01-19,601988,卖出,699900,3.970,2778603,,,换仓·减一档：让位给601166,
2024-01-19,000933,买入,31600,15.890,502124,0.5040,31.986,定投加仓,神火股份
2024-01-22,601988,卖出,678400,4.000,2713600,,,换仓·减一档：让位给601166,
2024-01-22,000933,买入,121600,15.090,1834944,0.4968,31.986,定投加仓,神火股份
2024-01-22,601916,买入,400,2.590,1036,0.6778,3.851,定投加仓,
2024-01-23,601988,卖出,687700,3.980,2737046,,,换仓·减一档：让位给601166,
2024-01-23,000933,买入,176800,15.480,2736864,0.4718,31.986,定投加仓,神火股份
2024-01-23,002466,买入,5400,55.580,300132,0.4987,110.279,定投加仓,天齐锂业
2024-01-23,600938,买入,200,20.540,4108,0.5779,35.406,定投加仓,中国海油
2024-01-24,601988,卖出,688200,4.100,2821620,,,换仓·减一档：让位给601166,
2024-01-24,002128,买入,12700,14.190,180213,0.4790,29.162,定投加仓,电投能源
2024-01-24,000933,买入,177500,15.890,2820475,0.4840,31.986,定投加仓,神火股份
2024-01-24,002466,买入,17000,55.300,940100,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,600938,买入,200,21.120,4224,0.5801,35.406,定投加仓,中国海油
2024-01-24,601916,买入,100,2.640,264,0.6726,3.851,定投加仓,
2024-01-25,002128,买入,88300,14.900,1315670,0.4866,29.162,定投加仓,电投能源
2024-01-25,000933,买入,43300,16.830,728739,0.4968,31.986,定投加仓,神火股份
2024-01-25,601916,买入,400,2.670,1068,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,12500,54.800,685000,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,601916,买入,300,2.700,810,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,59200,51.010,3019792,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,000933,买入,179000,17.100,3060900,0.5365,31.986,定投加仓,神火股份
2024-01-29,000651,买入,11200,35.060,392672,0.6097,55.204,首次建仓,格力电器
2024-01-29,601916,买入,300,2.730,819,0.7012,3.851,定投加仓,
2024-02-06,002128,买入,44700,15.040,672288,0.4952,29.162,定投加仓,电投能源
2024-02-06,601916,买入,400,2.720,1088,0.6813,3.949,定投加仓,
2024-02-07,002128,买入,12500,15.870,198375,0.5157,29.162,定投加仓,电投能源
2024-02-07,000933,买入,66900,18.250,1220925,0.5440,31.986,定投加仓,神火股份
2024-02-07,601916,买入,300,2.690,807,0.6888,3.949,定投加仓,
2024-02-19,000933,买入,70500,18.040,1271820,0.5621,31.986,定投加仓,神火股份
2024-02-19,601916,买入,300,2.710,813,0.6813,3.949,定投加仓,
2024-02-20,000933,买入,28700,18.230,523201,0.5640,31.986,定投加仓,神火股份
2024-02-20,601916,买入,200,2.750,550,0.6863,3.949,定投加仓,
2024-02-21,000933,买入,1000,18.300,18300,0.5699,31.986,定投加仓,神火股份
2024-02-21,601916,买入,100,2.820,282,0.6964,3.949,定投加仓,
2024-02-22,002128,买入,24700,16.450,406315,0.5469,29.162,定投加仓,电投能源
2024-02-22,000933,买入,40300,18.610,749983,0.5721,31.986,定投加仓,神火股份
2024-02-22,601916,买入,500,2.810,1405,0.7142,3.949,定投加仓,
2024-02-23,000933,买入,23500,18.500,434750,0.5818,31.986,定投加仓,神火股份
2024-02-23,601916,买入,500,2.820,1410,0.7116,3.949,定投加仓,
2024-03-04,000933,买入,50000,19.200,960000,0.5853,31.986,定投加仓,神火股份
2024-03-04,601916,买入,300,2.770,831,0.6925,4.029,定投加仓,
2024-03-05,000933,买入,31000,19.260,597060,0.6003,31.986,定投加仓,神火股份
2024-03-05,601916,买入,200,2.790,558,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,83000,9.860,818380,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,100,2.780,278,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,66600,9.770,650682,0.4920,20.040,定投加仓,中国巨石
2024-03-08,601916,买入,100,2.800,280,0.6900,4.029,定投加仓,
2024-03-13,601988,卖出,793600,4.360,3460096,,,换仓·减一档：让位给000792,
2024-03-13,601288,卖出,2900,4.120,11948,,,换仓：让位给空间更大的601166,农业银行
2024-03-13,600176,买入,6600,10.120,66792,0.5150,20.040,定投加仓,中国巨石
2024-03-14,601988,卖出,518100,4.370,2264097,,,换仓：让位给空间更大的000792,
2024-03-14,600176,买入,269600,9.990,2693304,0.5050,20.040,定投加仓,中国巨石
2024-03-14,601916,买入,200,2.830,566,0.6975,4.029,定投加仓,
2024-03-15,601939,卖出,200,6.830,1366,,,换仓：让位给空间更大的000792,建设银行
2024-03-18,601328,卖出,555600,6.180,3433608,,,换仓·减一档：让位给000792,
2024-03-18,600176,买入,255800,10.260,2624508,0.5080,20.040,定投加仓,中国巨石
2024-03-18,601916,买入,100,2.860,286,0.7049,4.029,定投加仓,
2024-03-19,601328,卖出,555100,6.130,3402763,,,换仓·减一档：让位给000792,
2024-03-19,600176,买入,295500,10.100,2984550,0.5120,20.040,定投加仓,中国巨石
2024-03-19,601916,买入,100,2.880,288,0.7099,4.029,定投加仓,
2024-03-20,601328,卖出,550000,6.210,3415500,,,换仓·减一档：让位给000792,
2024-03-20,000792,买入,203100,16.810,3414111,0.5244,32.038,首次建仓,盐湖股份
2024-03-20,600176,买入,16100,10.020,161322,0.5668,17.818,定投加仓,中国巨石
2024-03-21,000792,买入,18600,16.660,309876,0.5247,32.038,定投加仓,盐湖股份
2024-03-25,000792,买入,52100,16.050,836205,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,600919,买入,100,7.710,771,0.7106,10.822,首次建仓,江苏银行
2024-03-29,000933,买入,75800,19.900,1508420,0.3847,50.353,定投加仓,神火股份
2024-04-01,601916,卖出,5800,2.980,17284,,,移出股票库·逐步清仓,
2024-04-01,000933,买入,91400,20.270,1852678,0.3952,50.353,定投加仓,神火股份
2024-04-02,000933,买入,300,20.350,6105,0.4026,50.353,定投加仓,神火股份
2024-04-02,600919,买入,100,8.000,800,0.7271,10.947,定投加仓,江苏银行
2024-04-03,000933,买入,136700,22.390,3060713,0.4041,50.353,定投加仓,神火股份
2024-04-03,600919,买入,100,7.920,792,0.7308,10.947,定投加仓,江苏银行
2024-04-10,000933,买入,37900,22.960,870184,0.4359,50.353,定投加仓,神火股份
2024-04-10,600176,买入,100,10.750,1075,0.6129,17.818,定投加仓,中国巨石
2024-04-11,000933,买入,67500,24.090,1626075,0.4560,50.353,定投加仓,神火股份
2024-04-11,600919,买入,100,7.930,793,0.7226,10.947,定投加仓,江苏银行
2024-04-12,000933,买入,22400,24.650,552160,0.4784,50.353,定投加仓,神火股份
2024-04-12,600176,买入,100,10.490,1049,0.6016,17.818,定投加仓,中国巨石
2024-04-15,000792,买入,228700,16.680,3814716,0.4837,34.050,定投加仓,盐湖股份
2024-04-17,000933,买入,14500,24.640,357280,0.4687,50.353,定投加仓,神火股份
2024-04-23,600938,卖出,147900,28.360,4194444,,,换仓·减一档：让位给000001,中国海油
2024-04-24,600938,卖出,67400,28.680,1933032,,,换仓：让位给空间更大的000001,中国海油
2024-04-24,000933,买入,26100,21.600,563760,0.4374,50.484,定投加仓,神火股份
2024-04-24,601169,买入,100,5.640,564,0.7615,7.459,定投加仓,
2024-04-25,000933,买入,44600,22.290,994134,0.4279,50.484,定投加仓,神火股份
2024-04-25,000001,买入,100,10.610,1061,0.6283,16.759,首次建仓,
2024-04-26,000933,买入,9800,22.140,216972,0.4415,50.484,定投加仓,神火股份
2024-04-26,601169,买入,100,5.500,550,0.7615,7.459,定投加仓,
2024-04-29,000933,买入,89100,21.630,1927233,0.4386,50.484,定投加仓,神火股份
2024-04-30,000933,买入,30600,21.710,664326,0.4285,50.484,定投加仓,神火股份
2024-04-30,601229,买入,100,7.300,730,0.6715,10.722,首次建仓,
2024-05-06,000933,买入,63600,22.160,1409376,0.4300,50.484,定投加仓,神火股份
2024-05-06,000001,买入,100,10.890,1089,0.6457,16.710,定投加仓,
2024-05-07,000933,买入,68900,22.860,1575054,0.4390,50.484,定投加仓,神火股份
2024-05-07,000001,买入,100,10.880,1088,0.6517,16.710,定投加仓,
2024-05-07,002807,买入,100,3.930,393,0.8923,4.416,首次建仓,
2024-05-09,000933,买入,68100,23.780,1619418,0.4512,50.484,定投加仓,神火股份
2024-05-10,000933,买入,17500,23.780,416150,0.4710,50.484,定投加仓,神火股份
2024-05-10,002807,买入,100,3.770,377,0.8877,4.416,定投加仓,
2024-05-17,000933,买入,25900,22.520,583268,0.4416,49.684,定投加仓,神火股份
2024-05-17,000792,买入,100,18.030,1803,0.5042,35.068,定投加仓,盐湖股份
2024-05-20,000933,买入,155700,24.440,3805308,0.4533,49.684,定投加仓,神火股份
2024-05-20,000001,买入,100,11.380,1138,0.6834,16.710,定投加仓,
2024-05-22,000933,买入,46800,24.070,1126476,0.4810,49.684,定投加仓,神火股份
2024-05-22,601229,买入,100,7.870,787,0.7231,10.691,定投加仓,
2024-05-27,000933,买入,700,24.000,16800,0.4706,49.684,定投加仓,神火股份
2024-05-27,601229,买入,100,8.020,802,0.7362,10.691,定投加仓,
2024-05-29,002128,卖出,221700,23.370,5181129,,,涨幅≥110%·减一档,电投能源
2024-05-29,000933,买入,215300,24.070,5182271,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,188800,17.370,3279456,0.4959,35.068,定投加仓,盐湖股份
2024-05-29,601818,买入,100,3.230,323,0.8108,4.021,首次建仓,
2024-05-30,002128,卖出,220400,22.600,4981040,,,涨幅≥110%·减一档,电投能源
2024-05-30,000792,买入,131400,17.520,2302128,0.4953,35.068,定投加仓,盐湖股份
2024-05-30,601229,买入,100,7.870,787,0.7380,10.691,定投加仓,
2024-05-31,002128,卖出,217900,22.750,4957225,,,涨幅≥110%·减一档,电投能源
2024-05-31,000792,买入,266800,17.290,4612972,0.4996,35.068,定投加仓,盐湖股份
2024-06-03,002128,卖出,215700,22.500,4853250,,,涨幅≥110%·减一档,电投能源
2024-06-03,000792,买入,200500,17.260,3460630,0.4930,35.068,定投加仓,盐湖股份
2024-06-03,601169,买入,100,5.770,577,0.7807,7.455,定投加仓,
2024-06-04,000933,买入,39000,22.660,883740,0.4531,49.684,定投加仓,神火股份
2024-06-04,000001,买入,100,11.020,1102,0.6555,16.750,定投加仓,
2024-06-04,601818,买入,100,3.230,323,0.7965,4.030,定投加仓,
2024-06-05,002128,卖出,217200,22.170,4815324,,,涨幅≥110%·减一档,电投能源
2024-06-05,000792,买入,197500,17.240,3404900,0.4985,35.068,定投加仓,盐湖股份
2024-06-06,601818,卖出,200,3.180,636,,,跌破建仓日MA60止损,
2024-06-06,002807,卖出,200,3.880,776,,,换仓：让位给空间更大的601398,
2024-06-06,000933,买入,86000,23.270,2001220,0.4486,49.684,定投加仓,神火股份
2024-06-06,000792,买入,1700,17.110,29087,0.4916,35.068,定投加仓,盐湖股份
2024-06-07,002128,卖出,219900,22.560,4960944,,,涨幅≥110%·减一档,电投能源
2024-06-07,000792,买入,281900,17.180,4843042,0.4879,35.068,定投加仓,盐湖股份
2024-06-11,002128,卖出,217400,22.280,4843672,,,涨幅≥110%·减一档,电投能源
2024-06-11,000792,买入,188400,17.230,3246132,0.4899,35.068,定投加仓,盐湖股份
2024-06-12,000792,买入,77700,17.430,1354311,0.4913,35.068,定投加仓,盐湖股份
2024-06-12,601229,买入,100,7.560,756,0.7064,10.716,定投加仓,
2024-07-23,000792,卖出,2037300,15.470,31517031,,,跌破建仓日MA60止损,盐湖股份
