date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2016-11-07,000338,买入,13100,10.100,132310,0.7525,13.488,定投加仓,潍柴动力
2017-02-13,600585,买入,1500,20.740,31110,0.8048,26.192,定投加仓,
2017-02-16,600585,买入,200,20.550,4110,0.7892,26.192,定投加仓,
2017-02-16,000338,买入,100,11.670,1167,0.8571,13.488,定投加仓,潍柴动力
2017-03-20,601225,买入,23800,5.980,142324,0.8119,7.292,定投加仓,陕西煤业
2017-03-21,601225,买入,39700,5.920,235024,0.8201,7.292,定投加仓,陕西煤业
2017-03-21,600585,买入,200,21.450,4290,0.8270,26.192,定投加仓,
2017-03-21,000338,买入,100,11.680,1168,0.8593,13.488,定投加仓,潍柴动力
2017-05-23,000651,买入,300,33.990,10197,0.9900,34.162,定投加仓,格力电器
2017-05-24,000651,买入,600,33.750,20250,0.9950,34.162,定投加仓,格力电器
2017-05-25,000651,买入,3300,33.590,110847,0.9879,34.162,定投加仓,格力电器
2017-05-26,000651,买入,700,34.070,23849,0.9832,34.162,定投加仓,格力电器
2017-06-01,000651,买入,700,33.970,23779,0.9976,34.162,定投加仓,格力电器
2017-06-02,000651,买入,3800,33.500,127300,0.9944,34.162,定投加仓,格力电器
2017-06-07,000651,买入,100,34.600,3460,1.0029,34.162,定投加仓,格力电器
2017-06-08,000651,买入,500,36.250,18125,1.0128,34.162,定投加仓,格力电器
2017-06-14,600585,买入,1800,21.230,38214,0.9936,22.222,定投加仓,
2017-06-15,600585,买入,200,21.180,4236,0.9554,22.222,定投加仓,
2017-06-19,000338,买入,3100,11.810,36611,0.9161,12.542,定投加仓,潍柴动力
2017-06-20,000338,买入,600,11.900,7140,0.9416,12.542,定投加仓,潍柴动力
2017-06-21,601939,卖出,6100,6.190,37759,,,换仓：让位给空间更大的600066,建设银行
2017-06-21,000338,买入,6700,12.050,80735,0.9488,12.542,定投加仓,潍柴动力
2017-06-23,000338,买入,3500,12.320,43120,0.9623,12.542,定投加仓,潍柴动力
2017-06-26,600585,买入,5200,21.720,112944,0.9783,21.722,定投加仓,
2017-06-27,600585,买入,1700,21.580,36686,0.9999,21.722,定投加仓,
2017-06-27,000338,买入,100,13.160,1316,1.0381,12.542,定投加仓,潍柴动力
2017-06-29,600585,买入,1400,22.680,31752,0.9944,21.722,定投加仓,
2017-07-06,600585,买入,6800,22.640,153952,1.0446,21.722,定投加仓,
2017-07-07,600585,买入,900,23.340,21006,1.0423,21.722,定投加仓,
2017-07-12,000338,买入,5300,13.070,69271,1.0445,12.542,定投加仓,潍柴动力
2017-07-13,000338,买入,5500,13.660,75130,1.0421,12.542,定投加仓,潍柴动力
2017-07-20,002714,买入,5500,28.410,156255,1.0254,27.598,首次建仓,牧原股份
2017-07-21,000338,卖出,45400,6.910,313714,,,涨幅≥110%·减一档,潍柴动力
2017-07-21,002714,买入,10900,28.700,312830,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,600,29.150,17490,1.0399,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,1300,23.810,30953,0.9191,25.667,定投加仓,
2017-08-25,600585,买入,2600,24.060,62556,0.9273,25.667,定投加仓,
2017-08-28,600585,买入,1700,24.250,41225,0.9374,25.667,定投加仓,
2017-08-30,600585,买入,1400,24.040,33656,0.9350,25.667,定投加仓,
2017-08-31,000338,买入,8200,7.200,59040,0.8931,7.749,定投加仓,潍柴动力
2017-09-04,600585,买入,3200,22.970,73504,0.9152,25.667,定投加仓,
2017-10-26,000338,买入,300,7.980,2394,1.0186,7.599,定投加仓,潍柴动力
2017-10-27,600585,买入,400,26.000,10400,1.0211,25.667,定投加仓,
2017-10-31,000338,买入,12500,8.350,104375,0.7533,10.634,定投加仓,潍柴动力
2017-11-06,000338,买入,2700,8.800,23760,0.7749,10.634,定投加仓,潍柴动力
2017-11-07,000338,买入,1900,8.740,16606,0.8276,10.634,定投加仓,潍柴动力
2017-11-09,000338,买入,27500,8.730,240075,0.8069,10.634,定投加仓,潍柴动力
2017-11-13,000338,买入,19100,9.000,171900,0.8454,10.634,定投加仓,潍柴动力
2017-11-14,000338,买入,22800,8.910,203148,0.8464,10.634,定投加仓,潍柴动力
2017-11-16,000338,买入,500,8.800,4400,0.8116,10.634,定投加仓,潍柴动力
2017-11-20,000338,买入,1400,8.580,12012,0.8182,10.634,定投加仓,潍柴动力
2017-11-22,000338,买入,23200,8.860,205552,0.8313,10.634,定投加仓,潍柴动力
2018-01-11,000338,买入,12300,8.740,107502,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,2600,8.670,22542,0.8219,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,6800,61.300,416840,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,46000,9.080,417680,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,7000,60.350,422450,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,24700,9.050,223535,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,3200,59.950,191840,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,10800,8.990,97092,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,18600,9.100,169260,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,5900,9.180,54162,0.8558,10.634,定投加仓,潍柴动力
2018-01-25,000338,买入,2600,8.980,23348,0.8483,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,9300,8.960,83328,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,19400,9.050,175570,0.8426,10.634,定投加仓,潍柴动力
2018-02-01,000338,买入,3900,8.650,33735,0.8257,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,55600,9.000,500400,0.8135,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,16000,21.060,336960,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,16500,21.240,350460,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,16200,20.740,335988,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,16700,21.130,352871,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,16900,20.850,352365,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,17200,20.840,358448,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,17700,20.290,359133,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,17700,20.160,356832,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,17700,20.290,359133,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,17600,20.990,369424,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,17500,20.970,366975,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,17400,20.650,359310,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,17800,20.590,366502,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,6900,19.910,137379,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,10200,34.280,349656,0.7646,45.674,定投加仓,
2018-05-04,600585,买入,10000,34.760,347600,0.7505,45.674,定投加仓,
2018-05-07,600585,买入,10200,35.230,359346,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,10100,36.200,365620,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,10100,36.000,363600,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,10100,36.050,364105,0.7882,45.674,定投加仓,
2018-05-11,600585,买入,10300,34.670,357101,0.7893,45.674,定投加仓,
2018-05-14,600585,买入,8300,35.180,291994,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1400,35.670,49938,0.7716,45.674,定投加仓,
2018-05-28,600585,买入,600,34.080,20448,0.7453,45.674,定投加仓,
2018-05-31,600585,买入,5800,34.240,198592,0.7153,45.674,定投加仓,
2018-06-12,600585,买入,8100,37.350,302535,0.7849,45.674,定投加仓,
2018-06-20,000651,买入,5300,47.880,253764,1.0402,45.502,定投加仓,格力电器
2018-09-21,002152,买入,36000,6.060,218160,0.9651,6.082,首次建仓,
2018-09-27,002152,买入,5200,6.240,32448,1.0292,6.082,定投加仓,
2018-10-16,002152,卖出,41200,5.530,227836,,,跌破建仓日MA60止损,
2018-11-06,601225,卖出,40400,8.400,339360,,,换仓·减一档：让位给002152,陕西煤业
2018-11-13,601225,卖出,41300,8.090,334117,,,换仓·减一档：让位给002152,陕西煤业
2018-11-13,000651,买入,6000,39.410,236460,0.6671,58.778,定投加仓,格力电器
2018-11-13,002152,买入,200,6.040,1208,0.9562,6.139,首次建仓,
2018-11-15,000651,买入,800,38.530,30824,0.6601,58.778,定投加仓,格力电器
2018-11-15,002152,买入,500,6.130,3065,0.9774,6.139,定投加仓,
2018-11-29,002152,卖出,700,5.800,4060,,,跌破建仓日MA60止损,
2018-11-29,601225,卖出,12700,7.590,96393,,,换仓：让位给空间更大的002152,陕西煤业
2019-01-17,600660,买入,900,22.840,20556,0.9397,24.062,首次建仓,福耀玻璃
2019-01-18,600066,买入,4100,12.200,50020,0.6065,20.017,首次建仓,宇通客车
2019-01-21,600066,买入,3500,12.190,42665,0.6095,20.017,定投加仓,宇通客车
2019-01-25,600066,买入,13400,11.870,159058,0.5905,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,3300,11.840,39072,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,24300,11.700,284310,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,11100,32.750,363525,0.6121,52.626,首次建仓,万华化学
2019-01-29,000651,买入,1600,41.100,65760,0.6855,58.778,定投加仓,格力电器
2019-01-31,600309,买入,1800,32.700,58860,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,2300,34.440,79212,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3700,35.280,130536,0.6544,52.626,定投加仓,万华化学
2019-02-12,600309,买入,4700,36.080,169576,0.6704,52.626,定投加仓,万华化学
2019-02-13,600066,买入,12200,12.320,150304,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,2100,12.710,26691,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,13300,13.420,178486,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,34400,8.400,288960,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,18200,8.560,155792,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,38800,8.660,336008,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,11600,8.800,102080,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,24300,9.260,225018,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,16000,9.100,145600,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,11900,9.070,107933,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,14100,9.110,128451,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,40100,9.590,384559,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,23800,9.660,229908,0.5622,17.057,定投加仓,电投能源
2019-04-02,600016,买入,100,6.450,645,0.9490,6.807,首次建仓,
2019-04-03,002466,买入,4200,37.250,156450,0.4933,75.682,首次建仓,天齐锂业
2019-04-04,002466,买入,10900,37.440,408096,0.4922,75.682,定投加仓,天齐锂业
2019-04-08,000338,卖出,47800,14.510,693578,,,涨幅≥110%·减一档,潍柴动力
2019-04-08,002466,买入,18300,37.850,692655,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,68500,10.130,693905,0.5810,17.057,定投加仓,电投能源
2019-04-08,600585,买入,4400,44.560,196064,0.7581,55.335,定投加仓,
2019-04-08,600016,买入,400,6.610,2644,0.9637,6.807,定投加仓,
2019-04-09,000338,卖出,48000,13.860,665280,,,涨幅≥110%·减一档,潍柴动力
2019-04-09,002466,买入,7300,37.010,270173,0.5001,75.682,定投加仓,天齐锂业
2019-04-09,002128,买入,100,9.930,993,0.5939,17.057,定投加仓,电投能源
2019-04-10,000338,卖出,48700,13.860,674982,,,涨幅≥110%·减一档,潍柴动力
2019-04-10,002466,买入,18400,36.680,674912,0.4890,75.682,定投加仓,天齐锂业
2019-04-10,002128,买入,13800,9.930,137034,0.5822,17.057,定投加仓,电投能源
2019-04-11,000338,卖出,47900,13.200,632280,,,涨幅≥110%·减一档,潍柴动力
2019-04-11,002466,买入,1500,36.810,55215,0.4847,75.682,定投加仓,天齐锂业
2019-04-12,000338,卖出,46900,13.400,628460,,,涨幅≥110%·减一档,潍柴动力
2019-04-12,002466,买入,16500,34.820,574530,0.4864,75.682,定投加仓,天齐锂业
2019-04-12,002128,买入,300,9.690,2907,0.5646,17.057,定投加仓,电投能源
2019-04-15,000338,卖出,47800,12.930,618054,,,涨幅≥110%·减一档,潍柴动力
2019-04-15,002466,买入,14000,34.280,479920,0.4601,75.682,定投加仓,天齐锂业
2019-04-15,002128,买入,100,9.560,956,0.5681,17.057,定投加仓,电投能源
2019-04-16,002466,买入,11600,35.110,407276,0.4529,75.682,定投加仓,天齐锂业
2019-04-16,600016,买入,100,6.690,669,0.9549,6.807,定投加仓,
2019-04-17,000338,卖出,47200,13.960,658912,,,涨幅≥110%·减一档,潍柴动力
2019-04-17,002466,买入,18300,35.990,658617,0.4639,75.682,定投加仓,天齐锂业
2019-04-17,002128,买入,13300,9.790,130207,0.5787,17.057,定投加仓,电投能源
2019-04-18,000338,卖出,47800,13.490,644822,,,涨幅≥110%·减一档,潍柴动力
2019-04-18,002466,买入,13200,35.430,467676,0.4755,75.682,定投加仓,天齐锂业
2019-04-19,000338,卖出,48100,13.780,662818,,,涨幅≥110%·减一档,潍柴动力
2019-04-19,002466,买入,18800,35.080,659504,0.4681,75.682,定投加仓,天齐锂业
2019-04-19,002128,买入,22600,9.990,225774,0.5681,17.057,定投加仓,电投能源
2019-04-22,000338,卖出,47000,13.400,629800,,,涨幅≥110%·减一档,潍柴动力
2019-04-22,002466,买入,5400,34.700,187380,0.4635,75.682,定投加仓,天齐锂业
2019-04-22,002128,买入,200,9.710,1942,0.5857,17.057,定投加仓,电投能源
2019-04-23,000338,卖出,47100,13.100,617010,,,涨幅≥110%·减一档,潍柴动力
2019-04-23,002466,买入,13100,34.640,453784,0.4585,75.682,定投加仓,天齐锂业
2019-04-23,002128,买入,100,9.260,926,0.6497,14.946,定投加仓,电投能源
2019-04-23,600016,买入,100,6.470,647,0.9549,6.807,定投加仓,
2019-04-24,000338,卖出,46400,13.300,617120,,,涨幅≥110%·减一档,潍柴动力
2019-04-24,002466,买入,18100,34.020,615762,0.4577,75.682,定投加仓,天齐锂业
2019-04-24,600309,买入,100,46.820,4682,0.5852,81.688,定投加仓,万华化学
2019-04-24,002128,买入,100,9.490,949,0.6712,13.797,定投加仓,电投能源
2019-04-24,600016,买入,100,6.440,644,0.9505,6.807,定投加仓,
2019-04-25,002466,卖出,189600,33.260,6306096,,,跌破建仓日MA60止损,天齐锂业
2019-04-25,600309,买入,12800,45.530,582784,0.5732,81.688,定投加仓,万华化学
2019-04-25,002128,买入,63300,9.260,586158,0.6878,13.797,定投加仓,电投能源
2019-04-25,600585,买入,14800,39.500,584600,0.7359,55.335,定投加仓,
2019-04-25,600016,买入,91800,6.380,585684,0.9461,6.807,定投加仓,
2019-04-25,000651,买入,10100,57.750,583275,1.0298,58.178,定投加仓,格力电器
2019-04-25,600066,买入,37600,15.580,585808,1.0378,15.996,定投加仓,宇通客车
2019-04-26,600309,买入,13100,43.990,576269,0.5574,81.688,定投加仓,万华化学
2019-04-26,002128,买入,61700,9.350,576895,0.6712,13.797,定投加仓,电投能源
2019-04-26,600585,买入,13400,39.490,529166,0.7138,55.335,定投加仓,
2019-04-26,000338,买入,46200,12.110,559482,0.7934,15.440,定投加仓,潍柴动力
2019-04-26,600016,买入,100,6.280,628,0.9373,6.807,定投加仓,
2019-04-29,600309,买入,2200,45.300,99660,0.5642,77.969,定投加仓,万华化学
2019-04-29,002128,买入,400,9.170,3668,0.6777,13.797,定投加仓,电投能源
2019-04-29,600016,买入,100,6.380,638,0.9226,6.807,定投加仓,
2019-04-30,600309,买入,400,45.230,18092,0.5810,77.969,定投加仓,万华化学
2019-04-30,002128,买入,400,9.420,3768,0.6646,13.797,定投加仓,电投能源
2019-05-09,600016,卖出,92800,6.120,567936,,,跌破建仓日MA60止损,
2019-05-10,600309,买入,1400,42.100,58940,0.5174,77.969,定投加仓,万华化学
2019-05-10,002128,买入,400,8.800,3520,0.6212,13.797,定投加仓,电投能源
2019-05-15,600309,买入,1700,41.020,69734,0.5155,77.969,定投加仓,万华化学
2019-05-15,002128,买入,100,8.800,880,0.6248,13.797,定投加仓,电投能源
2019-05-16,600309,买入,3700,41.000,151700,0.5261,77.969,定投加仓,万华化学
2019-05-16,002128,买入,400,8.960,3584,0.6378,13.797,定投加仓,电投能源
2019-05-17,000651,卖出,9600,54.800,526080,,,换仓·减一档：让位给601225,格力电器
2019-05-17,600309,买入,1900,39.820,75658,0.5259,77.969,定投加仓,万华化学
2019-05-17,002128,买入,400,8.620,3448,0.6494,13.797,定投加仓,电投能源
2019-05-21,600309,买入,4200,40.720,171024,0.4953,77.969,定投加仓,万华化学
2019-05-21,002128,买入,400,8.850,3540,0.6226,13.797,定投加仓,电投能源
2019-05-27,000338,买入,8300,11.990,99517,0.7076,16.253,定投加仓,潍柴动力
2019-06-04,600660,卖出,900,21.270,19143,,,跌破建仓日MA60止损,福耀玻璃
2019-07-01,600585,买入,2200,41.960,92312,0.7406,56.039,定投加仓,
2019-07-04,600016,买入,94800,6.440,610512,0.9784,6.602,首次建仓,
2019-07-05,600016,买入,101700,6.090,619353,0.9754,6.602,定投加仓,
2019-07-12,600016,卖出,95700,6.030,577071,,,换仓·减一档：让位给601225,
2019-07-12,600309,买入,700,42.100,29470,0.5488,75.969,定投加仓,万华化学
2019-07-12,000338,买入,300,11.960,3588,0.7285,16.253,定投加仓,潍柴动力
2019-07-15,600309,买入,600,41.550,24930,0.5542,75.969,定投加仓,万华化学
2019-07-15,000338,买入,200,12.200,2440,0.7359,16.253,定投加仓,潍柴动力
2019-07-18,600016,卖出,93700,5.960,558452,,,换仓·减一档：让位给601225（同日对冲 100 股）,
2019-07-18,600309,买入,7000,40.810,285670,0.5502,75.969,定投加仓,万华化学
2019-07-18,601225,买入,100,8.850,885,0.7487,11.955,首次建仓,陕西煤业
2019-07-19,600309,买入,2700,40.520,109404,0.5372,75.969,定投加仓,万华化学
2019-07-24,000651,卖出,10400,54.760,569504,,,换仓·减一档：让位给600566,格力电器
2019-07-24,600309,买入,13400,42.640,571376,0.5421,75.969,定投加仓,万华化学
