group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
full,PCT17OP09,2016-05-01,trend_x5_w-0.0454_top0.17_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT17OP0920160501,749929639.6433055,m2,2016-05-03,2026-08-28,1.4107635177403293,0.7770703302588556,2.297344018595387,1.2198655917252994,0.4254370615840588,0.6388115260118565,0.4864840402265276,0.0,87,0.6737666236171131,0.6055772250216866,0.5596782356670735,0.4833722643121101,0.5612919620722305,1.2341411267303641,1.2247509648409507,0.0,63,2023-01-31,0.7022833918139249,2,0.7063178752715435,0.7015423613006546,0.5612919620722305,0.0,3,0.8580100058850484,0.8132247363819745,-0.19893913771052163,1.9204688590943575,0.8888888888888888,9,248.97654654776852,0.7075679957687504,0.710419180083885,0.4570651320069366,0.5612919620722305,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.2606059654880577,1.3435830988621396,1.0,0,1.724110701312591,2020-03-23,0.24598809170995167,2020-03-23,0.24598809170995173,2020-03-23,1.679041545474673,200,7,5,0.6282275859431852,0.7422445218469335,0.9245756674534182,1.4740035974132293,1.6366732444770284,1.9890525033247441,0.7425269031486648,0.0,0.365,9.923757511844913,132.0,1552,433,6.939795968086398,000338/600309/002128/601088/688516,3.8821060606587174,0.5495760208789654,3314420.880172003,1.1048069600573343,3.76%（同期超额 +66.99%）
full,PCT18OP09,2009-11-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920091101,420169237.58391106,m2,2009-11-02,2026-08-28,0.8683808455802523,0.04300702755208162,1.5343315059322153,0.8703099897852067,0.4395487905410258,0.3660438053190316,0.1851894192055623,0.07272727272727272,165,0.37182092370206155,0.2455508163883915,0.10371513326401338,-0.022553356157236415,0.4395487905410258,0.8037167091593761,0.8258729899614534,0.028368794326241134,141,2016-06-30,0.5097497654557162,3,0.3697362840080973,0.20376116432837477,0.6911158347864395,0.0,81,0.34511900198324386,0.4177976586700253,-0.28784386551503127,1.6452218021264335,0.6875,16,139.05641252797037,0.34157424124346547,0.34299630616884325,0.4748671826573813,0.6911158347864395,2015-06-12~2016-06-16,2015-06-12,2016-06-16,0.4942358777657218,0.795231409139324,0.9845890410958904,0,1.897446254599537,2015-08-24,0.31486860465812255,2015-08-24,0.3148686046581225,2015-08-24,1.6508352055977276,273,7,5.0,0.6684948806802867,0.9770091215363641,1.2560400460511354,1.4619195401873741,1.6704266401146972,1.95503355695658,0.7818767021539985,0.08096063382025254,0.336996336996337,10.271242237315233,145.14652014652015,2179,583,6.638849186472173,002128/601088/000651/000338/000933,4.13541525276775,0.5230740188638842,1936510.3501539994,0.6455034500513331,1.96%（同期超额 +32.20%）
full,PCT18OP09,2010-05-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920100501,563125544.6493243,m2,2010-05-04,2026-08-28,0.8386627983543562,0.08804404964567902,1.6136807761784544,0.8430749965012589,0.47935752967136536,0.3688906241239285,0.20814504504458875,0.050314465408805034,159,0.41405855560347105,0.2673000378910755,0.12310991058748999,-0.015848136422624726,0.47935752967136536,0.8637781404776065,0.8934258944878182,0.022222222222222223,135,2016-06-30,0.5786313302175143,3,0.3858896707861086,0.2554984820849262,0.667573101086032,0.0,75,0.37806028025840277,0.4528423612290352,-0.2878257138869432,1.6791954856328952,0.7333333333333333,15,186.7085148831081,0.378247409263188,0.3799756700333794,0.47907596190144563,0.667573101086032,2015-06-12~2016-06-16,2015-06-12,2016-06-16,0.5666007342833939,0.8482864788792993,1.0,0,1.8470646025792488,2015-08-24,0.2961805460487551,2015-08-24,0.2961805460487551,2015-08-24,1.6502713039790127,276,6.0,5.0,0.6741149996279185,0.9459622362283914,1.2571072794710523,1.5240068779378064,1.6763145096508008,2.051432827645966,0.849539406345957,0.07164790174002048,0.34782608695652173,9.286592631964432,131.65217391304347,2063,587,6.570453495329912,601088/000651/002128/000933/600585,3.9348917464415507,0.4923003236614419,2676239.9091400015,0.8920799697133338,2.75%（同期超额 +35.07%）
full,PCT18OP09,2010-11-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920101101,427203877.3023391,m2,2010-11-01,2026-08-28,0.8730764723282928,0.13345331103413183,1.725339027841887,0.9136525251545734,0.4791087106493622,0.37658111443383935,0.20672698657263155,0.0457516339869281,153,0.4293033431305797,0.23748089046918985,0.0989485514619921,-0.012566999219473463,0.4828385199492783,0.8891240557519677,0.8731648550664807,0.023255813953488372,129,2016-02-29,0.4935718227925354,3,0.36622136359624835,0.23599391871896214,0.6903551739410595,0.0,69,0.37062011576081577,0.47177294786466556,-0.27653635858946024,1.8200886258205733,0.8,15,141.40129243411303,0.3680705369049333,0.36947269686180695,0.4921937873228881,0.6903551739410595,2015-06-09~2016-06-16,2015-06-09,2016-06-16,0.5331611187958708,0.8233854630830367,1.0,0,1.7693693207124443,2015-08-24,0.26527492887886783,2015-08-24,0.26527492887886783,2015-08-24,1.6801192987881746,256,6,4.0,0.6762964851477388,0.9660273893467318,1.1760828270073522,1.46974767110036,1.6818531113221729,2.039908188213279,0.797244606186639,0.06056667533142709,0.34375,10.944092467738994,142.22265625,1927,539,6.7245802178968495,002128/601088/000651/688516/000933,3.974523802601729,0.5227446150083139,1912786.9412141994,0.6375956470713998,1.93%（同期超额 +34.88%）
full,PCT18OP09,2011-05-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920110501,294775230.50117266,m2,2011-05-03,2026-08-28,0.8582960474621193,0.06788209798610773,1.8173094074147194,0.9203893594001337,0.4780305805394487,0.38844423897128566,0.1697047761136834,0.07482993197278912,147,0.4703896809281838,0.20343859111247053,0.07200342077403099,-0.07549519411914962,0.4942315932443393,0.9517596352761518,0.9198379334363811,0.04065040650406504,123,2016-05-31,0.5057736384217737,3,0.3618554865530734,0.2794109013877544,0.7261222043083432,0.0,63,0.33179673236282303,0.49314134586116587,-0.29148910240148584,1.7916810894348871,0.7142857142857143,14,97.25841016705755,0.3490922421425178,0.35042937810138053,0.4801414409380214,0.7261222043083432,2015-06-09~2016-02-03,2015-06-09,2016-02-03,0.48076238417063744,0.803374391585144,1.0,0,1.816398340661422,2015-08-24,0.28429795882404346,2015-08-24,0.2842979588240435,2015-08-24,1.6003925547308584,268,6.0,4.0,0.673136059355006,0.9773021983809853,1.215146355328048,1.4664079851512546,1.6658304471117344,2.0171109624017087,0.7961031833150384,0.08232711306256861,0.30223880597014924,13.00620701431351,127.27985074626865,2055,544,7.00295829385471,002128/601088/688516/000933/000338,3.7443498932124917,0.5160811294361233,1317633.908481999,0.439211302827333,2.52%（同期超额 +32.39%）
full,PCT18OP09,2011-11-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920111101,395952382.6955302,m2,2011-11-01,2026-08-28,0.9391780484100422,0.1310659609601357,1.8841027753910873,0.9771182364739641,0.47523491708906895,0.42077437374301385,0.21928544410708994,0.04964539007092199,141,0.5117298066567035,0.2294660424952979,0.11485328532491601,0.03388488721515781,0.4942083048279413,1.05700032321734,0.9865277963945502,0.0,117,2016-12-30,0.6470320274142304,2,0.38836285812343574,0.3097457786367994,0.7315307065408192,0.0,57,0.35891275158265856,0.4982538632858199,-0.2999028459267008,1.8248170320133523,0.7142857142857143,14,130.98412756517672,0.39014095653687675,0.391888922531445,0.4890201911081159,0.7315307065408192,2015-06-09~2016-02-03,2015-06-09,2016-02-03,0.5333213671668436,0.8602197077331731,1.0,0,1.7764262282216938,2015-08-24,0.2681936466895246,2015-08-24,0.2681936466895246,2015-08-24,1.6433740249788744,250,7.0,5.0,0.6774800561002449,0.981738810197074,1.2187629842115195,1.4757161936271248,1.6658753485474789,2.0185626113806916,0.8114525139664804,0.08463687150837988,0.324,11.828522075987811,137.152,1991,526,6.86677185194234,002128/601088/000933/688516/000338,3.9111235374026685,0.5184453750082163,1756068.4706239998,0.5853561568746666,3.82%（同期超额 +35.19%）
full,PCT18OP09,2012-05-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920120501,407810963.96125424,m2,2012-05-02,2026-08-28,0.9638650541471064,0.14899890542407349,1.8056336227656276,0.9870732359707832,0.4827558823004777,0.42958716044425893,0.25145919025571106,0.022222222222222223,135,0.5170814876549765,0.2628113220795598,0.19809978312555332,0.08462326833101708,0.48557229628542076,1.064890834198322,1.0122801834278778,0.0,111,2020-06-30,0.6352548745031574,2,0.4059834277682237,0.33520192682373096,0.703624919972639,0.0,51,0.41798900456252674,0.5362127466108269,-0.28370414426939183,1.9199799414288647,0.7692307692307693,13,134.93698798708473,0.40915392649490845,0.4106105054536464,0.4955193347300458,0.703624919972639,2015-06-09~2016-06-16,2015-06-09,2016-06-16,0.581494365649839,0.8827243418050129,1.0,0,1.7674426751717496,2015-08-24,0.26447402325301805,2015-08-24,0.26447402325301794,2015-08-24,1.6639489400856597,243,6.0,5.0,0.6644097704700964,0.9266928508860494,1.1318085848975845,1.4665623835673771,1.674510979041781,2.151464408735952,0.784398388025331,0.04720782959124928,0.32510288065843623,11.66311931359781,136.45267489711935,1894,506,6.708719971349783,002128/601088/000933/688516/000338,3.8899995586672333,0.5252202892154535,1827474.0774420002,0.609158025814,4.00%（同期超额 +36.92%）
full,PCT18OP09,2012-11-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920121101,498948799.2802218,m2,2012-11-01,2026-08-28,0.9995073548551687,0.1400385527586097,1.8266091865555307,0.9955256591420379,0.48236745491100197,0.4519285592593312,0.25060115536922645,0.023255813953488372,129,0.5111242391714053,0.28133102376191843,0.20597468943938058,0.07908841027335045,0.48236745491100197,1.0596159296561767,1.006751281112306,0.0,105,2020-04-30,0.6359325876431385,2,0.4016636870344956,0.33816924436592566,0.7010117995772001,0.0,45,0.41800159906128975,0.535346663143863,-0.2803801895596808,1.8256098693015432,0.6923076923076923,13,165.3162664267406,0.4477600704193099,0.44987372537590087,0.5013088067259691,0.7010117995772001,2015-06-12~2016-06-16,2015-06-12,2016-06-16,0.6387339994695761,0.9333923112761017,1.0,0,1.7609514185725061,2015-08-24,0.26176271174259347,2015-08-24,0.2617627117425936,2015-08-24,1.6884118738806992,245,6.0,5.0,0.6653863232758103,0.9194760081548928,1.120524280872216,1.4775817061729586,1.6748536656402135,2.0395823764336547,0.8004764740917213,0.044073853484216795,0.3183673469387755,12.133445462993361,130.58367346938775,1833,522,6.797797364764586,002128/601088/000933/688516/000338,4.0058107728558,0.531387635393457,2227756.2483800007,0.742585416126667,5.33%（同期超额 +39.45%）
full,PCT18OP09,2013-05-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920130501,652731683.0135121,m2,2013-05-02,2026-08-28,1.1203533748221075,0.47850812588620667,1.9309212108427591,1.0667508184168548,0.5074084840233282,0.5268051427456859,0.3735548278382754,0.0,123,0.5553701842015468,0.45009291319763123,0.33089916415918164,0.20946980805064164,0.5539395388886681,1.0166326207113567,1.0819161251637082,0.0,99,2020-04-30,0.6970531166224436,2,0.4980427066616133,0.4294237636783411,0.6317338704054956,0.0,39,0.3988137614635665,0.6479669345338812,-0.2758635507610838,2.0766169135218244,0.8333333333333334,12,216.5772276711707,0.49783897503785446,0.49945657317657566,0.4880509827370529,0.6317338704054956,2015-06-12~2016-02-01,2015-06-12,2016-02-01,0.7880517388094183,1.0145710609762348,1.0,0,1.7807887319999545,2020-03-23,0.26998639611785613,2020-03-23,0.26998639611785613,2020-03-23,1.6637987242141046,224,7,5,0.6437931508824726,0.818245397680905,0.9704899812838645,1.4501054820449875,1.6644343150891865,2.1057051820230672,0.750077136686208,0.0,0.3482142857142857,10.650166996635564,140.78571428571428,1739,488,6.6147303633279995,002128/000651/601088/000338/688516,3.5610849599395213,0.4616318259517683,2872637.3525919975,0.9575457841973325,5.03%（同期超额 +44.76%）
full,PCT18OP09,2013-11-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920131101,351912960.1243304,m2,2013-11-01,2026-08-28,1.1206241710233937,0.3139574131206456,1.6916978446927358,1.025925304383637,0.4288043076835407,0.4753969506842266,0.30637256844108096,0.008547008547008548,117,0.48480794228724045,0.3415692548147897,0.2632162222805736,0.10928298527701719,0.4647090274993836,1.0523452984701533,1.0143595315729774,0.0,93,2020-04-30,0.6263758320529852,2,0.4110791102086544,0.3345894053869489,0.6812180571834423,0.0,33,0.3886479348814267,0.5235414803153987,-0.30083893481233315,1.6052138200016497,0.75,12,116.30432004144346,0.4500931046543457,0.4513732515880571,0.4840008976438431,0.6812180571834423,2015-06-12~2016-06-16,2015-06-12,2016-06-16,0.660718106204196,0.9520203001805645,1.0,0,1.8428743071186993,2020-03-23,0.29458021364868525,2020-03-23,0.29458021364868525,2020-03-23,1.6692774410027302,254,7.0,5.0,0.6569900264171574,0.8583355018456164,1.0453187049124824,1.4976431089694369,1.6573266391125225,1.9903892605484839,0.8131410256410256,0.01217948717948718,0.33070866141732286,11.373555396284347,128.5984251968504,1768,495,6.687772693165047,002128/601088/000338/688516/000933,3.9912418570861803,0.5677856592102497,1563358.697119999,0.5211195657066663,5.45%（同期超额 +39.56%）
full,PCT18OP09,2014-05-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920140501,352539279.5450051,m2,2014-05-05,2026-08-28,1.0938967687173968,0.25512360982018245,1.8372062587357592,1.0634862173808146,0.44366633192505867,0.5077864136982084,0.30751120575804713,0.02702702702702703,111,0.5599048197742622,0.4686296066455522,0.20956820142378718,0.06084853756858344,0.4940497336389018,1.1956013811541037,1.0879735760980784,0.0,87,2020-04-30,0.6239470190483687,2,0.43848212564600586,0.310515510138361,0.6781621199887377,0.0,27,0.38355971542021683,0.5379551221172534,-0.43378475203337674,1.9720521202193213,0.7272727272727273,11,116.51309318166837,0.47264040102234395,0.4737477555623626,0.4970421466173546,0.7604200525351118,2015-06-09~2016-02-25,2015-06-09,2016-02-25,0.6215517324229428,0.9724998128498108,1.0,0,1.8611585052784303,2020-03-23,0.3015103247181414,2020-03-23,0.30151032471814143,2020-03-23,1.6762288945336012,235,7.0,6.0,0.6395584302142499,1.1592695942400195,1.3964807346163877,1.4242066185302071,1.6345622656627052,1.9309613828218315,0.790527018012008,0.1494329553035357,0.3574468085106383,9.246886015772121,130.3787234042553,1672,480,6.566956445631026,601088/002128/000338/688516/000933,4.162614578049495,0.5903425658418175,1595420.2799699989,0.5318067599899996,6.55%（同期超额 +40.71%）
full,PCT18OP09,2014-11-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920141101,447619494.2783911,m2,2014-11-03,2026-08-28,1.3535021722173797,0.5740546236873305,2.1649438865422495,1.1711219371778354,0.43170989549185146,0.6000829562634791,0.3928127284267593,0.0,105,0.6405760371953988,0.5494293773929504,0.2810009926624637,0.05817849380538376,0.5376175578839105,1.2111885264417308,1.1871286304120143,0.0,81,2020-04-30,0.722660106158919,2,0.55509199505961,0.35626165689279077,0.5376175578839105,0.0,21,0.4439888428012646,0.6109088816690564,-0.40266522500382185,1.7373116150730579,0.7272727272727273,11,148.20649809279703,0.5274291282072083,0.5290591029428369,0.497502196876361,0.8125475297741585,2015-06-09~2016-05-18,2015-06-09,2016-05-18,0.649105570912022,1.0477214013575324,1.0,0,1.8203724436391362,2015-08-24,0.2858604267810444,2015-08-24,0.2858604267810444,2015-08-24,1.645075718291293,242,8,6.0,0.6401254808156236,0.7610992931040793,0.9648152699715972,1.4468731282597191,1.5887385151037963,1.7687681537310949,0.7669565217391304,0.0,0.30165289256198347,13.063285171594988,132.1900826446281,1860,537,6.970163530893151,002128/600309/000933/000338/688516,3.7266662193622255,0.5033118234241994,1975728.6206940003,0.6585762068980001,5.46%（同期超额 +47.28%）
full,PCT18OP09,2015-05-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920150501,272060184.3366355,m2,2015-05-04,2026-08-28,1.2648638605773812,0.6178308696895655,2.0456571148203055,1.1701685577666472,0.47038452251016083,0.5838227114089576,0.4284560311902983,0.0,99,0.6280110108121264,0.5291919271902332,0.46335551619836823,0.12451357656900441,0.5641304254429169,1.1254554767515723,1.1628511676105926,0.0,75,2020-05-29,0.704170912517334,2,0.5681530063450038,0.38297396247299287,0.5641304254429169,0.0,15,0.6009475625371759,0.7245272843541348,-0.25702598223518236,2.1561567266660404,0.8,10,89.68672811221182,0.48920417445420283,0.49063836410755823,0.46721175634141265,0.7129974726095949,2015-06-15~2016-05-18,2015-06-15,2016-05-18,0.6861232939069181,1.0290769487122935,1.0,0,1.9176920994406244,2020-03-23,0.3221018116624666,2020-03-23,0.32210181166246665,2020-03-23,1.6453311528952865,218,7.0,5.0,0.6397099314689411,0.761790052367407,0.976592222325458,1.4596564508876912,1.6383733972238312,2.084223136726938,0.7713864306784661,0.0,0.30275229357798167,13.505779953783012,127.69266055045871,1756,474,6.827527828564983,600309/002128/000338/688516/601088,3.4891479694522873,0.5112431982834318,1191785.0617719998,0.3972616872573333,-0.17%（同期超额 +49.10%）
full,PCT18OP09,2015-11-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920151101,534229019.3926223,m2,2015-11-02,2026-08-28,1.3533587859929366,0.6961177807425881,2.1466055017643693,1.204033784813287,0.4454259567102672,0.6295628471350421,0.4946277977986775,0.0,93,0.6739086046591529,0.5887462702336137,0.5185947140299823,0.46270621814574375,0.5825749074344919,1.1827145963397185,1.2050240408370934,0.0,69,2023-01-31,0.7280096198099846,2,0.7352385595598652,0.5851720465790531,0.5825749074344919,0.0,9,0.6304066808716511,0.741476645929812,-0.21981954332930853,1.9338421370651244,0.8,10,177.07633979754075,0.6143754141558402,0.616454871625066,0.46966402720458333,0.5825749074344919,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.054586125003889,1.1992807120144156,1.0,0,1.7676672260291142,2020-03-23,0.2645674588195434,2020-03-23,0.26456745881954336,2020-03-23,1.667199418816321,230,7.0,5.0,0.643220782695088,0.8015210160418631,1.0425579860299743,1.4787156415387637,1.6727999791337345,2.1067774250859337,0.8161094224924013,0.004939209726443769,0.3173913043478261,12.5230309145791,109.09130434782608,1736,490,6.923895509220163,600309/002128/601088/000338/688516,3.581761164095233,0.49877772097317097,2337601.093608001,0.7792003645360003,2.83%（同期超额 +58.61%）
full,PCT18OP09,2016-05-01,trend_x5_w-0.0454_top0.18_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_PCT18OP0920160501,711198992.2091006,m2,2016-05-03,2026-08-28,1.3480083137865897,0.7155207298089008,2.1928327465083735,1.1947061708437254,0.43335434481847857,0.603790637056449,0.4921520638303918,0.0,87,0.648450512556473,0.5760107776836392,0.5406832225942104,0.45867723461275545,0.5745815778990806,1.1509120132217812,1.1894254960077029,0.0,63,2023-01-31,0.6897175013048705,2,0.6951056740298067,0.6883770199174741,0.5745815778990806,0.0,3,0.8469810413912875,0.7948441710186139,-0.18884351042775538,1.8059072274117907,0.8888888888888888,9,236.06633073636687,0.6988156444084119,0.7016249497374376,0.45946254026461514,0.5745815778990806,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.2162165848817934,1.3277652832081177,1.0,0,1.7007946167950125,2020-03-23,0.23565139073068816,2020-03-23,0.23565139073068808,2020-03-23,1.6792525473343924,209,7,5,0.626854502218214,0.7305487603269443,0.986822826567701,1.4636856961180813,1.6372013209027083,1.9812351538742046,0.7078517337584695,0.0,0.3684210526315789,10.145892861555167,122.02392344497608,1604,445,6.812762356087983,000338/600309/002128/601088/688516,3.7656239636994853,0.5362461960544388,3077468.7695479984,1.025822923182666,3.76%（同期超额 +66.12%）
