date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-09-02,000338,买入,200,19.510,3902,0.4879,39.291,首次建仓,潍柴动力
2013-09-03,000933,买入,5800,5.950,34510,0.4374,13.397,定投加仓,神火股份
2013-09-06,600585,卖出,700,15.810,11067,,,换仓：让位给空间更大的600031,
2013-09-09,000933,买入,3300,5.920,19536,0.4344,13.397,定投加仓,神火股份
2013-09-10,000933,买入,9500,6.040,57380,0.4419,13.397,定投加仓,神火股份
2013-09-11,000933,买入,1100,6.130,6743,0.4509,13.397,定投加仓,神火股份
2013-09-12,000933,买入,1700,6.030,10251,0.4576,13.397,定投加仓,神火股份
2013-09-23,600066,卖出,6500,18.970,123305,,,换仓·减一档：让位给600031,宇通客车
2013-09-23,000933,买入,16700,5.520,92184,0.4061,13.397,定投加仓,神火股份
2013-09-23,601988,买入,100,2.780,278,1.0167,2.725,首次建仓,
2013-09-24,000933,买入,11500,5.490,63135,0.4120,13.397,定投加仓,神火股份
2013-09-24,601988,买入,100,2.770,277,1.0203,2.725,定投加仓,
2013-09-25,000933,买入,20500,5.520,113160,0.4098,13.397,定投加仓,神火股份
2013-09-25,601988,买入,100,2.790,279,1.0167,2.725,定投加仓,
2013-09-30,600066,卖出,6900,18.400,126960,,,换仓·减一档：让位给600188,宇通客车
2013-09-30,000933,买入,2100,5.490,11529,0.4031,13.397,定投加仓,神火股份
2013-09-30,601988,买入,100,2.780,278,1.0203,2.725,定投加仓,
2013-10-08,600066,卖出,6900,18.620,128478,,,换仓·减一档：让位给600188,宇通客车
2013-10-08,000933,买入,22700,5.630,127801,0.4098,13.397,定投加仓,神火股份
2013-10-08,601988,买入,100,2.790,279,1.0132,2.744,定投加仓,
2013-10-09,600066,卖出,7000,18.290,128030,,,换仓·减一档：让位给600188,宇通客车
2013-10-09,000933,买入,23000,5.590,128570,0.4203,13.397,定投加仓,神火股份
2013-10-09,000338,买入,300,20.010,6003,0.5047,39.291,定投加仓,潍柴动力
2013-10-09,601988,买入,100,2.820,282,1.0168,2.744,定投加仓,
2013-10-10,000933,买入,6700,5.590,37453,0.4173,13.397,定投加仓,神火股份
2013-10-10,601988,买入,100,2.800,280,1.0277,2.744,定投加仓,
2013-10-11,000933,买入,4700,5.690,26743,0.4173,13.397,定投加仓,神火股份
2013-10-14,000933,买入,6800,5.730,38964,0.4247,13.397,定投加仓,神火股份
2013-10-14,601988,买入,100,2.830,283,1.0350,2.744,定投加仓,
2013-10-15,600066,卖出,2680,17.980,48186,,,换仓：让位给空间更大的600188,宇通客车
2013-10-15,000933,买入,4400,5.660,24904,0.4277,13.397,定投加仓,神火股份
2013-10-15,601988,买入,100,2.790,279,1.0314,2.744,定投加仓,
2013-10-16,601988,卖出,900,2.800,2520,,,换仓：让位给空间更大的600031,
2013-10-23,002024,卖出,11400,11.360,129504,,,换仓·减一档：让位给601088,
2013-10-23,000933,买入,11500,5.640,64860,0.4261,13.470,定投加仓,神火股份
2013-10-23,601988,买入,100,2.820,282,1.0277,2.744,首次建仓,
2013-10-24,002024,卖出,3000,11.130,33390,,,换仓：让位给空间更大的600188,
2013-10-24,000933,买入,8600,5.410,46526,0.4187,13.470,定投加仓,神火股份
2013-10-24,601988,买入,100,2.790,279,1.0277,2.744,定投加仓,
2013-10-25,601988,卖出,200,2.780,556,,,换仓：让位给空间更大的600188,
2013-10-28,000933,卖出,201400,5.150,1037210,,,跌破建仓日MA60止损,神火股份
2013-10-28,000338,买入,6800,19.150,130220,0.4946,40.254,定投加仓,潍柴动力
2013-10-28,600309,买入,7600,17.090,129884,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,15900,8.240,131016,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,8900,14.740,131186,0.8794,16.660,首次建仓,
2013-10-29,000338,买入,7000,18.730,131110,0.4757,40.254,定投加仓,潍柴动力
2013-10-29,600309,买入,7800,16.740,130572,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,16200,8.110,131382,0.6647,12.396,定投加仓,福耀玻璃
2013-10-29,600897,买入,8900,14.230,126647,0.8848,16.660,定投加仓,
2013-10-30,000338,买入,7400,19.040,140896,0.4653,40.254,定投加仓,潍柴动力
2013-10-30,600660,买入,100,8.410,841,0.6542,12.396,定投加仓,福耀玻璃
2013-10-30,601988,买入,100,2.820,282,1.0241,2.744,首次建仓,
2013-11-21,600660,买入,1000,8.380,8380,0.6760,12.396,定投加仓,福耀玻璃
2013-11-25,600660,买入,2700,8.420,22734,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,601988,卖出,100,2.800,280,,,换仓：让位给空间更大的600585,
2013-11-26,600660,买入,100,8.370,837,0.6792,12.396,定投加仓,福耀玻璃
2013-11-28,600585,买入,1600,17.990,28784,0.6661,25.417,首次建仓,
2013-11-28,600660,买入,100,8.530,853,0.6712,12.396,定投加仓,福耀玻璃
2013-11-29,600660,买入,1000,8.590,8590,0.6881,12.396,定投加仓,福耀玻璃
2013-12-03,600660,买入,1300,8.870,11531,0.6994,12.396,定投加仓,福耀玻璃
2013-12-04,600660,买入,9700,9.120,88464,0.7155,12.396,定投加仓,福耀玻璃
2013-12-06,000338,买入,1200,21.000,25200,0.5229,40.254,定投加仓,潍柴动力
2013-12-09,000338,买入,1800,21.210,38178,0.5217,40.254,定投加仓,潍柴动力
2013-12-09,600585,买入,100,18.290,1829,0.7200,25.417,定投加仓,
2013-12-10,000338,买入,900,20.880,18792,0.5269,40.254,定投加仓,潍柴动力
2014-01-03,600585,卖出,1700,15.730,26741,,,跌破建仓日MA60止损,
2014-01-06,000338,卖出,25600,17.710,453376,,,跌破建仓日MA60止损,潍柴动力
2014-01-06,600660,买入,7300,7.880,57524,0.6478,12.396,定投加仓,福耀玻璃
2014-01-08,600309,买入,300,18.970,5691,0.7396,25.852,定投加仓,万华化学
2014-02-11,600066,买入,500,19.290,9645,0.9153,21.194,首次建仓,宇通客车
2014-02-12,600066,买入,3500,18.930,66255,0.9101,21.194,定投加仓,宇通客车
2014-02-13,600066,买入,1000,19.450,19450,0.8932,21.194,定投加仓,宇通客车
2014-02-14,002304,买入,100,49.920,4992,0.5557,82.683,首次建仓,
2014-02-17,002304,买入,100,52.840,5284,0.6037,82.683,定投加仓,
2014-02-17,600066,买入,200,19.780,3956,0.9243,21.194,定投加仓,宇通客车
2014-02-19,002304,买入,200,54.500,10900,0.6362,82.683,定投加仓,
2014-02-25,600066,卖出,5200,17.090,88868,,,跌破建仓日MA60止损,宇通客车
2014-03-06,600897,卖出,8000,14.680,117440,,,换仓·减一档：让位给000858,
2014-03-07,600897,卖出,8000,14.340,114720,,,换仓·减一档：让位给000858（同日对冲 200 股）,
2014-03-07,002304,买入,300,51.640,15492,0.6350,82.683,定投加仓,
2014-03-12,002304,买入,300,49.810,14943,0.6132,82.683,定投加仓,
2014-03-17,002304,买入,200,53.700,10740,0.6454,82.683,定投加仓,
2014-03-17,000869,买入,100,26.560,2656,0.9539,27.644,首次建仓,
2014-03-19,600309,卖出,15700,16.560,259992,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,2000,56.700,113400,0.6652,82.683,定投加仓,
2014-03-19,000869,买入,2700,26.340,71118,0.9662,27.644,定投加仓,
2014-03-20,000869,卖出,2700,25.320,68364,,,跌破建仓日MA60止损（同日对冲 100 股）,
2014-03-20,002304,买入,500,54.950,27475,0.6857,82.683,定投加仓,
2014-03-21,002304,买入,1000,54.130,54130,0.6646,82.683,定投加仓,
2014-03-24,000869,买入,100,26.490,2649,0.9416,27.644,定投加仓,
2014-03-25,002304,买入,100,51.720,5172,0.6549,82.683,定投加仓,
2014-03-25,601857,买入,200,7.680,1536,0.8568,8.987,首次建仓,
2014-03-26,601857,卖出,200,7.630,1526,,,跌破建仓日MA60止损,
2014-03-27,000869,卖出,200,25.590,5118,,,跌破建仓日MA60止损,
2014-03-28,002304,买入,400,48.500,19400,0.6065,82.683,定投加仓,
2014-03-31,002304,买入,900,49.190,44271,0.5866,82.683,定投加仓,
2014-04-01,002304,买入,500,51.760,25880,0.5949,82.683,定投加仓,
2014-04-01,600660,买入,200,8.220,1644,0.6886,11.995,定投加仓,福耀玻璃
2014-04-02,002304,买入,400,53.950,21580,0.6260,82.683,定投加仓,
2014-04-02,600660,买入,500,8.420,4210,0.6853,11.995,定投加仓,福耀玻璃
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-04,600660,买入,100,8.400,840,0.7003,11.995,定投加仓,福耀玻璃
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,600660,买入,200,8.450,1690,0.7003,11.995,定投加仓,福耀玻璃
2014-04-08,601988,买入,100,2.640,264,0.8623,3.015,首次建仓,
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,600660,买入,200,8.440,1688,0.7045,11.995,定投加仓,福耀玻璃
2014-04-09,601988,买入,100,2.630,263,0.8756,3.015,定投加仓,
2014-04-10,002304,买入,300,53.660,16098,0.6397,82.683,定投加仓,
2014-04-10,600660,买入,100,8.430,843,0.7037,11.995,定投加仓,福耀玻璃
2014-04-10,601988,买入,200,2.670,534,0.8722,3.015,定投加仓,
2014-04-11,002304,买入,1500,52.960,79440,0.6490,82.683,定投加仓,
2014-04-11,600660,买入,500,8.670,4335,0.7028,11.995,定投加仓,福耀玻璃
2014-04-22,601988,卖出,400,2.630,1052,,,换仓：让位给空间更大的000338,
2014-04-30,600897,卖出,1800,14.710,26478,,,换仓：让位给空间更大的000333,
2014-05-13,000651,卖出,4500,29.440,132480,,,换仓·减一档：让位给601088,格力电器
2014-05-13,601088,买入,5100,14.440,73644,0.4357,33.925,首次建仓,中国神华
2014-05-14,000651,卖出,4400,29.390,129316,,,换仓·减一档：让位给002128,格力电器
2014-05-14,601088,买入,9000,14.510,130590,0.4256,33.925,定投加仓,中国神华
2014-05-14,002304,买入,1100,56.900,62590,0.6032,96.382,定投加仓,
2014-05-14,600660,买入,200,8.020,1604,0.6889,12.468,定投加仓,福耀玻璃
2014-05-14,601398,买入,100,3.450,345,0.8330,4.154,首次建仓,工商银行
2014-05-15,000651,卖出,4400,29.240,128656,,,换仓·减一档：让位给002128,格力电器
2014-05-15,601088,买入,7100,14.560,103376,0.4277,33.925,定投加仓,中国神华
2014-05-16,000651,卖出,4400,29.420,129448,,,换仓·减一档：让位给002128,格力电器
2014-05-16,601088,买入,9000,14.400,129600,0.4292,33.925,定投加仓,中国神华
2014-05-16,600660,买入,600,7.930,4758,0.6659,11.968,定投加仓,福耀玻璃
2014-05-16,601398,买入,100,3.480,348,0.8354,4.154,定投加仓,工商银行
2014-05-16,601818,买入,100,2.470,247,0.9047,2.730,首次建仓,
2014-05-19,601818,卖出,100,2.440,244,,,跌破建仓日MA60止损,
2014-05-19,000651,卖出,4400,29.090,127996,,,换仓·减一档：让位给002128,格力电器
2014-05-19,601088,买入,7600,14.180,107768,0.4245,33.925,定投加仓,中国神华
2014-05-20,000651,卖出,4400,29.220,128568,,,换仓·减一档：让位给002128,格力电器
2014-05-20,601088,买入,9100,14.170,128947,0.4180,33.925,定投加仓,中国神华
2014-05-20,002304,买入,200,54.680,10936,0.5554,96.382,定投加仓,
2014-05-20,600660,买入,100,8.070,807,0.6751,11.968,定投加仓,福耀玻璃
2014-05-21,000651,卖出,4400,29.290,128876,,,换仓·减一档：让位给002128,格力电器
2014-05-21,601088,买入,9100,14.290,130039,0.4177,33.925,定投加仓,中国神华
2014-05-21,000338,买入,200,17.470,3494,0.5258,32.769,首次建仓,潍柴动力
2014-05-22,000651,卖出,4400,29.240,128656,,,换仓·减一档：让位给002128,格力电器
2014-05-22,601088,买入,7900,14.310,113049,0.4212,33.925,定投加仓,中国神华
2014-05-22,601939,买入,100,4.010,401,0.8400,4.762,首次建仓,建设银行
2014-05-23,000651,卖出,4400,29.300,128920,,,换仓·减一档：让位给002128,格力电器
2014-05-23,601088,买入,9000,14.370,129330,0.4218,33.925,定投加仓,中国神华
2014-05-23,000338,买入,500,17.390,8695,0.5264,32.769,定投加仓,潍柴动力
2014-05-23,600660,买入,200,8.100,1620,0.6734,11.968,定投加仓,福耀玻璃
2014-05-26,000651,卖出,4400,29.880,131472,,,换仓·减一档：让位给002128,格力电器
2014-05-26,601088,买入,9200,14.390,132388,0.4236,33.925,定投加仓,中国神华
2014-05-26,000338,买入,2400,17.450,41880,0.5307,32.769,定投加仓,潍柴动力
2014-05-27,002304,卖出,2400,54.900,131760,,,换仓·减一档：让位给002128,
2014-05-27,601088,买入,9300,14.370,133641,0.4242,33.925,定投加仓,中国神华
2014-05-27,000338,买入,500,17.400,8700,0.5325,32.769,定投加仓,潍柴动力
2014-05-28,601088,买入,2600,14.390,37414,0.4236,33.925,定投加仓,中国神华
2014-05-28,601939,买入,100,4.060,406,0.8442,4.762,定投加仓,建设银行
2014-05-29,002304,卖出,2400,56.050,134520,,,换仓·减一档：让位给002128,
2014-05-29,601088,买入,7700,14.350,110495,0.4242,33.925,定投加仓,中国神华
2014-06-04,600660,卖出,16300,8.050,131215,,,换仓·减一档：让位给000333（同日对冲 100 股）,福耀玻璃
2014-06-04,601088,买入,6400,14.240,91136,0.4224,33.925,定投加仓,中国神华
2014-06-04,601939,买入,100,4.020,402,0.8196,4.941,定投加仓,建设银行
2014-06-05,600660,卖出,16500,8.100,133650,,,换仓·减一档：让位给000333（同日对冲 100 股）,福耀玻璃
2014-06-05,601088,买入,5500,14.380,79090,0.4197,33.925,定投加仓,中国神华
2014-06-05,000333,买入,5100,17.490,89199,0.4408,39.291,首次建仓,美的集团
2014-06-06,000333,买入,1900,17.500,33250,0.4451,39.291,定投加仓,美的集团
2014-06-06,601939,买入,100,4.050,405,0.8237,4.941,定投加仓,建设银行
2014-06-10,000333,买入,800,18.260,14608,0.4472,39.291,定投加仓,美的集团
2014-06-10,601939,买入,100,4.130,413,0.8277,4.941,定投加仓,建设银行
2014-06-11,000333,买入,500,18.340,9170,0.4647,39.291,定投加仓,美的集团
2014-06-13,000333,买入,500,19.070,9535,0.4691,39.291,定投加仓,美的集团
2014-06-13,600660,买入,100,8.170,817,0.6768,11.968,定投加仓,福耀玻璃
2014-06-13,601398,买入,100,3.740,374,0.8607,4.310,定投加仓,工商银行
2014-06-16,002304,卖出,2500,55.000,137500,,,换仓·减一档：让位给002128,
2014-06-16,601088,买入,1800,14.570,26226,0.4245,33.925,定投加仓,中国神华
2014-06-16,000333,买入,7200,19.090,137448,0.4854,39.291,定投加仓,美的集团
2014-06-16,000338,买入,500,18.150,9075,0.5517,32.769,定投加仓,潍柴动力
2014-06-16,601398,买入,100,3.780,378,0.8677,4.310,定投加仓,工商银行
2014-06-26,601398,卖出,400,3.390,1356,,,换仓：让位给空间更大的600188,工商银行
2014-07-14,000333,买入,5400,19.110,103194,0.4836,39.291,定投加仓,美的集团
2014-07-14,600660,买入,100,8.680,868,0.7094,11.968,定投加仓,福耀玻璃
2014-07-14,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-15,601088,买入,200,13.800,2760,0.4192,33.015,定投加仓,中国神华
2014-07-15,600660,买入,100,8.670,867,0.7253,11.968,定投加仓,福耀玻璃
2014-07-15,601398,买入,100,3.470,347,0.8506,4.056,首次建仓,工商银行
2014-07-21,601088,买入,1000,13.620,13620,0.4150,33.015,定投加仓,中国神华
2014-07-22,601088,买入,2200,13.770,30294,0.4125,33.015,定投加仓,中国神华
2014-07-23,002128,买入,700,7.000,4900,0.3716,18.650,首次建仓,电投能源
2014-07-24,002128,买入,11100,7.200,79920,0.3753,18.650,定投加仓,电投能源
2014-07-24,601398,买入,100,3.480,348,0.8481,4.056,定投加仓,工商银行
2014-07-25,601088,买入,4900,14.760,72324,0.4331,33.015,定投加仓,中国神华
2014-07-28,601088,买入,6200,15.300,94860,0.4471,33.015,定投加仓,中国神华
2014-07-31,002128,买入,4500,7.580,34110,0.5098,14.436,定投加仓,电投能源
2014-08-01,601088,买入,500,15.690,7845,0.4655,33.015,定投加仓,中国神华
2014-08-01,002128,买入,5400,7.530,40662,0.5251,14.436,定投加仓,电投能源
2014-08-04,601088,买入,1400,16.100,22540,0.4752,33.015,定投加仓,中国神华
2014-08-04,002128,买入,6200,7.780,48236,0.5216,14.436,定投加仓,电投能源
2014-08-04,600031,买入,100,5.680,568,0.5410,10.369,首次建仓,三一重工
2014-08-11,601398,卖出,200,3.560,712,,,换仓：让位给空间更大的000933,工商银行
2014-08-13,000651,卖出,5600,29.530,165368,,,换仓·减一档：让位给000933,格力电器
2014-08-13,002128,买入,13300,7.880,104804,0.5334,14.436,定投加仓,电投能源
2014-08-13,601939,买入,100,4.130,413,0.9135,4.488,定投加仓,建设银行
2014-08-14,000651,卖出,5600,29.340,164304,,,换仓·减一档：让位给000933,格力电器
2014-08-14,000333,买入,5900,21.040,124136,0.5365,39.291,定投加仓,美的集团
2014-08-14,601939,买入,100,4.100,410,0.9202,4.488,定投加仓,建设银行
2014-08-15,000651,卖出,5500,29.570,162635,,,换仓·减一档：让位给000933,格力电器
2014-08-15,002128,买入,21400,7.700,164780,0.5244,14.436,定投加仓,电投能源
2014-08-15,000333,买入,100,21.150,2115,0.5355,39.291,定投加仓,美的集团
2014-08-18,000651,卖出,5500,29.620,162910,,,换仓·减一档：让位给000933,格力电器
2014-08-18,002128,买入,21200,7.780,164936,0.5334,14.436,定投加仓,电投能源
2014-08-18,600031,买入,100,5.670,567,0.5503,10.249,定投加仓,三一重工
2014-08-19,000651,卖出,5600,29.360,164416,,,换仓·减一档：让位给000933,格力电器
2014-08-19,002128,买入,21300,7.810,166353,0.5389,14.436,定投加仓,电投能源
2014-08-19,600031,买入,1300,5.650,7345,0.5532,10.249,定投加仓,三一重工
2014-08-20,601939,卖出,800,4.090,3272,,,换仓：让位给空间更大的000933,建设银行
2014-09-03,601088,买入,500,15.440,7720,0.4581,33.205,定投加仓,中国神华
2014-09-03,002128,买入,1300,7.690,9997,0.5278,14.436,定投加仓,电投能源
2014-09-03,600031,买入,100,5.630,563,0.5385,10.307,定投加仓,三一重工
2014-09-04,002128,买入,4000,7.700,30800,0.5327,14.436,定投加仓,电投能源
2014-09-04,601398,买入,100,3.590,359,0.9022,3.935,首次建仓,工商银行
2014-09-05,601088,买入,800,15.690,12552,0.4674,33.205,定投加仓,中国神华
2014-09-05,002128,买入,2000,7.740,15480,0.5334,14.436,定投加仓,电投能源
2014-09-05,601398,买入,100,3.610,361,0.9124,3.935,定投加仓,工商银行
2014-09-09,002128,买入,800,7.770,6216,0.5361,14.436,定投加仓,电投能源
2014-09-11,000333,卖出,7700,21.450,165165,,,换仓·减一档：让位给000933,美的集团
2014-09-11,002128,买入,10000,7.590,75900,0.5299,14.436,定投加仓,电投能源
2014-09-11,600031,买入,100,5.740,574,0.5501,10.307,定投加仓,三一重工
2014-09-12,000338,卖出,4100,20.520,84132,,,换仓：让位给空间更大的000933,潍柴动力
