date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2018-01-12,000338,买入,2500,8.670,21675,0.8219,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,6700,61.300,410710,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,34400,9.080,312352,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,6900,60.350,416415,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,46100,9.050,417205,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,2300,59.950,137885,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,31600,8.990,284084,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,19500,9.100,177450,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,14200,9.180,130356,0.8558,10.634,定投加仓,潍柴动力
2018-01-25,000338,买入,600,8.980,5388,0.8483,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,9700,8.960,86912,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,21100,9.050,190955,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,56700,9.000,510300,0.8135,10.634,定投加仓,潍柴动力
2018-02-05,000338,买入,3900,9.000,35100,0.8464,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,16000,21.060,336960,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,16300,21.240,346212,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,16100,20.740,333914,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,16500,21.130,348645,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,16700,20.850,348195,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,16700,20.840,348028,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,17200,20.290,348988,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,17100,20.160,344736,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,17100,20.290,346959,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,17100,20.990,358929,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,17000,20.970,356490,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,16900,20.650,348985,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,17200,20.590,354148,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,17100,19.910,340461,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,2600,19.560,50856,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,10000,34.280,342800,0.7646,45.674,定投加仓,
2018-05-04,000338,买入,25100,8.100,203310,0.5480,14.817,定投加仓,潍柴动力
2018-05-04,600585,买入,9900,34.760,344124,0.7505,45.674,定投加仓,
2018-05-07,000338,买入,15200,8.250,125400,0.5467,14.817,定投加仓,潍柴动力
2018-05-07,600585,买入,10000,35.230,352300,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,9900,36.200,358380,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,10000,36.000,360000,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,6200,36.050,223510,0.7882,45.674,定投加仓,
2018-05-14,600585,买入,4400,35.180,154792,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1200,35.670,42804,0.7716,45.674,定投加仓,
2018-05-31,600585,买入,4300,34.240,147232,0.7153,45.674,定投加仓,
2018-06-12,000338,买入,23100,9.720,224532,0.6067,14.817,定投加仓,潍柴动力
2018-06-12,600585,买入,6800,37.350,253980,0.7849,45.674,定投加仓,
2018-06-20,000651,买入,1800,47.880,86184,1.0402,45.502,定投加仓,格力电器
2018-09-21,002152,买入,27600,6.060,167256,0.9651,6.082,首次建仓,
2018-09-27,002152,买入,4900,6.240,30576,1.0292,6.082,定投加仓,
2018-10-16,002152,卖出,32500,5.530,179725,,,跌破建仓日MA60止损,
2018-10-22,601225,卖出,40900,8.650,353785,,,换仓·减一档：让位给002152,陕西煤业
2018-10-22,002152,买入,30000,6.210,186300,0.9865,6.082,首次建仓,
2018-10-29,002152,卖出,30000,5.530,165900,,,跌破建仓日MA60止损,
2018-11-21,601225,卖出,38800,8.000,310400,,,换仓·减一档：让位给002152,陕西煤业
2018-11-27,601225,卖出,37500,7.530,282375,,,换仓：让位给空间更大的002152,陕西煤业
2018-11-27,000651,买入,3700,36.900,136530,0.6334,58.778,定投加仓,格力电器
2018-11-27,002152,买入,400,5.930,2372,0.9660,6.139,首次建仓,
2018-11-28,000651,买入,1300,37.600,48880,0.6278,58.778,定投加仓,格力电器
2018-11-29,002152,卖出,400,5.800,2320,,,跌破建仓日MA60止损,
2018-11-30,000651,买入,100,36.850,3685,0.6307,58.778,定投加仓,格力电器
2018-12-03,000651,买入,4200,37.950,159390,0.6269,58.778,定投加仓,格力电器
2019-01-18,600066,买入,2000,12.200,24400,0.6065,20.017,首次建仓,宇通客车
2019-01-21,600066,买入,3400,12.190,41446,0.6095,20.017,定投加仓,宇通客车
2019-01-25,600066,买入,10300,11.870,122261,0.5905,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,3400,11.840,40256,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,19100,11.700,223470,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,10500,32.750,343875,0.6121,52.626,首次建仓,万华化学
2019-01-29,600660,买入,100,23.350,2335,0.9579,24.062,首次建仓,福耀玻璃
2019-01-31,600309,买入,1700,32.700,55590,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,2300,34.440,79212,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3500,35.280,123480,0.6544,52.626,定投加仓,万华化学
2019-02-12,600309,买入,4100,36.080,147928,0.6704,52.626,定投加仓,万华化学
2019-02-13,600066,买入,11800,12.320,145376,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,2000,12.710,25420,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,11400,13.420,152988,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,34900,8.400,293160,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,17800,8.560,152368,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,32900,8.660,284914,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,10200,8.800,89760,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,22300,9.260,206498,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,11900,9.100,108290,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,11100,9.070,100677,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,13000,9.110,118430,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,39000,9.590,374010,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,20400,9.660,197064,0.5622,17.057,定投加仓,电投能源
2019-04-03,002466,买入,4200,37.250,156450,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,300,9.850,2955,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,9200,37.440,344448,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,200,9.910,1982,0.5775,17.057,定投加仓,电投能源
2019-04-04,600016,买入,100,6.560,656,0.9549,6.807,首次建仓,
2019-04-08,002466,买入,16900,37.850,639665,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,13700,10.130,138781,0.5810,17.057,定投加仓,电投能源
2019-04-08,600016,买入,100,6.610,661,0.9637,6.807,定投加仓,
2019-04-25,002466,卖出,30300,33.260,1007778,,,跌破建仓日MA60止损,天齐锂业
2019-05-09,600016,卖出,200,6.120,1224,,,跌破建仓日MA60止损,
2019-05-17,000651,卖出,8700,54.800,476760,,,换仓·减一档：让位给601225,格力电器
2019-05-23,600660,卖出,100,22.340,2234,,,跌破建仓日MA60止损,福耀玻璃
2019-06-25,600585,买入,5300,40.150,212795,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,400,40.490,16196,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2500,41.260,103150,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,8800,41.960,369248,0.7406,56.039,定投加仓,
2019-07-18,000651,卖出,9400,54.400,511360,,,换仓·减一档：让位给601225,格力电器
2019-07-19,600309,买入,200,40.520,8104,0.5372,75.969,定投加仓,万华化学
2019-07-19,600066,买入,200,13.240,2648,0.8338,15.820,定投加仓,宇通客车
2019-07-23,000651,卖出,6800,54.400,369920,,,换仓：让位给空间更大的601225,格力电器
2019-07-23,600309,买入,6800,41.180,280024,0.5302,75.969,定投加仓,万华化学
2019-07-23,601225,买入,200,9.050,1810,0.7562,11.955,首次建仓,陕西煤业
2019-07-24,600309,买入,2200,42.640,93808,0.5421,75.969,定投加仓,万华化学
2019-07-24,600585,买入,100,40.360,4036,0.7174,56.039,定投加仓,
2019-07-25,600309,买入,1200,42.690,51228,0.5613,75.969,定投加仓,万华化学
2019-07-25,601225,买入,200,9.080,1816,0.7570,11.955,定投加仓,陕西煤业
2019-07-26,600309,买入,1600,43.410,69456,0.5619,75.969,定投加仓,万华化学
2019-07-26,601225,买入,300,9.040,2712,0.7595,11.955,定投加仓,陕西煤业
2019-07-30,600309,买入,100,43.980,4398,0.5842,75.969,定投加仓,万华化学
2019-07-30,601225,买入,300,9.320,2796,0.7629,11.955,定投加仓,陕西煤业
2019-07-30,600016,买入,100,6.070,607,0.9653,6.257,首次建仓,
2019-08-05,600016,卖出,100,5.850,585,,,跌破建仓日MA60止损,
2019-09-04,600309,买入,1700,45.580,77486,0.6761,66.115,定投加仓,万华化学
2019-09-05,600309,买入,3600,46.970,169092,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,300,9.180,2754,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,600309,买入,3400,46.700,158780,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,300,9.160,2748,0.7471,12.287,定投加仓,陕西煤业
2019-09-26,600066,卖出,25400,14.010,355854,,,换仓：让位给空间更大的002466,宇通客车
2019-09-27,000338,卖出,45200,11.330,512116,,,换仓·减一档：让位给002466,潍柴动力
2019-09-27,002466,买入,6600,27.200,179520,0.3952,71.052,首次建仓,天齐锂业
2019-09-27,600016,买入,100,6.040,604,0.9356,6.477,首次建仓,
2019-10-08,002466,买入,200,27.400,5480,0.3828,71.052,定投加仓,天齐锂业
2019-10-08,002128,买入,200,8.210,1642,0.5304,15.405,定投加仓,电投能源
2019-10-10,002466,买入,2200,26.930,59246,0.3731,71.052,定投加仓,天齐锂业
2019-10-11,002466,买入,12500,26.050,325625,0.3790,71.052,定投加仓,天齐锂业
2019-10-11,600016,买入,100,6.170,617,0.9598,6.366,定投加仓,
2019-10-14,002466,买入,4600,26.550,122130,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,200,8.450,1690,0.5453,15.405,定投加仓,电投能源
2019-10-18,601225,卖出,1600,8.580,13728,,,跌破建仓日MA60止损,陕西煤业
2019-10-25,002466,买入,3300,25.970,85701,0.4070,63.261,定投加仓,天齐锂业
2019-11-01,002466,买入,14300,25.590,365937,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,100,8.050,805,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,9500,27.290,259255,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,200,8.050,1610,0.4861,16.560,定投加仓,电投能源
2019-11-05,002466,买入,2000,28.030,56060,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,200,8.150,1630,0.4861,16.560,定投加仓,电投能源
2019-11-05,600016,买入,100,6.260,626,1.0017,6.179,定投加仓,
2019-11-19,002466,买入,1800,28.890,52002,0.4290,63.261,定投加仓,天齐锂业
2019-11-19,002128,买入,300,8.120,2436,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,1700,28.160,47872,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,200,8.230,1646,0.4952,16.560,定投加仓,电投能源
2019-11-25,002466,买入,17800,27.920,496976,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,200,8.520,1704,0.4970,16.560,定投加仓,电投能源
2019-12-05,002466,买入,4200,30.190,126798,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,200,8.190,1638,0.4946,16.560,定投加仓,电投能源
2019-12-05,600016,买入,100,6.180,618,0.9724,6.335,定投加仓,
2019-12-06,002466,买入,900,29.480,26532,0.4772,63.261,定投加仓,天齐锂业
2019-12-06,002128,买入,100,8.160,816,0.4946,16.560,定投加仓,电投能源
2019-12-09,002466,买入,1800,27.720,49896,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,100,8.300,830,0.4927,16.560,定投加仓,电投能源
2019-12-09,600016,买入,100,6.210,621,0.9772,6.335,定投加仓,
2019-12-10,002466,买入,1100,27.880,30668,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,200,8.220,1644,0.5012,16.560,定投加仓,电投能源
2019-12-13,002466,买入,5300,27.720,146916,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,002128,买入,200,8.240,1648,0.4909,16.560,定投加仓,电投能源
2019-12-16,002466,买入,6700,27.630,185121,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,100,8.290,829,0.4976,16.560,定投加仓,电投能源
2019-12-17,000338,卖出,46900,14.750,691775,,,涨幅≥110%·减一档,潍柴动力
2019-12-17,002466,买入,23800,29.060,691628,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,11000,8.400,92400,0.5006,16.560,定投加仓,电投能源
2019-12-18,000338,卖出,46700,14.650,684155,,,涨幅≥110%·减一档,潍柴动力
2019-12-18,002128,买入,69500,8.360,581020,0.5072,16.560,定投加仓,电投能源
2019-12-19,000338,卖出,46800,14.660,686088,,,涨幅≥110%·减一档,潍柴动力
2019-12-19,002128,买入,81400,8.430,686202,0.5048,16.560,定投加仓,电投能源
2019-12-19,600309,买入,400,52.300,20920,0.7726,67.969,定投加仓,万华化学
2019-12-19,600585,买入,100,48.310,4831,0.8018,60.113,定投加仓,
2019-12-20,000338,卖出,46900,14.610,685209,,,涨幅≥110%·减一档,潍柴动力
2019-12-20,002128,买入,79900,8.370,668763,0.5090,16.560,定投加仓,电投能源
2019-12-23,000338,卖出,47000,14.770,694190,,,涨幅≥110%·减一档,潍柴动力
2019-12-23,002128,买入,84300,8.240,694632,0.5054,16.560,定投加仓,电投能源
2019-12-23,601225,买入,14000,8.680,121520,0.6672,13.114,首次建仓,陕西煤业
2019-12-24,000338,卖出,46500,15.190,706335,,,涨幅≥110%·减一档,潍柴动力
2019-12-24,002128,买入,84900,8.330,707217,0.4976,16.560,定投加仓,电投能源
2019-12-24,601225,买入,19100,8.750,167125,0.6619,13.114,定投加仓,陕西煤业
2019-12-25,000338,卖出,46500,15.290,710985,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,86200,8.260,712012,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,7000,8.630,60410,0.6672,13.114,定投加仓,陕西煤业
2019-12-26,000338,卖出,48700,15.270,743649,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,89300,8.330,743869,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,11900,8.800,104720,0.6581,13.114,定投加仓,陕西煤业
2019-12-26,600016,买入,100,6.250,625,0.9835,6.335,定投加仓,
2019-12-27,000338,卖出,49600,15.360,761856,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,90600,8.410,761946,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,8400,28.470,239148,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,100,8.900,890,0.6710,13.114,定投加仓,陕西煤业
2019-12-27,600016,买入,100,6.270,627,0.9866,6.335,定投加仓,
2019-12-30,000338,卖出,50300,15.650,787195,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,90400,8.700,786480,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,11600,28.400,329440,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,601225,买入,200,9.040,1808,0.6787,13.114,定投加仓,陕西煤业
2019-12-31,000338,卖出,26900,15.880,427172,,,涨幅≥110%清空,潍柴动力
2019-12-31,002128,买入,8600,8.660,74476,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,24600,30.180,742428,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,601225,买入,200,8.990,1798,0.6893,13.114,定投加仓,陕西煤业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,002128,买入,19400,8.670,168198,0.5229,16.560,定投加仓,电投能源
2020-01-07,002128,买入,8200,8.850,72570,0.5211,16.560,定投加仓,电投能源
2020-01-14,002128,买入,6000,8.570,51420,0.5193,16.560,定投加仓,电投能源
2020-01-14,600016,买入,100,6.380,638,0.9966,6.372,定投加仓,
2020-01-17,600016,卖出,900,6.290,5661,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,52500,8.510,446775,,,跌破建仓日MA60止损,陕西煤业
2020-02-17,002466,买入,2600,37.410,97266,0.7178,50.682,定投加仓,天齐锂业
2020-03-02,002466,买入,100,32.760,3276,0.6259,50.682,定投加仓,天齐锂业
2020-03-03,600585,卖出,13700,59.000,808300,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,22600,33.600,759360,0.6464,50.682,定投加仓,天齐锂业
2020-03-03,600066,买入,100,15.510,1551,0.9546,16.195,首次建仓,宇通客车
2020-03-04,600585,卖出,14000,59.240,829360,,,涨幅≥110%·减一档,
2020-03-04,002466,买入,24100,34.370,828317,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,15000,15.400,231000,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600585,卖出,14300,59.060,844558,,,涨幅≥110%·减一档,
2020-03-05,002466,买入,24700,34.150,843505,0.6782,50.682,定投加仓,天齐锂业
2020-03-05,600066,买入,12800,15.500,198400,0.9509,16.195,定投加仓,宇通客车
2020-03-06,600585,卖出,14600,57.200,835120,,,涨幅≥110%·减一档,
2020-03-06,002466,买入,18800,34.890,655932,0.6738,50.682,定投加仓,天齐锂业
2020-03-06,000338,买入,4400,14.860,65384,0.9385,16.260,首次建仓,潍柴动力
2020-03-09,600585,卖出,13600,55.700,757520,,,涨幅≥110%·减一档,
2020-03-09,000338,卖出,4400,14.210,62524,,,跌破建仓日MA60止损,潍柴动力
2020-03-10,002466,买入,2400,32.440,77856,0.6272,50.682,定投加仓,天齐锂业
2020-03-10,600066,买入,2500,14.750,36875,0.9089,16.195,定投加仓,宇通客车
