date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2017-07-07,600585,买入,900,23.340,21006,1.0423,21.722,定投加仓,
2017-07-12,000338,买入,12200,13.070,159454,1.0445,12.542,定投加仓,潍柴动力
2017-07-13,000338,买入,2200,13.660,30052,1.0421,12.542,定投加仓,潍柴动力
2017-07-20,002714,买入,4400,28.410,125004,1.0254,27.598,首次建仓,牧原股份
2017-07-21,000338,卖出,45200,6.910,312332,,,涨幅≥110%·减一档,潍柴动力
2017-07-21,002714,买入,10800,28.700,309960,1.0294,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,7600,23.810,180956,0.9191,25.667,定投加仓,
2017-08-25,600585,买入,5300,24.060,127518,0.9273,25.667,定投加仓,
2017-08-28,600585,买入,2900,24.250,70325,0.9374,25.667,定投加仓,
2017-08-30,600585,买入,500,24.040,12020,0.9350,25.667,定投加仓,
2017-11-09,000338,买入,9400,8.730,82062,0.8069,10.634,定投加仓,潍柴动力
2017-11-13,000338,买入,19400,9.000,174600,0.8454,10.634,定投加仓,潍柴动力
2017-11-14,000338,买入,24300,8.910,216513,0.8464,10.634,定投加仓,潍柴动力
2017-11-15,000338,买入,400,8.630,3452,0.8379,10.634,定投加仓,潍柴动力
2017-11-16,000338,买入,1000,8.800,8800,0.8116,10.634,定投加仓,潍柴动力
2017-11-20,000338,买入,1900,8.580,16302,0.8182,10.634,定投加仓,潍柴动力
2017-11-22,000651,卖出,8300,47.360,393088,,,涨幅≥110%·减一档,格力电器
2017-11-22,000338,买入,44600,8.860,395156,0.8313,10.634,定投加仓,潍柴动力
2017-11-22,600585,买入,6300,29.280,184464,1.0442,27.285,定投加仓,
2018-01-08,000651,卖出,9000,47.830,430470,,,涨幅≥110%·减一档,格力电器
2018-01-09,000651,卖出,8600,49.400,424840,,,涨幅≥110%·减一档,格力电器
2018-01-10,000651,卖出,8300,51.050,423715,,,涨幅≥110%·减一档,格力电器
2018-01-11,000651,卖出,2500,50.800,127000,,,涨幅≥110%清空,格力电器
2018-01-11,000338,买入,46800,8.740,409032,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,47200,8.670,409224,0.8219,10.634,定投加仓,潍柴动力
2018-01-15,000338,买入,45600,8.590,391704,0.8153,10.634,定投加仓,潍柴动力
2018-01-16,000338,买入,29100,9.000,261900,0.8078,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,6600,61.300,404580,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,44800,9.080,406784,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,6700,60.350,404345,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,45200,9.050,409060,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,1900,59.950,113905,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,32700,8.990,293973,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,14100,9.100,128310,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,14100,9.180,129438,0.8558,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,6100,8.960,54656,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,22400,9.050,202720,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,54800,9.000,493200,0.8135,10.634,定投加仓,潍柴动力
2018-02-05,000338,买入,1900,9.000,17100,0.8464,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,15500,21.060,326430,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,15900,21.240,337716,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,15700,20.740,325618,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,16200,21.130,342306,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,16300,20.850,339855,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,16500,20.840,343860,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,17000,20.290,344930,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,16900,20.160,340704,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,16900,20.290,342901,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,16900,20.990,354731,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,16700,20.970,350199,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,16600,20.650,342790,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,17000,20.590,350030,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,12200,19.910,242902,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,9800,34.280,335944,0.7646,45.674,定投加仓,
2018-05-04,600585,买入,9700,34.760,337172,0.7505,45.674,定投加仓,
2018-05-07,600585,买入,9800,35.230,345254,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,9700,36.200,351140,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,9700,36.000,349200,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,9800,36.050,353290,0.7882,45.674,定投加仓,
2018-05-11,600585,买入,1000,34.670,34670,0.7893,45.674,定投加仓,
2018-05-14,600585,买入,6900,35.180,242742,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1600,35.670,57072,0.7716,45.674,定投加仓,
2018-05-31,600585,买入,4800,34.240,164352,0.7153,45.674,定投加仓,
2018-06-12,600585,买入,7500,37.350,280125,0.7849,45.674,定投加仓,
2018-06-29,002128,买入,10600,9.060,96036,0.6674,13.350,定投加仓,电投能源
2018-08-29,600309,买入,4400,49.730,218812,1.0365,48.511,首次建仓,万华化学
2018-09-03,600309,买入,100,48.090,4809,1.0163,48.511,定投加仓,万华化学
2018-09-04,600309,卖出,4500,47.470,213615,,,跌破建仓日MA60止损,万华化学
2018-09-14,601398,卖出,400,5.370,2148,,,换仓：让位给空间更大的002152,工商银行
2018-09-18,002128,买入,7600,8.260,62776,0.5509,14.649,定投加仓,电投能源
2018-09-19,002128,买入,11400,8.350,95190,0.5639,14.649,定投加仓,电投能源
2018-09-20,002152,买入,7200,5.870,42264,0.9750,6.082,首次建仓,
2018-09-21,002152,买入,43500,6.060,263610,0.9651,6.082,定投加仓,
2018-09-26,002152,买入,800,6.260,5008,0.9947,6.082,定投加仓,
2018-09-27,002152,买入,5300,6.240,33072,1.0292,6.082,定投加仓,
2018-10-16,002152,卖出,56800,5.530,314104,,,跌破建仓日MA60止损,
2018-10-22,601225,卖出,40900,8.650,353785,,,换仓·减一档：让位给002152,陕西煤业
2018-10-22,002152,买入,46400,6.210,288144,0.9865,6.082,首次建仓,
2018-10-29,002152,卖出,46400,5.530,256592,,,跌破建仓日MA60止损,
2018-11-05,601225,卖出,39200,8.410,329672,,,换仓·减一档：让位给002152,陕西煤业
2018-11-05,002152,买入,55600,5.940,330264,0.9757,6.139,首次建仓,
2018-11-06,002152,买入,4100,5.840,23944,0.9676,6.139,定投加仓,
2018-11-08,002152,卖出,59700,5.760,343872,,,跌破建仓日MA60止损,
2018-11-09,000651,买入,4600,38.640,177744,0.6667,58.778,首次建仓,格力电器
2018-11-12,000651,买入,1900,39.210,74499,0.6574,58.778,定投加仓,格力电器
2018-11-13,601225,卖出,36200,8.090,292858,,,换仓：让位给空间更大的002152,陕西煤业
2018-11-13,000651,买入,7900,39.410,311339,0.6671,58.778,定投加仓,格力电器
2018-11-13,002152,买入,500,6.040,3020,0.9562,6.139,首次建仓,
2018-11-15,000651,卖出,14400,38.530,554832,,,跌破建仓日MA60止损,格力电器
2018-11-15,002152,买入,53300,6.130,326729,0.9774,6.139,定投加仓,
2018-11-16,002152,买入,31300,6.170,193121,0.9985,6.139,定投加仓,
2018-11-29,002152,卖出,47100,5.800,273180,,,跌破建仓日MA60止损（同日对冲 38000 股）,
2018-11-30,002152,卖出,38000,5.810,220780,,,跌破建仓日MA60止损,
2018-12-04,002152,买入,52600,5.990,315074,0.9774,6.139,首次建仓,
2018-12-06,002152,卖出,52600,5.710,300346,,,跌破建仓日MA60止损,
2019-01-07,600066,买入,700,12.350,8645,0.6080,20.017,首次建仓,宇通客车
2019-01-09,600066,买入,4000,12.430,49720,0.6245,20.017,定投加仓,宇通客车
2019-01-10,600066,买入,2600,12.160,31616,0.6210,20.017,定投加仓,宇通客车
2019-01-11,600066,买入,5500,12.220,67210,0.6075,20.017,定投加仓,宇通客车
2019-01-14,600066,买入,4000,12.130,48520,0.6105,20.017,定投加仓,宇通客车
2019-01-15,600066,买入,8800,12.170,107096,0.6060,20.017,定投加仓,宇通客车
2019-01-17,600066,买入,6100,12.140,74054,0.5990,20.017,定投加仓,宇通客车
2019-01-18,600066,买入,3900,12.200,47580,0.6065,20.017,定投加仓,宇通客车
2019-01-21,600066,买入,2800,12.190,34132,0.6095,20.017,定投加仓,宇通客车
2019-01-25,600066,买入,10300,11.870,122261,0.5905,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,2600,11.840,30784,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,51300,11.700,600210,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,10400,32.750,340600,0.6121,52.626,首次建仓,万华化学
2019-01-29,000651,买入,8300,41.100,341130,0.6855,58.778,首次建仓,格力电器
2019-01-29,600660,买入,1500,23.350,35025,0.9579,24.062,首次建仓,福耀玻璃
2019-01-31,600309,买入,1500,32.700,49050,0.6166,52.626,定投加仓,万华化学
2019-01-31,600660,买入,100,23.260,2326,0.9584,24.062,定投加仓,福耀玻璃
2019-02-01,600309,买入,2300,34.440,79212,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3300,35.280,116424,0.6544,52.626,定投加仓,万华化学
2019-02-11,600660,买入,100,24.050,2405,0.9754,24.062,定投加仓,福耀玻璃
2019-02-12,600309,买入,4300,36.080,155144,0.6704,52.626,定投加仓,万华化学
2019-02-12,600660,买入,100,24.620,2462,0.9995,24.062,定投加仓,福耀玻璃
2019-02-13,600066,买入,11600,12.320,142912,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1300,12.710,16523,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,12600,13.420,169092,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,31500,8.400,264600,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,18600,8.560,159216,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,34900,8.660,302234,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,11000,8.800,96800,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,24000,9.260,222240,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,14800,9.100,134680,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,11500,9.070,104305,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,12200,9.110,111142,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,40700,9.590,390313,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,22100,9.660,213486,0.5622,17.057,定投加仓,电投能源
2019-04-03,002466,买入,4300,37.250,160175,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,200,9.850,1970,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,10000,37.440,374400,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,200,9.910,1982,0.5775,17.057,定投加仓,电投能源
2019-04-08,002466,买入,17200,37.850,651020,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,18000,10.130,182340,0.5810,17.057,定投加仓,电投能源
2019-04-25,002466,卖出,31500,33.260,1047690,,,跌破建仓日MA60止损,天齐锂业
2019-05-17,000651,卖出,8300,54.800,454840,,,换仓：让位给空间更大的601225,格力电器
2019-05-23,600660,卖出,1800,22.340,40212,,,跌破建仓日MA60止损,福耀玻璃
2019-06-25,600585,买入,1700,40.150,68255,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,300,40.490,12147,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2300,41.260,94898,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,8500,41.960,356660,0.7406,56.039,定投加仓,
2019-09-06,600309,买入,1100,46.700,51370,0.7104,66.115,定投加仓,万华化学
2019-09-20,600066,卖出,25500,14.490,369495,,,换仓：让位给空间更大的601225,宇通客车
2019-09-26,600585,卖出,12100,42.010,508321,,,换仓·减一档：让位给002466,
2019-09-26,002466,买入,8800,28.080,247104,0.4066,71.052,首次建仓,天齐锂业
2019-09-26,002128,买入,100,8.410,841,0.5381,15.405,定投加仓,电投能源
2019-09-26,600016,买入,100,6.060,606,0.9310,6.477,首次建仓,
2019-10-10,002466,买入,700,26.930,18851,0.3731,71.052,定投加仓,天齐锂业
2019-10-10,002128,买入,200,8.340,1668,0.5362,15.405,定投加仓,电投能源
2019-10-10,600016,买入,100,6.110,611,0.9646,6.366,定投加仓,
2019-10-11,002466,买入,12700,26.050,330835,0.3790,71.052,定投加仓,天齐锂业
2019-10-11,002128,买入,100,8.400,840,0.5414,15.405,定投加仓,电投能源
2019-10-14,002466,买入,5500,26.550,146025,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,100,8.450,845,0.5453,15.405,定投加仓,电投能源
2019-10-25,002466,买入,4000,25.970,103880,0.4070,63.261,定投加仓,天齐锂业
2019-10-25,002128,买入,200,7.970,1594,0.4923,16.960,定投加仓,电投能源
2019-11-01,002466,买入,15200,25.590,388968,0.3976,63.261,定投加仓,天齐锂业
2019-11-04,002466,买入,9800,27.290,267442,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,600016,买入,100,6.190,619,1.0001,6.179,定投加仓,
2019-11-05,002466,买入,2200,28.030,61666,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,300,8.150,2445,0.4861,16.560,定投加仓,电投能源
2019-11-19,002466,买入,1900,28.890,54891,0.4290,63.261,定投加仓,天齐锂业
2019-11-19,002128,买入,100,8.120,812,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,200,28.160,5632,0.4485,63.261,定投加仓,天齐锂业
2019-11-25,002466,买入,17700,27.920,494184,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,200,8.520,1704,0.4970,16.560,定投加仓,电投能源
2019-11-25,600016,买入,100,6.180,618,0.9839,6.179,定投加仓,
2019-12-05,002466,买入,5700,30.190,172083,0.4734,63.261,定投加仓,天齐锂业
2019-12-06,002466,买入,700,29.480,20636,0.4772,63.261,定投加仓,天齐锂业
2019-12-06,002128,买入,300,8.160,2448,0.4946,16.560,定投加仓,电投能源
2019-12-09,002466,买入,900,27.720,24948,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,200,8.300,1660,0.4927,16.560,定投加仓,电投能源
2019-12-09,600016,买入,100,6.210,621,0.9772,6.335,定投加仓,
2019-12-10,002466,买入,500,27.880,13940,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,100,8.220,822,0.5012,16.560,定投加仓,电投能源
2019-12-12,002466,买入,200,27.590,5518,0.4380,63.261,定投加仓,天齐锂业
2019-12-12,002128,买入,200,8.130,1626,0.4940,16.560,定投加仓,电投能源
2019-12-13,002466,买入,5600,27.720,155232,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,600016,买入,100,6.270,627,0.9772,6.335,定投加仓,
2019-12-16,002466,买入,7000,27.630,193410,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,200,8.290,1658,0.4976,16.560,定投加仓,电投能源
2019-12-17,002466,买入,3600,29.060,104616,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,200,8.400,1680,0.5006,16.560,定投加仓,电投能源
2019-12-23,002128,买入,7100,8.240,58504,0.5054,16.560,定投加仓,电投能源
2019-12-23,600016,买入,100,6.250,625,0.9945,6.335,定投加仓,
2019-12-24,002128,买入,28600,8.330,238238,0.4976,16.560,定投加仓,电投能源
2019-12-24,600016,买入,100,6.260,626,0.9866,6.335,定投加仓,
2019-12-25,002128,买入,10800,8.260,89208,0.5030,16.560,定投加仓,电投能源
2019-12-26,002128,买入,10300,8.330,85799,0.4988,16.560,定投加仓,电投能源
2019-12-27,002128,买入,23000,8.410,193430,0.5030,16.560,定投加仓,电投能源
2019-12-30,002128,买入,33100,8.700,287970,0.5078,16.560,定投加仓,电投能源
2019-12-31,000338,卖出,51300,15.880,814644,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,94100,8.660,814906,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,14000,30.180,422520,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,601225,买入,200,8.990,1798,0.6893,13.114,首次建仓,陕西煤业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,000338,卖出,51500,16.160,832240,,,涨幅≥110%·减一档,潍柴动力
2020-01-02,002128,买入,96100,8.670,833187,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,7800,30.690,239382,0.5955,50.682,定投加仓,天齐锂业
2020-01-02,601225,买入,100,9.020,902,0.6855,13.114,定投加仓,陕西煤业
2020-01-03,000338,卖出,50700,16.420,832494,,,涨幅≥110%·减一档,潍柴动力
2020-01-03,002128,买入,96700,8.610,832587,0.5235,16.560,定投加仓,电投能源
2020-01-06,000338,卖出,53100,15.190,806589,,,涨幅≥110%·减一档,潍柴动力
2020-01-06,002128,买入,53400,8.630,460842,0.5199,16.560,定投加仓,电投能源
2020-01-07,002128,买入,11800,8.850,104430,0.5211,16.560,定投加仓,电投能源
2020-01-07,600016,买入,100,6.330,633,0.9888,6.372,定投加仓,
2020-01-17,600016,卖出,1000,6.290,6290,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,300,8.510,2553,,,跌破建仓日MA60止损,陕西煤业
2020-03-03,600585,卖出,13600,59.000,802400,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,18800,33.600,631680,0.6464,50.682,定投加仓,天齐锂业
2020-03-03,600066,买入,100,15.510,1551,0.9546,16.195,首次建仓,宇通客车
2020-03-04,002466,买入,6200,34.370,213094,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,100,15.400,1540,0.9577,16.195,定投加仓,宇通客车
2020-03-05,002466,买入,4000,34.150,136600,0.6782,50.682,定投加仓,天齐锂业
2020-03-11,600066,卖出,200,14.500,2900,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,184570,20.900,3857513,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600585,买入,100,51.730,5173,0.7836,67.473,定投加仓,
2020-03-24,600585,买入,7400,54.650,404410,0.7667,67.473,定投加仓,
