date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2018-12-04,601225,卖出,33800,7.830,264654,,,换仓：让位给空间更大的002152,陕西煤业
2018-12-04,000651,买入,3300,37.850,124905,0.6457,58.778,定投加仓,格力电器
2018-12-04,002152,买入,200,5.990,1198,0.9774,6.139,首次建仓,
2018-12-05,002152,卖出,200,5.870,1174,,,跌破建仓日MA60止损,
2019-01-18,600066,买入,2900,12.200,35380,0.6065,20.017,首次建仓,宇通客车
2019-01-21,600066,买入,3100,12.190,37789,0.6095,20.017,定投加仓,宇通客车
2019-01-25,600066,买入,9500,11.870,112765,0.5905,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,3100,11.840,36704,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,18600,11.700,217620,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,9900,32.750,324225,0.6121,52.626,首次建仓,万华化学
2019-01-29,000651,买入,100,41.100,4110,0.6855,58.778,定投加仓,格力电器
2019-01-31,600309,买入,1600,32.700,52320,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,2200,34.440,75768,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3300,35.280,116424,0.6544,52.626,定投加仓,万华化学
2019-02-12,600309,买入,3900,36.080,140712,0.6704,52.626,定投加仓,万华化学
2019-02-13,600066,买入,11300,12.320,139216,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1600,12.710,20336,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,11100,13.420,148962,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,32200,8.400,270480,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,17500,8.560,149800,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,31200,8.660,270192,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,9700,8.800,85360,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,21700,9.260,200942,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,11700,9.100,106470,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,10800,9.070,97956,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,12000,9.110,109320,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,38000,9.590,364420,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,19500,9.660,188370,0.5622,17.057,定投加仓,电投能源
2019-04-02,600016,买入,100,6.450,645,0.9490,6.807,首次建仓,
2019-04-03,002466,买入,4100,37.250,152725,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,300,9.850,2955,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,8800,37.440,329472,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,300,9.910,2973,0.5775,17.057,定投加仓,电投能源
2019-04-08,002466,买入,16100,37.850,609385,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,13700,10.130,138781,0.5810,17.057,定投加仓,电投能源
2019-04-22,000651,卖出,9000,61.140,550260,,,涨幅≥110%·减一档,格力电器
2019-04-25,002466,卖出,29000,33.260,964540,,,跌破建仓日MA60止损,天齐锂业
2019-04-25,600309,买入,900,45.530,40977,0.5732,81.688,定投加仓,万华化学
2019-04-29,600309,买入,600,45.300,27180,0.5642,77.969,定投加仓,万华化学
2019-04-29,002128,买入,200,9.170,1834,0.6777,13.797,定投加仓,电投能源
2019-04-30,600309,买入,900,45.230,40707,0.5810,77.969,定投加仓,万华化学
2019-04-30,002128,买入,100,9.420,942,0.6646,13.797,定投加仓,电投能源
2019-05-09,600016,卖出,100,6.120,612,,,跌破建仓日MA60止损,
2019-05-17,000651,卖出,7900,54.800,432920,,,换仓：让位给空间更大的601225,格力电器
2019-05-27,600585,买入,900,39.170,35253,0.6782,57.729,定投加仓,
2019-05-28,600585,买入,1200,39.760,47712,0.6785,57.729,定投加仓,
2019-06-25,600585,买入,12500,40.150,501875,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,1200,40.490,48588,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2400,41.260,99024,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,5400,41.960,226584,0.7406,56.039,定投加仓,
2019-07-04,600016,买入,2800,6.440,18032,0.9784,6.602,首次建仓,
2019-07-05,600016,买入,9500,6.090,57855,0.9754,6.602,定投加仓,
2019-07-09,600016,卖出,12300,5.980,73554,,,换仓：让位给空间更大的601225,
2019-09-06,600309,买入,3300,46.700,154110,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,200,9.160,1832,0.7471,12.287,首次建仓,陕西煤业
2019-09-23,601225,卖出,200,8.880,1776,,,跌破建仓日MA60止损,陕西煤业
2019-09-26,600066,卖出,24000,14.010,336240,,,换仓：让位给空间更大的002466,宇通客车
2019-09-27,000338,卖出,42800,11.330,484924,,,换仓·减一档：让位给002466,潍柴动力
2019-09-27,002466,买入,6500,27.200,176800,0.3952,71.052,首次建仓,天齐锂业
2019-09-27,002128,买入,100,8.290,829,0.5459,15.405,定投加仓,电投能源
2019-10-08,002466,买入,300,27.400,8220,0.3828,71.052,定投加仓,天齐锂业
2019-10-10,002466,买入,2100,26.930,56553,0.3731,71.052,定投加仓,天齐锂业
2019-10-11,002466,买入,12100,26.050,315205,0.3790,71.052,定投加仓,天齐锂业
2019-10-14,002466,买入,4300,26.550,114165,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,200,8.450,1690,0.5453,15.405,定投加仓,电投能源
2019-10-25,002466,买入,3000,25.970,77910,0.4070,63.261,定投加仓,天齐锂业
2019-11-01,002466,买入,13500,25.590,345465,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,200,8.050,1610,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,9000,27.290,245610,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,100,8.050,805,0.4861,16.560,定投加仓,电投能源
2019-11-04,600016,买入,100,6.190,619,1.0001,6.179,首次建仓,
2019-11-05,002466,买入,1900,28.030,53257,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,100,8.150,815,0.4861,16.560,定投加仓,电投能源
2019-11-19,002466,买入,2100,28.890,60669,0.4290,63.261,定投加仓,天齐锂业
2019-11-22,002466,买入,1700,28.160,47872,0.4485,63.261,定投加仓,天齐锂业
2019-11-25,002466,买入,16800,27.920,469056,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,100,8.520,852,0.4970,16.560,定投加仓,电投能源
2019-11-25,600016,买入,100,6.180,618,0.9839,6.179,定投加仓,
2019-12-05,002466,买入,3400,30.190,102646,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,200,8.190,1638,0.4946,16.560,定投加仓,电投能源
2019-12-06,002466,买入,800,29.480,23584,0.4772,63.261,定投加仓,天齐锂业
2019-12-06,002128,买入,100,8.160,816,0.4946,16.560,定投加仓,电投能源
2019-12-06,600016,买入,100,6.190,619,0.9756,6.335,定投加仓,
2019-12-09,002466,买入,1800,27.720,49896,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,200,8.300,1660,0.4927,16.560,定投加仓,电投能源
2019-12-10,002466,买入,600,27.880,16728,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,200,8.220,1644,0.5012,16.560,定投加仓,电投能源
2019-12-10,600016,买入,100,6.190,619,0.9803,6.335,定投加仓,
2019-12-11,002466,买入,100,27.710,2771,0.4407,63.261,定投加仓,天齐锂业
2019-12-13,002466,买入,5100,27.720,141372,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,600016,买入,100,6.270,627,0.9772,6.335,定投加仓,
2019-12-16,002466,买入,5900,27.630,163017,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,200,8.290,1658,0.4976,16.560,定投加仓,电投能源
2019-12-17,000338,卖出,44300,14.750,653425,,,涨幅≥110%·减一档,潍柴动力
2019-12-17,002466,买入,22500,29.060,653850,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,10400,8.400,87360,0.5006,16.560,定投加仓,电投能源
2019-12-17,600016,买入,100,6.320,632,0.9866,6.335,定投加仓,
2019-12-18,000338,卖出,44100,14.650,646065,,,涨幅≥110%·减一档,潍柴动力
2019-12-18,002128,买入,66100,8.360,552596,0.5072,16.560,定投加仓,电投能源
2019-12-19,002128,买入,3400,8.430,28662,0.5048,16.560,定投加仓,电投能源
2019-12-23,002128,买入,15000,8.240,123600,0.5054,16.560,定投加仓,电投能源
2019-12-24,000338,卖出,44300,15.190,672917,,,涨幅≥110%·减一档,潍柴动力
2019-12-24,002128,买入,80800,8.330,673064,0.4976,16.560,定投加仓,电投能源
2019-12-24,601225,买入,21400,8.750,187250,0.6619,13.114,首次建仓,陕西煤业
2019-12-25,000338,卖出,44300,15.290,677347,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,82100,8.260,678146,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,8400,8.630,72492,0.6672,13.114,定投加仓,陕西煤业
2019-12-26,000338,卖出,46400,15.270,708528,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,85200,8.330,709716,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,12600,8.800,110880,0.6581,13.114,定投加仓,陕西煤业
2019-12-26,600016,买入,100,6.250,625,0.9835,6.335,定投加仓,
2019-12-27,000338,卖出,47200,15.360,724992,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,86200,8.410,724942,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,7100,28.470,202137,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,100,8.900,890,0.6710,13.114,定投加仓,陕西煤业
2019-12-27,600016,买入,100,6.270,627,0.9866,6.335,定投加仓,
2019-12-30,000338,卖出,47700,15.650,746505,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,85900,8.700,747330,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,10200,28.400,289680,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,601225,买入,100,9.040,904,0.6787,13.114,定投加仓,陕西煤业
2019-12-31,000338,卖出,48900,15.880,776532,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,89800,8.660,777668,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,13300,30.180,401394,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,601225,买入,300,8.990,2697,0.6893,13.114,定投加仓,陕西煤业
2020-01-02,000338,卖出,48900,16.160,790224,,,涨幅≥110%·减一档,潍柴动力
2020-01-02,002128,买入,91300,8.670,791571,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,5900,30.690,181071,0.5955,50.682,定投加仓,天齐锂业
2020-01-02,601225,买入,100,9.020,902,0.6855,13.114,定投加仓,陕西煤业
2020-01-03,000338,卖出,47700,16.420,783234,,,涨幅≥110%·减一档,潍柴动力
2020-01-03,002128,买入,31200,8.610,268632,0.5235,16.560,定投加仓,电投能源
2020-01-03,002466,买入,13400,30.950,414730,0.6055,50.682,定投加仓,天齐锂业
2020-01-03,600016,买入,100,6.340,634,0.9982,6.372,定投加仓,
2020-01-06,000338,卖出,17600,15.190,267344,,,涨幅≥110%清空,潍柴动力
2020-01-06,002128,买入,13600,8.630,117368,0.5199,16.560,定投加仓,电投能源
2020-01-06,002466,买入,6300,32.680,205884,0.6107,50.682,定投加仓,天齐锂业
2020-01-06,601225,买入,100,9.230,923,0.6863,13.114,定投加仓,陕西煤业
2020-01-07,002128,买入,8700,8.850,76995,0.5211,16.560,定投加仓,电投能源
2020-01-07,002466,买入,900,32.210,28989,0.6448,50.682,定投加仓,天齐锂业
2020-01-07,601225,买入,200,9.360,1872,0.7038,13.114,定投加仓,陕西煤业
2020-01-07,600016,买入,100,6.330,633,0.9888,6.372,定投加仓,
2020-01-14,002128,买入,7700,8.570,65989,0.5193,16.560,定投加仓,电投能源
2020-01-14,600016,买入,100,6.380,638,0.9966,6.372,定投加仓,
2020-01-17,600016,卖出,1100,6.290,6919,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,43300,8.510,368483,,,跌破建仓日MA60止损,陕西煤业
2020-02-17,002466,买入,2500,37.410,93525,0.7178,50.682,定投加仓,天齐锂业
2020-03-02,002466,买入,300,32.760,9828,0.6259,50.682,定投加仓,天齐锂业
2020-03-03,600585,卖出,13200,59.000,778800,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,22100,33.600,742560,0.6464,50.682,定投加仓,天齐锂业
2020-03-04,002466,买入,6500,34.370,223405,0.6630,50.682,定投加仓,天齐锂业
2020-03-05,600585,卖出,13700,59.060,809122,,,涨幅≥110%·减一档,
2020-03-05,002466,买入,23700,34.150,809355,0.6782,50.682,定投加仓,天齐锂业
2020-03-05,600066,买入,10600,15.500,164300,0.9509,16.195,首次建仓,宇通客车
2020-03-11,600066,卖出,10600,14.500,153700,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,259750,20.900,5428775,,,跌破建仓日MA60止损,天齐锂业
2020-04-14,600585,卖出,9600,59.660,572736,,,涨幅≥110%·减一档（同日对冲 200 股）,
2020-04-15,600585,卖出,3500,57.800,202300,,,涨幅≥110%·减一档（同日对冲 6300 股）,
2020-04-16,600585,买入,2600,57.280,148928,0.8566,67.473,定投加仓,
2020-04-17,600585,买入,2700,58.210,157167,0.8489,67.473,定投加仓,
2020-04-20,600585,买入,100,59.560,5956,0.8627,67.473,定投加仓,
2020-04-28,600585,买入,1400,58.740,82236,0.8379,69.710,定投加仓,
2020-04-29,600585,买入,2000,60.000,120000,0.8426,69.710,定投加仓,
2020-05-06,600585,买入,500,59.590,29795,0.8601,69.710,定投加仓,
2020-05-07,600585,买入,3300,60.900,200970,0.8548,69.710,定投加仓,
2020-05-12,603156,买入,23100,27.350,631785,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,22500,28.390,638775,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,107200,5.770,618544,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,19200,32.120,616704,0.8300,38.240,首次建仓,东阿阿胶
2020-05-14,603156,买入,16100,28.900,465290,0.9463,30.001,定投加仓,养元饮品
2020-05-15,600016,卖出,107200,5.760,617472,,,跌破建仓日MA60止损,
2020-05-15,000423,买入,17900,32.480,581392,0.8400,38.240,定投加仓,东阿阿胶
2020-05-18,000338,买入,7000,13.790,96530,0.8432,16.331,首次建仓,潍柴动力
2020-05-19,600016,买入,15900,5.800,92220,0.7089,8.153,首次建仓,
2020-05-22,000338,卖出,7000,13.290,93030,,,跌破建仓日MA60止损,潍柴动力
2020-05-22,600016,卖出,15900,5.680,90312,,,跌破建仓日MA60止损,
2020-05-22,600566,买入,1000,21.020,21020,0.7883,27.425,首次建仓,
2020-05-22,601009,买入,100,7.590,759,0.8902,8.638,首次建仓,
2020-05-25,600566,卖出,1000,21.190,21190,,,跌破建仓日MA60止损,
2020-05-25,600309,买入,3200,45.070,144224,0.8002,55.864,定投加仓,万华化学
2020-05-25,600750,买入,100,12.290,1229,0.8617,14.146,首次建仓,华润江中
2020-05-26,600309,买入,1600,46.600,74560,0.8068,55.864,定投加仓,万华化学
2020-05-26,600750,买入,200,12.450,2490,0.8688,14.146,定投加仓,华润江中
2020-05-27,600566,买入,3600,22.610,81396,0.7942,27.425,首次建仓,
2020-05-27,601009,买入,100,7.780,778,0.8868,8.638,定投加仓,
2020-05-28,601818,买入,1700,3.810,6477,0.8037,4.716,首次建仓,
2020-05-29,600585,卖出,10900,56.800,619120,,,换仓·减一档：让位给601088,
2020-05-29,601088,买入,31000,16.380,507780,0.5861,28.051,首次建仓,中国神华
2020-05-29,601818,买入,200,3.810,762,0.8079,4.716,定投加仓,
2020-06-01,601088,买入,12500,16.560,207000,0.5839,28.051,定投加仓,中国神华
2020-06-01,601818,买入,100,3.840,384,0.8377,4.548,定投加仓,
2020-06-04,603156,卖出,28300,22.010,622883,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,601088,买入,27900,16.390,457281,0.5943,28.051,定投加仓,中国神华
2020-06-04,600016,买入,200,5.740,1148,0.7338,7.864,首次建仓,
2020-06-04,601288,买入,100,3.410,341,0.8847,3.866,首次建仓,农业银行
2020-06-05,603156,卖出,28800,21.440,617472,,,换仓·减一档：让位给601169,养元饮品
2020-06-05,601088,买入,31100,16.380,509418,0.5843,28.051,定投加仓,中国神华
2020-06-08,603156,卖出,16940,21.410,362685,,,换仓：让位给空间更大的601169,养元饮品
2020-06-08,601088,买入,23400,16.650,389610,0.5839,28.051,定投加仓,中国神华
2020-06-08,600016,买入,200,5.750,1150,0.7325,7.864,定投加仓,
2020-06-09,601088,买入,4400,16.960,74624,0.5936,28.051,定投加仓,中国神华
2020-06-09,601818,买入,100,3.830,383,0.8377,4.548,定投加仓,
2020-06-11,600016,卖出,400,5.690,2276,,,跌破建仓日MA60止损,
2020-06-11,601288,卖出,100,3.380,338,,,跌破建仓日MA60止损,农业银行
2020-06-15,601088,卖出,130300,14.610,1903683,,,跌破建仓日MA60止损,中国神华
2020-06-15,002466,买入,22900,25.630,586927,0.4619,50.682,首次建仓,天齐锂业
2020-06-15,601169,买入,121300,4.850,588305,0.7575,6.482,首次建仓,
2020-06-15,600897,买入,20300,17.620,357686,0.7934,23.041,首次建仓,
2020-06-16,600897,卖出,20300,17.680,358904,,,跌破建仓日MA60止损,
2020-06-16,002466,买入,21700,25.890,561813,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601169,买入,200,4.890,978,0.7482,6.482,定投加仓,
2020-06-17,002466,买入,2700,25.350,68445,0.5108,50.682,定投加仓,天齐锂业
2020-06-17,601169,买入,100,4.890,489,0.7544,6.482,定投加仓,
2020-06-18,002466,买入,23400,24.940,583596,0.5002,50.682,定投加仓,天齐锂业
2020-06-18,601169,买入,400,4.880,1952,0.7544,6.482,定投加仓,
2020-06-19,002466,买入,500,25.090,12545,0.4921,50.682,定投加仓,天齐锂业
2020-06-19,601169,买入,100,4.900,490,0.7528,6.482,定投加仓,
2020-06-24,002466,买入,10800,25.800,278640,0.5166,50.682,定投加仓,天齐锂业
2020-06-24,601169,买入,100,4.900,490,0.7513,6.482,定投加仓,
2020-06-24,601818,买入,100,3.590,359,0.8311,4.548,定投加仓,
2020-07-02,002466,买入,24000,22.070,529680,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,300,5.080,1524,0.7875,6.324,定投加仓,
2020-07-03,002466,买入,29700,22.520,668844,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601088,买入,100,15.880,1588,0.5640,26.791,首次建仓,中国神华
