group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
A,PC25SEP08,20131101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SEP0820131101ex5,173736025.0943261,m2,2013-11-01,2026-08-28,0.7343545047775643,0.36747453835490457,2.6199993833966095,0.8332494572603075,0.3793615739519216,0.25711257679397526,0.1932467524689261,0.0,117,0.28078838470700807,0.22468370392590753,0.14463924101494108,0.08586624147109623,0.3793615739519216,0.6406939680325768,0.8291401344375621,0.0,93,2023-01-31,0.41938875948777865,2,0.3021355365254499,0.2238495790521542,0.6181069416830001,0.0,33,0.24369671370673007,0.40477647009884943,-0.1403872105868218,1.2386565218031942,0.75,12,56.91200836477537,0.37241962233810155,0.37345165009359893,0.3522341570378013,0.6181069416830001,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.602516485778442,0.9949106341912239,1.0,0,1.9249674878247736,2015-08-25,0.3246639186259665,2015-08-25,0.32466391862596655,2015-08-25,1.5514470928131043,274,9.0,7.0,0.28316054986942146,0.33882285010801966,0.4854847489250277,0.8009633684805058,0.8962707032587234,1.0637983397528825,0.0,0.0,0.3029197080291971,12.948965234987236,147.47445255474452,2221,545,6.617855716656649,601225/600309/600585/002466/688516,1.8712725607334635,0.3375413585956486,865291.6200584011,0.28843054001946705,5.45%（同期超额 +31.79%）
A,PC25SEP08,20140501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SEP0820140501ex5,181184294.16630232,m2,2014-05-05,2026-08-28,0.703921978996415,0.3470053824917942,2.6850028071128036,0.8272648242713758,0.3613308006791397,0.25422823095095803,0.17652359838330645,0.0,111,0.2699907020774017,0.2050072199329902,0.13674342436151132,0.08359876527185217,0.3981937776909076,0.6189787480444141,0.8232815211499718,0.0,87,2020-05-29,0.41997991977063887,2,0.3079138585833727,0.2071350627766677,0.5729540894818759,0.0,27,0.12278275549032225,0.36036675936968593,-0.17330315867324286,1.267075815414398,0.8181818181818182,11,59.394764722100774,0.3951536912588183,0.39605622727216994,0.35924530817132505,0.6391517524442589,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.6182470590867699,1.0300223326423763,1.0,0,1.8908273978144028,2015-08-25,0.31247029659996295,2015-08-25,0.31247029659996306,2015-08-25,1.5654599915548426,259,9.0,8.0,0.28588539544590397,0.34436968973106835,0.44252456170521776,0.8079115228747198,0.9065962930747284,1.0730117123389453,0.0,0.0,0.30115830115830117,12.501480654302272,154.996138996139,2072,526,6.323531867380044,600309/601225/002466/600585/688516,1.8081414544109615,0.3312220950721745,870471.6079555993,0.29015720265186645,6.55%（同期超额 +32.96%）
A,PC25SEP08,20141101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SEP0820141101ex5,125032703.048702,m2,2014-11-03,2026-08-28,1.0263916421251051,0.39495935058807746,2.683389197566903,0.8696737941269933,0.2775951114067834,0.26037232010534805,0.20178033296592868,0.0,105,0.2863730269336726,0.2008537832439088,0.1534793129497667,0.058456853371583906,0.383809359399203,0.7469162865810918,0.9093561606905644,0.0,81,2020-05-29,0.4429666106436918,2,0.3466242671074853,0.1916323729566618,0.383809359399203,0.0,21,0.20765968161329962,0.3518266795523621,-0.32910945779614664,1.427812318532855,0.7272727272727273,11,40.677567682900666,0.3711577665207111,0.3722480010075888,0.3761477504557781,0.7298920033225633,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.5085105259835053,0.957513374919327,1.0,0,1.6006565427104258,2015-08-25,0.18783326384392096,2015-08-25,0.18783326384392096,2015-08-25,1.5432476129437873,270,10,8.0,0.287196767680435,0.3452406973954418,0.5394422246894643,0.8088789576216973,0.8984388337007985,1.182421583626575,0.0,0.0,0.29259259259259257,12.979375640744786,143.0888888888889,2021,528,7.051351458734284,601225/002466/600309/600585/688516,1.9844005808023513,0.3778193494332402,639356.5444311997,0.21311884814373322,5.46%（同期超额 +31.66%）
A,PC25SEP08,20150501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SEP0820150501ex5,74820739.11640424,m2,2015-05-04,2026-08-28,0.8295912124492565,0.3786365411018552,2.849495870755647,0.8416652330589021,0.279712881901487,0.24209601555531934,0.18124032502724807,0.0,99,0.25684886148557595,0.19444605723186092,0.144462072172032,0.08216835225606922,0.41100480082557833,0.6281140153716434,0.8323525817942331,0.0,75,2023-01-31,0.41974008017478737,2,0.3083024212661425,0.24466345035464943,0.41100480082557833,0.0,15,0.25911090237391343,0.3808314281673605,-0.19625924597238664,1.2617125655607286,0.6,10,23.940246372134744,0.32867857202241635,0.3295915629708308,0.28753566504478845,0.41100480082557833,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.7996952136865684,1.0373988861982464,1.0,0,2.1810393246950417,2020-03-23,0.40395389240321505,2020-03-23,0.403953892403215,2020-03-23,1.4329165413918776,276,9.0,7.0,0.28929843482419504,0.32687104044948256,0.4010705596194103,0.8079744776571393,0.8795172223597709,1.0255823793164605,0.0,0.0,0.23550724637681159,17.209942200340265,115.94927536231884,1974,502,6.772888126895166,601225/002466/600309/688516/600585,1.9538875252666634,0.4523392706020344,375091.7848748004,0.1250305949582668,-0.17%（同期超额 +33.04%）
A,PC25SEP08,20151101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SEP0820151101ex5,81628722.90167694,m2,2015-11-02,2026-08-28,0.9291472184584342,0.37897213286135,3.087616871287457,0.816670018066401,0.27975602307177616,0.23882564601164802,0.18031725167368418,0.0,93,0.2641076288494164,0.2055084768394626,0.14379469064718142,0.08151619686318301,0.4111366206701863,0.6682305434953957,0.8714990009530185,0.0,69,2023-01-31,0.42379974329201,2,0.41080564502547134,0.30511134735923884,0.4111366206701863,0.0,9,0.2629085068468152,0.3867158296988459,-0.19203371032865957,1.26257357342394,0.6,10,26.20957430055898,0.3570605328935441,0.35817460049212313,0.2927304994965183,0.4111366206701863,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.8684717316387586,1.0978526431721003,1.0,0,2.1801188776944866,2020-03-23,0.40370224151502576,2020-03-23,0.40370224151502576,2020-03-23,1.4939453198041626,277,9,8,0.2897007112153914,0.3279250575268577,0.40094902772143315,0.8093877571297927,0.8802300492890894,1.025516983672776,0.0,0.0,0.2527075812274368,16.614415793388936,116.12274368231047,1945,504,6.919876566240595,601225/002466/600309/688516/600585,1.9991347444850835,0.4542857194943478,407276.4230276002,0.13575880767586673,2.83%（同期超额 +32.87%）
A,PC25SEP08,20160501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.25_sp_gso_ex5_lot100_lrc2_PC25SEP0820160501ex5,102255866.25392634,m2,2016-05-03,2026-08-28,0.736376459422395,0.26802180497925027,3.3420906497712517,0.7067937923276899,0.28452946494638487,0.19485382164045095,0.14868306603874348,0.0,87,0.23488658681248897,0.168280478550056,0.11826441915452857,0.0549097639950622,0.4107603765403465,0.5731026384457931,0.779058628962871,0.0,63,2023-01-31,0.4066424221076711,2,0.40273620860455095,0.39795235945903684,0.4107603765403465,0.0,3,0.3559077875127985,0.43567813138701883,-0.04611761934182823,1.2662399891009875,0.6666666666666666,9,33.08528875130878,0.40773051460886633,0.4092323577518102,0.28985664449363213,0.4107603765403465,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.99262377263114,1.233384930897873,1.0,0,2.170685220700059,2020-03-23,0.4011107701830935,2020-03-23,0.4011107701830935,2020-03-23,1.5298043064072346,234,10,8,0.29097680036288875,0.3318096585574726,0.40116222748489516,0.8160843582912896,0.9014034537705002,1.0239202702213677,0.0,0.0,0.2863247863247863,13.890950903354002,141.02564102564102,1744,444,6.455793349543111,600309/601225/002466/600585/688516,1.8680758043909567,0.416050848104072,487328.8185272003,0.16244293950906677,3.76%（同期超额 +37.01%）
A,PC30SEP08,20091101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820091101ex5,144796864.43739644,m2,2009-11-02,2026-08-28,0.5311538922527745,-0.1154530744755774,1.8711878808806532,0.7098357395407434,0.4685860278758064,0.23560713845564574,0.16059327510468546,0.15757575757575756,165,0.2802285839516905,0.1533383168346012,0.0648392453308475,-0.11244510999433954,0.47184401582439917,0.48257148306604325,0.7508354274007504,0.05673758865248227,141,2016-02-29,0.3517545266918425,3,0.24201303765919602,0.16558706770053555,0.7206994160043687,0.0,81,0.015603049015874726,0.29657476186060994,-0.15910570891512532,1.452311833097423,0.5625,16,47.26562147913214,0.25923158084706155,0.2602785126285867,0.3719110317636187,0.7206994160043687,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.3596944510990004,0.7279988239139583,0.9845890410958904,0,1.490719244860043,2015-08-25,0.1279377357726061,2015-08-25,0.12793773577260603,2015-08-25,1.4101011651859052,313,8.0,6.0,0.33818900976374233,0.40729722431799903,0.5752476927371373,0.9446342409123284,1.0924370040901605,1.4544769311176489,0.0,0.0,0.25878594249201275,14.003752163102288,134.28753993610223,2437,604,6.586381116357315,600309/601225/600066/000333/688516,2.2411100627425773,0.37642384848096866,736788.3342715998,0.2455961114238666,1.96%（同期超额 +23.97%）
A,PC30SEP08,20100501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820100501ex5,168682463.4343737,m2,2010-05-04,2026-08-28,0.5740380632294656,-0.03066947181823771,2.0448217235554433,0.7025146876640618,0.4630532857106151,0.24435183551203643,0.1622633431823668,0.11320754716981132,159,0.28747855033455716,0.16649630128272253,0.08301947169272617,-0.07671141733256803,0.4630532857106151,0.5341371451350401,0.7950311596527121,0.02962962962962963,135,2016-02-29,0.3628148649343299,3,0.26168362431441894,0.19110162919509932,0.6757048279059912,0.0,75,0.09773513091236774,0.33115371241454183,-0.15908323108626332,1.589563732221785,0.6,15,55.227487811457905,0.2800975894661535,0.2813329562124609,0.36741430130051855,0.6757048279059912,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.41452654753729634,0.7754570534760169,1.0,0,1.67004260057818,2015-08-25,0.2215767432819192,2015-08-25,0.22157674328191912,2015-08-25,1.4377345898651361,292,8,6.0,0.3461367164033296,0.4042862174126669,0.5391716624558796,0.9546682500126635,1.0611065348600468,1.4693312234935059,0.0,0.0,0.2773972602739726,13.51246457517095,142.15753424657535,2405,612,6.393457195380921,600309/601225/002466/688516/600066,2.249187011229017,0.37414476229716037,808208.7109664002,0.26940290365546676,2.75%（同期超额 +25.26%）
A,PC30SEP08,20101101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820101101ex5,168527897.22012022,m2,2010-11-01,2026-08-28,0.564396888011485,0.07374773873800579,2.0621582168270676,0.7201382365500583,0.39862813167142297,0.2349093050654565,0.16408735322136692,0.06535947712418301,153,0.28769019793429274,0.1796620291969706,0.09597520010798744,-0.018349497069203746,0.46991236375236134,0.526666915929644,0.778403062293926,0.007751937984496124,129,2016-02-29,0.3590688080960738,3,0.25157044895208536,0.21389076577354293,0.6604428379647251,0.0,69,0.045862723642645875,0.3276683722137926,-0.09888490547508799,1.4798399900541255,0.6,15,55.17596574004008,0.28996165789468953,0.29103565459675407,0.35947690362118484,0.6604428379647251,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.4390412632655071,0.8057829318804199,1.0,0,1.6921147505374208,2015-08-25,0.23173059061915513,2015-08-25,0.23173059061915502,2015-08-25,1.4066555439242916,299,8,6,0.3378783118122622,0.40501209918494163,0.5248579556601966,0.9453451805005411,1.069259650736264,1.4134872518504844,0.0,0.0,0.26421404682274247,14.403997565632706,133.45150501672242,2414,616,6.663876649204931,600309/601225/002466/600066/688516,2.2269736638991464,0.3756514457542925,830373.0125243993,0.2767910041747998,1.93%（同期超额 +27.07%）
A,PC30SEP08,20110501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820110501ex5,155389683.10897642,m2,2011-05-03,2026-08-28,0.5779701844901538,0.16451961512938548,2.278976059922239,0.72203475533995,0.45111176562899824,0.2294000260596918,0.1649838303803457,0.027210884353741496,147,0.2977503829078332,0.1845137723125816,0.11483605981287037,0.013866491052089813,0.4689942785929201,0.49287480705383974,0.7611622904016665,0.0,123,2016-05-31,0.3666673791475086,3,0.25370404677745206,0.20894977671136972,0.6946930988791571,0.0,63,0.0936694347400151,0.3486900830878681,-0.10823047885997084,1.5556866893739643,0.6428571428571429,14,50.79656103632547,0.2938744578632315,0.29497780750790814,0.3791469735014722,0.6946930988791571,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.42302774899790885,0.7925508651625816,1.0,0,1.5074072914606944,2015-08-25,0.13759207125747314,2015-08-25,0.13759207125747308,2015-08-25,1.449724629131266,293,9,7,0.3397195815234533,0.4114088357781345,0.5529141843118757,0.9457069930153023,1.0814785982949398,1.5511399252878326,0.0,0.0,0.2696245733788396,13.703858183233468,141.5665529010239,2383,592,6.493641075288069,600309/601225/002466/600066/688516,2.2231045765602953,0.37254070901521547,756888.5598428007,0.2522961866142669,2.52%（同期超额 +26.87%）
A,PC30SEP08,20111101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820111101ex5,175390292.00330716,m2,2011-11-01,2026-08-28,0.6187872140314697,0.25595551628744895,2.025728858093956,0.7615573116712971,0.46766526787350315,0.26018162377225207,0.18794323565813986,0.014184397163120567,141,0.31691783978375776,0.21568956163788022,0.14379242801859649,0.09125770042225478,0.46766526787350315,0.5109632093339579,0.787655706376747,0.0,117,2016-12-30,0.442266601636633,2,0.2661787407289251,0.225392905887412,0.7019226262917151,0.0,57,0.1220455276557334,0.357961346575447,-0.09900465066778652,1.55849330232408,0.6428571428571429,14,57.46343066776905,0.31583383895833683,0.3172123018048063,0.3889781036935697,0.7019226262917151,2015-06-12~2016-02-29,2015-06-12,2016-02-29,0.44995534711126134,0.8269536173785934,1.0,0,1.498624069221323,2015-08-25,0.1325376212091183,2015-08-25,0.13253762120911816,2015-08-25,1.516931604007449,296,9,7,0.33772031930979357,0.4115987778718654,0.5928347762075324,0.9453949538421261,1.0891519438873647,1.588636895840651,0.0,0.0,0.2972972972972973,12.619738300813697,144.38175675675674,2363,592,6.438264078082677,600309/601225/002466/600066/688516,2.2598743781178037,0.36926702011717316,842853.4721848009,0.28095115739493365,3.82%（同期超额 +27.76%）
A,PC30SEP08,20120501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820120501ex5,212418923.76910883,m2,2012-05-02,2026-08-28,0.6067724830748562,0.2623746901883475,2.108954429930345,0.760111257073718,0.4599664070411381,0.2617760061413197,0.19305861516463452,0.014814814814814815,135,0.31863527278778636,0.230697031670535,0.16357923351818116,0.09466980077818077,0.4599664070411381,0.5268070129277823,0.7982194006677503,0.0,111,2023-01-31,0.4424166290829634,2,0.2711616998208719,0.23044550683510567,0.7045494867685334,0.0,51,0.16393949150800924,0.3959292105882745,-0.07956842032088096,1.575024953988049,0.6923076923076923,13,69.80630792303627,0.3464172150238398,0.34762406832270476,0.3962401557118052,0.7045494867685334,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.491686136360282,0.8773076743944278,1.0,0,1.4869271496109715,2015-08-25,0.12571372421297022,2015-08-25,0.1257137242129701,2015-08-25,1.5525104171226352,276,9,7.0,0.3400986944134973,0.40490740314551615,0.5708893068355146,0.9462199746169264,1.076968678565621,1.6667150445911019,0.0,0.0,0.2971014492753623,12.254801609261289,152.06159420289856,2236,572,6.417608043645386,600309/601225/002466/688516/600066,2.2562970560218814,0.3619581111345262,1012473.2829771999,0.3374910943257333,4.00%（同期超额 +30.64%）
A,PC30SEP08,20121101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820121101ex5,288852911.70956504,m2,2012-11-01,2026-08-28,0.6936663280258012,0.2945539306528044,2.3497561846257486,0.799722587911605,0.4678890733855192,0.2691462436387706,0.20086004731986407,0.0,129,0.33716123962394695,0.22249356745461513,0.15655785301494385,0.08635456382367201,0.4678890733855192,0.585583635386771,0.8388779972853627,0.0,105,2023-01-31,0.4430866207084172,2,0.2971233452301756,0.24072894083766516,0.6737610877058361,0.0,45,0.1802075291336971,0.4133298024176612,-0.08317444965461807,1.5569408263180842,0.6923076923076923,13,95.28430390318834,0.3916208533492094,0.3934352536911303,0.3962917454166903,0.6737610877058361,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.5812458755709426,0.9618165514299162,1.0,0,1.5341273218543539,2015-08-25,0.15261270594630683,2015-08-25,0.15261270594630694,2015-08-25,1.581150765724911,271,8.0,7.0,0.3431694707618838,0.4136983088669084,0.5280525907623642,0.9493214443071356,1.0773975372608717,1.5522750882471592,0.0,0.0,0.3025830258302583,12.737102469468214,149.28044280442805,2180,560,6.407369993148566,600309/601225/002466/688516/600066,2.2836156066112694,0.3581501044500176,1350267.6021224014,0.4500892007074671,5.33%（同期超额 +33.83%）
A,PC30SEP08,20130501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820130501ex5,165450346.51561108,m2,2013-05-02,2026-08-28,0.6900924634744178,0.266351503927688,2.226897507647239,0.7894754148556143,0.4527652584410674,0.25709983503570655,0.18275816171804626,0.0,123,0.2959115400309609,0.224640948318112,0.1519451545587056,0.09404155198734632,0.4687979976304175,0.5486866760096745,0.8126949512366376,0.0,99,2023-01-31,0.44313131872192213,2,0.2895455049116462,0.23047538820111968,0.6388235152124824,0.0,39,0.2804316377421834,0.4074338932424168,-0.19105023402576993,1.4088480906016425,0.6666666666666666,12,54.15011550520369,0.3512115606052293,0.3522985653763353,0.3742855226977688,0.6388235152124824,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.549778698250347,0.9157415365674586,1.0,0,1.8054602477556831,2015-08-25,0.2799619921756829,2015-08-25,0.27996199217568296,2015-08-25,1.5634021939559672,269,8,7,0.33831772069096194,0.4204069577013307,0.5117438316799736,0.94604515786064,1.087334536999095,1.3479898446129275,0.0,0.0,0.275092936802974,14.112128077424028,137.4089219330855,2205,570,6.5617812469119166,601225/600309/002466/688516/600066,2.1839059908607057,0.3881681396624241,784696.9874675997,0.2615656624891999,5.03%（同期超额 +30.10%）
A,PC30SEP08,20131101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.3_sp_gso_ex5_lot100_lrc2_PC30SEP0820131101ex5,177510900.8987005,m2,2013-11-01,2026-08-28,0.732308357803639,0.33524012363635086,2.4705388087348026,0.8161315443729702,0.4332750236316225,0.2749450988037929,0.20402685328271386,0.0,117,0.2956736493902108,0.22726693202676063,0.15517343878322398,0.08758341117572566,0.467190525559425,0.5640911892759493,0.8164755495919092,0.0,93,2020-05-29,0.4491873135993649,2,0.3040560178379461,0.22635854287508717,0.6641710443191298,0.0,33,0.2743559557331454,0.4178887458596661,-0.19687346170126452,1.5144199842895336,0.6666666666666666,12,58.17030029956683,0.37472241022130093,0.37576164619953434,0.38197423485487186,0.6641710443191298,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.5641956442190956,0.9509676945073015,1.0,0,1.7021527676079837,2015-08-25,0.23626126588691831,2015-08-25,0.23626126588691831,2015-08-25,1.5556754540733062,258,9.0,7.0,0.33868555722259547,0.4112240493549034,0.5157226432114917,0.9446785530007513,1.0812238608373823,1.3781136991436056,0.0,0.0,0.29457364341085274,13.32754309219446,142.62790697674419,2050,526,6.385352709872439,600309/601225/002466/688516/002714,2.1743442423932704,0.37398448323593925,814972.9102828004,0.27165763676093346,5.45%（同期超额 +32.02%）
