date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2018-01-19,002714,卖出,1400,59.950,83930,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,23600,8.990,212164,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,18000,9.100,163800,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,13100,9.180,120258,0.8558,10.634,定投加仓,潍柴动力
2018-01-25,000338,买入,100,8.980,898,0.8483,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,8800,8.960,78848,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,19300,9.050,174665,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,51700,9.000,465300,0.8135,10.634,定投加仓,潍柴动力
2018-02-05,000338,买入,5600,9.000,50400,0.8464,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,14500,21.060,305370,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,14800,21.240,314352,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,14600,20.740,302804,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,15000,21.130,316950,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,15100,20.850,314835,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,15100,20.840,314684,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,15500,20.290,314495,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,15400,20.160,310464,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,15400,20.290,312466,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,15500,20.990,325345,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,15400,20.970,322938,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,15200,20.650,313880,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,15600,20.590,321204,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,15400,19.910,306614,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,15500,19.560,303180,,,移出股票库·减一档,中国神华
2018-04-18,601088,卖出,5700,19.820,112974,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,9000,34.280,308520,0.7646,45.674,定投加仓,
2018-05-04,000338,买入,27600,8.100,223560,0.5480,14.817,定投加仓,潍柴动力
2018-05-04,600585,买入,8900,34.760,309364,0.7505,45.674,定投加仓,
2018-05-07,000338,买入,13000,8.250,107250,0.5467,14.817,定投加仓,潍柴动力
2018-05-07,600585,买入,9000,35.230,317070,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,8900,36.200,322180,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,8900,36.000,320400,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,9000,36.050,324450,0.7882,45.674,定投加仓,
2018-05-14,600585,买入,5100,35.180,179418,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1000,35.670,35670,0.7716,45.674,定投加仓,
2018-05-31,600585,买入,4100,34.240,140384,0.7153,45.674,定投加仓,
2018-06-12,000338,买入,20100,9.720,195372,0.6067,14.817,定投加仓,潍柴动力
2018-06-12,600585,买入,5900,37.350,220365,0.7849,45.674,定投加仓,
2018-06-20,000651,买入,3900,47.880,186732,1.0402,45.502,定投加仓,格力电器
2018-09-21,002152,买入,18800,6.060,113928,0.9651,6.082,首次建仓,
2018-09-27,002152,买入,4200,6.240,26208,1.0292,6.082,定投加仓,
2018-09-28,002152,买入,100,6.410,641,1.0259,6.082,定投加仓,
2018-10-16,002152,卖出,23100,5.530,127743,,,跌破建仓日MA60止损,
2018-10-22,601225,卖出,36400,8.650,314860,,,换仓·减一档：让位给002152,陕西煤业
2018-10-22,002152,买入,21900,6.210,135999,0.9865,6.082,首次建仓,
2018-10-29,002152,卖出,21900,5.530,121107,,,跌破建仓日MA60止损,
2018-11-05,601225,卖出,35200,8.410,296032,,,换仓·减一档：让位给002152,陕西煤业
2018-11-05,002152,买入,41300,5.940,245322,0.9757,6.139,首次建仓,
2018-11-08,002152,卖出,41300,5.760,237888,,,跌破建仓日MA60止损,
2018-11-09,000651,买入,1600,38.640,61824,0.6667,58.778,定投加仓,格力电器
2018-11-12,000651,买入,1900,39.210,74499,0.6574,58.778,定投加仓,格力电器
2018-11-13,601225,卖出,9100,8.090,73619,,,换仓：让位给空间更大的002152,陕西煤业
2018-11-13,000651,买入,2300,39.410,90643,0.6671,58.778,定投加仓,格力电器
2018-11-13,002152,买入,200,6.040,1208,0.9562,6.139,首次建仓,
2018-11-15,000651,买入,800,38.530,30824,0.6601,58.778,定投加仓,格力电器
2018-11-15,002152,买入,100,6.130,613,0.9774,6.139,定投加仓,
2018-11-29,002152,卖出,300,5.800,1740,,,跌破建仓日MA60止损,
2019-01-25,600309,买入,1200,32.330,38796,0.5986,52.626,首次建仓,万华化学
2019-01-25,600660,买入,100,23.000,2300,0.9546,24.062,首次建仓,福耀玻璃
2019-01-28,600309,买入,1100,32.210,35431,0.6143,52.626,定投加仓,万华化学
2019-01-29,600309,买入,3500,32.750,114625,0.6121,52.626,定投加仓,万华化学
2019-01-31,600309,买入,1500,32.700,49050,0.6166,52.626,定投加仓,万华化学
2019-01-31,600660,买入,100,23.260,2326,0.9584,24.062,定投加仓,福耀玻璃
2019-02-01,600309,买入,1900,34.440,65436,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3200,35.280,112896,0.6544,52.626,定投加仓,万华化学
2019-02-12,600309,买入,3600,36.080,129888,0.6704,52.626,定投加仓,万华化学
2019-02-13,600066,买入,10300,12.320,126896,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1800,12.710,22878,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,10100,13.420,135542,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,31400,8.400,263760,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,15400,8.560,131824,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,29800,8.660,258068,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,9400,8.800,82720,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,20000,9.260,185200,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,10600,9.100,96460,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,10000,9.070,90700,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,10600,9.110,96566,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,34700,9.590,332773,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,18000,9.660,173880,0.5622,17.057,定投加仓,电投能源
2019-04-02,600016,买入,100,6.450,645,0.9490,6.807,首次建仓,
2019-04-03,002466,买入,3900,37.250,145275,0.4933,75.682,首次建仓,天齐锂业
2019-04-04,002466,买入,8200,37.440,307008,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,300,9.910,2973,0.5775,17.057,定投加仓,电投能源
2019-04-08,002466,买入,15100,37.850,571535,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,11800,10.130,119534,0.5810,17.057,定投加仓,电投能源
2019-04-25,002466,卖出,27200,33.260,904672,,,跌破建仓日MA60止损,天齐锂业
2019-05-09,600016,卖出,100,6.120,612,,,跌破建仓日MA60止损,
2019-05-17,000651,卖出,7800,54.800,427440,,,换仓·减一档：让位给601225,格力电器
2019-05-23,600660,卖出,200,22.340,4468,,,跌破建仓日MA60止损,福耀玻璃
2019-06-25,600585,买入,5000,40.150,200750,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,500,40.490,20245,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2200,41.260,90772,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,8000,41.960,335680,0.7406,56.039,定投加仓,
2019-07-18,000651,卖出,8400,54.400,456960,,,换仓·减一档：让位给601225,格力电器
2019-07-19,600309,买入,200,40.520,8104,0.5372,75.969,定投加仓,万华化学
2019-07-19,600066,买入,100,13.240,1324,0.8338,15.820,定投加仓,宇通客车
2019-07-23,000651,卖出,7600,54.400,413440,,,换仓：让位给空间更大的601225,格力电器
2019-07-23,600309,买入,8000,41.180,329440,0.5302,75.969,定投加仓,万华化学
2019-07-23,601225,买入,300,9.050,2715,0.7562,11.955,首次建仓,陕西煤业
2019-07-24,600309,买入,2000,42.640,85280,0.5421,75.969,定投加仓,万华化学
2019-07-25,600309,买入,1100,42.690,46959,0.5613,75.969,定投加仓,万华化学
2019-07-25,601225,买入,200,9.080,1816,0.7570,11.955,定投加仓,陕西煤业
2019-07-26,600309,买入,1400,43.410,60774,0.5619,75.969,定投加仓,万华化学
2019-07-26,601225,买入,300,9.040,2712,0.7595,11.955,定投加仓,陕西煤业
2019-07-30,600309,买入,100,43.980,4398,0.5842,75.969,定投加仓,万华化学
2019-07-30,601225,买入,200,9.320,1864,0.7629,11.955,定投加仓,陕西煤业
2019-09-04,600309,买入,1400,45.580,63812,0.6761,66.115,定投加仓,万华化学
2019-09-04,601225,买入,400,9.270,3708,0.7512,12.287,定投加仓,陕西煤业
2019-09-05,600309,买入,3200,46.970,150304,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,200,9.180,1836,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,600309,买入,3100,46.700,144770,0.7104,66.115,定投加仓,万华化学
2019-09-26,600066,卖出,22300,14.010,312423,,,换仓：让位给空间更大的002466,宇通客车
2019-09-27,601225,卖出,1600,8.780,14048,,,换仓：让位给空间更大的002466,陕西煤业
2019-09-30,000338,卖出,40300,11.220,452166,,,换仓·减一档：让位给002466,潍柴动力
2019-09-30,002466,买入,3300,27.200,89760,0.3828,71.052,首次建仓,天齐锂业
2019-09-30,002128,买入,100,8.170,817,0.5381,15.405,定投加仓,电投能源
2019-10-08,002466,买入,2800,27.400,76720,0.3828,71.052,定投加仓,天齐锂业
2019-10-10,002466,买入,1900,26.930,51167,0.3731,71.052,定投加仓,天齐锂业
2019-10-10,002128,买入,300,8.340,2502,0.5362,15.405,定投加仓,电投能源
2019-10-11,002466,买入,11200,26.050,291760,0.3790,71.052,定投加仓,天齐锂业
2019-10-11,600016,买入,100,6.170,617,0.9598,6.366,首次建仓,
2019-10-14,002466,买入,4100,26.550,108855,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,200,8.450,1690,0.5453,15.405,定投加仓,电投能源
2019-10-25,002466,买入,2500,25.970,64925,0.4070,63.261,定投加仓,天齐锂业
2019-10-25,002128,买入,200,7.970,1594,0.4923,16.960,定投加仓,电投能源
2019-11-01,002466,买入,12800,25.590,327552,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,100,8.050,805,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,8500,27.290,231965,0.4045,63.261,定投加仓,天齐锂业
2019-11-05,002466,买入,1800,28.030,50454,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,200,8.150,1630,0.4861,16.560,定投加仓,电投能源
2019-11-19,002466,买入,1700,28.890,49113,0.4290,63.261,定投加仓,天齐锂业
2019-11-19,002128,买入,100,8.120,812,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,1500,28.160,42240,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,200,8.230,1646,0.4952,16.560,定投加仓,电投能源
2019-11-25,002466,买入,15900,27.920,443928,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,200,8.520,1704,0.4970,16.560,定投加仓,电投能源
2019-12-05,002466,买入,3700,30.190,111703,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,100,8.190,819,0.4946,16.560,定投加仓,电投能源
2019-12-06,002466,买入,800,29.480,23584,0.4772,63.261,定投加仓,天齐锂业
2019-12-06,002128,买入,100,8.160,816,0.4946,16.560,定投加仓,电投能源
2019-12-09,002466,买入,1600,27.720,44352,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,300,8.300,2490,0.4927,16.560,定投加仓,电投能源
2019-12-10,002466,买入,900,27.880,25092,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,200,8.220,1644,0.5012,16.560,定投加仓,电投能源
2019-12-13,002466,买入,4800,27.720,133056,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,002128,买入,100,8.240,824,0.4909,16.560,定投加仓,电投能源
2019-12-16,002466,买入,5900,27.630,163017,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,200,8.290,1658,0.4976,16.560,定投加仓,电投能源
2019-12-17,000338,卖出,41900,14.750,618025,,,涨幅≥110%·减一档,潍柴动力
2019-12-17,002466,买入,21200,29.060,616072,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,10000,8.400,84000,0.5006,16.560,定投加仓,电投能源
2019-12-18,000338,卖出,41700,14.650,610905,,,涨幅≥110%·减一档,潍柴动力
2019-12-18,002128,买入,62200,8.360,519992,0.5072,16.560,定投加仓,电投能源
2019-12-19,000338,卖出,41700,14.660,611322,,,涨幅≥110%·减一档（同日对冲 100 股）,潍柴动力
2019-12-19,002128,买入,72700,8.430,612861,0.5048,16.560,定投加仓,电投能源
2019-12-19,600309,买入,400,52.300,20920,0.7726,67.969,定投加仓,万华化学
2019-12-19,600016,买入,100,6.300,630,0.9930,6.335,定投加仓,
2019-12-20,000338,卖出,41800,14.610,610698,,,涨幅≥110%·减一档,潍柴动力
2019-12-20,002128,买入,71100,8.370,595107,0.5090,16.560,定投加仓,电投能源
2019-12-23,000338,卖出,42000,14.770,620340,,,涨幅≥110%·减一档,潍柴动力
2019-12-23,002128,买入,75300,8.240,620472,0.5054,16.560,定投加仓,电投能源
2019-12-23,601225,买入,12600,8.680,109368,0.6672,13.114,首次建仓,陕西煤业
2019-12-24,000338,卖出,41500,15.190,630385,,,涨幅≥110%·减一档,潍柴动力
2019-12-24,002128,买入,75800,8.330,631414,0.4976,16.560,定投加仓,电投能源
2019-12-24,601225,买入,17100,8.750,149625,0.6619,13.114,定投加仓,陕西煤业
2019-12-25,000338,卖出,41500,15.290,634535,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,77000,8.260,636020,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,6100,8.630,52643,0.6672,13.114,定投加仓,陕西煤业
2019-12-25,600016,买入,100,6.230,623,0.9882,6.335,定投加仓,
2019-12-26,000338,卖出,43500,15.270,664245,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,79700,8.330,663901,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,11000,8.800,96800,0.6581,13.114,定投加仓,陕西煤业
2019-12-26,600016,买入,100,6.250,625,0.9835,6.335,定投加仓,
2019-12-27,000338,卖出,44300,15.360,680448,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,80900,8.410,680369,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,7400,28.470,210678,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,100,8.900,890,0.6710,13.114,定投加仓,陕西煤业
2019-12-27,600016,买入,100,6.270,627,0.9866,6.335,定投加仓,
2019-12-30,000338,卖出,44900,15.650,702685,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,77400,8.700,673380,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,11400,28.400,323760,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,600016,买入,100,6.310,631,0.9898,6.335,定投加仓,
2019-12-31,000338,卖出,26000,15.880,412880,,,涨幅≥110%清空,潍柴动力
2019-12-31,002128,买入,5800,8.660,50228,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,23600,30.180,712248,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,601225,买入,200,8.990,1798,0.6893,13.114,定投加仓,陕西煤业
2020-01-02,002128,买入,17500,8.670,151725,0.5229,16.560,定投加仓,电投能源
2020-01-07,002128,买入,7500,8.850,66375,0.5211,16.560,定投加仓,电投能源
2020-01-07,600016,买入,100,6.330,633,0.9888,6.372,定投加仓,
2020-01-14,002128,买入,5700,8.570,48849,0.5193,16.560,定投加仓,电投能源
2020-01-20,600016,卖出,700,6.320,4424,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,47100,8.510,400821,,,跌破建仓日MA60止损,陕西煤业
2020-02-17,002466,买入,2600,37.410,97266,0.7178,50.682,定投加仓,天齐锂业
2020-03-03,600585,卖出,12300,59.000,725700,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,20300,33.600,682080,0.6464,50.682,定投加仓,天齐锂业
2020-03-03,600066,买入,100,15.510,1551,0.9546,16.195,首次建仓,宇通客车
2020-03-04,600585,卖出,12500,59.240,740500,,,涨幅≥110%·减一档,
2020-03-04,002466,买入,21600,34.370,742392,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,13200,15.400,203280,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600585,卖出,12800,59.060,755968,,,涨幅≥110%·减一档,
2020-03-05,002466,买入,22100,34.150,754715,0.6782,50.682,定投加仓,天齐锂业
2020-03-05,600066,买入,11300,15.500,175150,0.9509,16.195,定投加仓,宇通客车
2020-03-06,600585,卖出,13000,57.200,743600,,,涨幅≥110%·减一档,
2020-03-06,002466,买入,14900,34.890,519861,0.6738,50.682,定投加仓,天齐锂业
2020-03-06,000338,买入,8300,14.860,123338,0.9385,16.260,首次建仓,潍柴动力
2020-03-09,000338,卖出,8300,14.210,117943,,,跌破建仓日MA60止损,潍柴动力
2020-03-11,600066,卖出,24600,14.500,356700,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,262870,20.900,5493983,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600585,买入,9100,51.730,470743,0.7836,67.473,定投加仓,
2020-03-24,600585,买入,9000,54.650,491850,0.7667,67.473,定投加仓,
2020-03-25,600585,买入,4200,55.360,232512,0.8100,67.473,定投加仓,
2020-03-27,600585,买入,2100,55.820,117222,0.8052,67.473,定投加仓,
2020-04-07,600585,买入,1600,57.800,92480,0.8095,67.473,定投加仓,
2020-05-07,600585,买入,1600,60.900,97440,0.8548,69.710,定投加仓,
2020-05-12,603156,买入,21000,27.350,574350,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,20400,28.390,579156,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,97300,5.770,561421,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,6400,32.120,205568,0.8300,38.240,首次建仓,东阿阿胶
2020-05-15,600016,卖出,97300,5.760,560448,,,跌破建仓日MA60止损,
2020-05-15,000423,买入,16500,32.480,535920,0.8400,38.240,定投加仓,东阿阿胶
2020-05-18,000338,买入,6200,13.790,85498,0.8432,16.331,首次建仓,潍柴动力
2020-05-19,600016,买入,20000,5.800,116000,0.7089,8.153,首次建仓,
