date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-16,600970,卖出,100,9.820,982,,,跌破建仓日MA60止损,中材国际
2024-12-30,600938,买入,16300,29.500,480850,0.7646,37.770,定投加仓,中国海油
2024-12-30,601187,买入,100,5.780,578,0.7917,7.250,首次建仓,
2024-12-30,601818,买入,100,3.910,391,0.9250,4.130,首次建仓,
2025-01-08,002236,卖出,222600,14.650,3261090,,,跌破建仓日MA60止损,
2025-01-10,601187,卖出,100,5.300,530,,,跌破建仓日MA60止损,
2025-01-15,000001,买入,39200,11.480,450016,0.6119,18.599,定投加仓,
2025-01-15,601169,买入,100,6.010,601,0.7154,8.387,定投加仓,
2025-01-16,000001,买入,95500,11.570,1104935,0.6173,18.599,定投加仓,
2025-01-16,601169,买入,100,6.040,604,0.7166,8.387,定投加仓,
2025-01-17,000001,买入,26400,11.450,302280,0.6221,18.599,定投加仓,
2025-01-17,601169,买入,100,5.990,599,0.7202,8.387,定投加仓,
2025-01-17,601818,买入,100,3.710,371,0.8226,4.534,定投加仓,
2025-01-21,601328,卖出,126100,7.290,919269,,,换仓：让位给空间更大的000933,
2025-01-22,000001,卖出,358100,11.090,3971329,,,换仓·减一档：让位给000933,
2025-01-22,000933,买入,96900,18.380,1781022,0.3649,50.980,首次建仓,神火股份
2025-01-22,601169,买入,200,5.780,1156,0.7125,8.267,定投加仓,
2025-01-23,000933,买入,42600,17.980,765948,0.3605,50.980,定投加仓,神火股份
2025-01-24,000933,买入,20200,18.090,365418,0.3527,50.980,定投加仓,神火股份
2025-01-24,002807,买入,100,4.280,428,0.8575,4.980,首次建仓,
2025-01-27,000933,买入,75500,18.470,1394485,0.3548,50.980,定投加仓,神火股份
2025-02-18,000933,卖出,235200,17.120,4026624,,,跌破建仓日MA60止损,神火股份
2025-02-18,000338,买入,74800,14.580,1090584,0.6708,21.944,定投加仓,潍柴动力
2025-02-18,601169,买入,200,6.020,1204,0.7116,8.376,定投加仓,
2025-02-21,002807,卖出,100,4.210,421,,,跌破建仓日MA60止损,
2025-02-21,600919,卖出,84300,9.170,773031,,,换仓：让位给空间更大的002236,江苏银行
2025-02-21,002236,买入,600,17.700,10620,0.6196,27.825,首次建仓,
2025-02-21,601818,买入,100,3.790,379,0.8577,4.489,定投加仓,
2025-02-25,002532,卖出,200,8.510,1702,,,换仓：让位给空间更大的000933,天山铝业
2025-02-27,000651,卖出,93900,41.430,3890277,,,换仓·减一档：让位给000933,格力电器
2025-02-27,000933,买入,211300,17.890,3780157,0.3507,50.980,首次建仓,神火股份
2025-03-03,000933,买入,68900,18.610,1282229,0.3533,50.980,定投加仓,神火股份
2025-03-03,601169,买入,200,5.850,1170,0.7145,8.173,定投加仓,
2025-03-05,000933,买入,26600,18.940,503804,0.3639,50.980,定投加仓,神火股份
2025-03-05,601169,买入,100,5.980,598,0.7145,8.173,定投加仓,
2025-03-05,601818,买入,100,3.850,385,0.8585,4.380,定投加仓,
2025-03-07,000933,买入,24500,20.290,497105,0.3739,50.980,定投加仓,神火股份
2025-03-07,601187,买入,200,5.570,1114,0.7027,7.884,首次建仓,
2025-03-10,000933,买入,7000,20.690,144830,0.3980,50.980,定投加仓,神火股份
2025-03-10,000001,买入,100,11.590,1159,0.6347,18.388,定投加仓,
2025-03-13,000933,买入,5000,20.190,100950,0.3978,50.980,定投加仓,神火股份
2025-03-25,002466,买入,12800,31.220,399616,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,601187,买入,100,5.880,588,0.7369,7.884,定投加仓,
2025-03-31,002236,卖出,600,17.020,10212,,,换仓：让位给空间更大的000661,
2025-04-01,000933,买入,23300,18.800,438040,0.4020,46.661,定投加仓,神火股份
2025-04-01,601169,买入,100,6.040,604,0.7595,7.953,定投加仓,
2025-04-02,000933,买入,18500,18.580,343730,0.4029,46.661,定投加仓,神火股份
2025-04-02,601328,买入,100,7.580,758,0.7455,9.940,首次建仓,
2025-04-07,000792,卖出,450100,15.100,6796510,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,527000,27.230,14350210,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000933,卖出,385100,16.520,6361852,,,跌破建仓日MA60止损,神火股份
2025-04-07,002128,买入,139200,17.350,2415120,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,38800,94.800,3678240,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,344300,10.700,3684010,0.7112,15.946,定投加仓,
2025-04-07,601838,买入,220500,16.700,3682350,0.7656,22.623,首次建仓,成都银行
2025-04-07,601818,买入,1026100,3.590,3683699,0.7706,4.957,定投加仓,
2025-04-07,601328,买入,505300,7.290,3683637,0.7716,9.940,定投加仓,
2025-04-07,601998,买入,100,6.890,689,0.7761,9.303,首次建仓,
2025-04-08,000661,卖出,38800,96.700,3751960,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,213300,17.880,3813804,0.5598,30.994,定投加仓,电投能源
2025-04-08,601818,买入,456000,3.660,1668960,0.7242,4.957,定投加仓,
2025-04-09,601838,卖出,220500,16.670,3675735,,,跌破建仓日MA60止损,成都银行
2025-04-09,002128,买入,6900,17.650,121785,0.5769,30.994,定投加仓,电投能源
2025-04-09,601328,买入,410100,7.320,3001932,0.7384,9.940,定投加仓,
2025-04-10,002128,买入,65300,18.180,1187154,0.5695,30.994,定投加仓,电投能源
2025-04-10,601328,买入,200,7.300,1460,0.7364,9.940,定投加仓,
2025-04-16,601169,卖出,638100,6.150,3924315,,,移出股票库·减一档,
2025-04-16,601818,买入,1035500,3.790,3924545,0.7505,4.957,定投加仓,
2025-04-16,601187,买入,133200,5.900,785880,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,640000,6.190,3961600,,,移出股票库·减一档,
2025-04-17,601818,买入,1037100,3.820,3961722,0.7646,4.957,定投加仓,
2025-04-17,601187,买入,83000,5.900,489700,0.7692,7.670,定投加仓,
2025-04-18,601169,卖出,643800,6.230,4010874,,,移出股票库·减一档,
2025-04-18,601187,买入,668400,6.000,4010400,0.7692,7.670,定投加仓,
2025-04-18,000338,买入,53700,15.300,821610,0.7718,19.616,定投加仓,潍柴动力
2025-04-18,601328,买入,100,7.570,757,0.7747,9.940,定投加仓,
2025-04-21,601169,卖出,332000,6.130,2035160,,,移出股票库·逐步清仓,
2025-04-21,601166,买入,60300,21.080,1271124,0.7694,27.800,首次建仓,
2025-04-22,600919,买入,35800,9.940,355852,0.7156,13.654,首次建仓,江苏银行
2025-04-22,601187,买入,100,5.960,596,0.7692,7.670,定投加仓,
2025-04-23,600919,买入,36300,9.860,357918,0.7280,13.654,定投加仓,江苏银行
2025-04-23,601328,买入,100,7.510,751,0.7759,9.743,定投加仓,
2025-04-24,600919,买入,104000,9.960,1035840,0.7222,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,1800,10.130,18234,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601187,买入,100,6.170,617,0.8122,7.670,定投加仓,
2025-04-30,601166,卖出,60300,20.870,1258461,,,跌破建仓日MA60止损,
2025-05-13,601187,买入,220800,5.990,1322592,0.6769,8.553,定投加仓,
2025-05-13,601818,买入,100,3.950,395,0.7479,5.215,定投加仓,
2025-05-14,601187,买入,105300,6.160,648648,0.7003,8.553,定投加仓,
2025-05-19,601187,买入,109700,6.010,659297,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,98600,6.090,600474,0.6968,8.553,定投加仓,
2025-05-21,601818,买入,100,3.990,399,0.7594,5.215,定投加仓,
2025-05-22,601187,买入,196500,6.260,1230090,0.7120,8.553,定投加仓,
2025-05-22,601818,买入,100,4.050,405,0.7651,5.215,定投加仓,
2025-06-03,002128,买入,17100,19.340,330714,0.6717,29.461,定投加仓,电投能源
2025-06-03,601328,买入,100,7.700,770,0.7505,10.127,定投加仓,
2025-06-10,000651,卖出,13300,44.650,593845,,,换仓：让位给空间更大的002466,格力电器
2025-06-10,002466,买入,21600,30.150,651240,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,601187,买入,100,6.450,645,0.7650,8.444,定投加仓,
2025-06-12,002466,买入,41200,30.620,1261544,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-16,601229,卖出,409400,10.470,4286418,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,94700,30.030,2843841,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,100,8.250,825,0.5273,15.797,首次建仓,天山铝业
2025-06-17,002466,买入,1500,30.150,45225,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,601818,买入,100,4.070,407,0.7925,5.148,定投加仓,
2025-06-18,002466,买入,29200,29.900,873080,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,603993,买入,100,7.820,782,0.7500,10.427,首次建仓,洛阳钼业
2025-06-19,002466,买入,12700,29.780,378206,0.4885,61.207,定投加仓,天齐锂业
2025-06-19,601818,买入,100,4.080,408,0.7964,5.148,定投加仓,
2025-06-20,002466,买入,36200,29.330,1061746,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,200,8.190,1638,0.5172,15.797,定投加仓,天山铝业
2025-06-20,601187,买入,100,6.770,677,0.7792,8.444,定投加仓,
2025-06-23,002466,买入,33300,30.240,1006992,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,300,8.210,2463,0.5184,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,37100,31.440,1166424,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,300,8.320,2496,0.5260,15.797,定投加仓,天山铝业
2025-07-02,600938,卖出,178800,26.300,4702440,,,换仓·减一档：让位给000933,中国海油
2025-07-02,000933,买入,270200,17.410,4704182,0.3620,47.491,首次建仓,神火股份
2025-07-02,002466,买入,36300,32.450,1177935,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,首次建仓,
2025-07-04,000933,买入,53500,17.120,915920,0.3643,47.491,定投加仓,神火股份
2025-07-04,002532,买入,100,8.780,878,0.5596,15.797,定投加仓,天山铝业
2025-07-09,000338,卖出,129000,15.160,1955640,,,换仓：让位给空间更大的688516,潍柴动力
2025-07-09,000933,买入,118100,17.050,2013605,0.3582,47.491,定投加仓,神火股份
2025-07-09,601658,买入,100,5.760,576,0.8145,7.059,定投加仓,
2025-07-10,600938,卖出,147100,27.100,3986410,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,000933,买入,276800,17.350,4802480,0.3590,47.491,定投加仓,神火股份
2025-07-10,688516,买入,46900,34.220,1604918,0.5279,63.858,首次建仓,奥特维
2025-07-10,002532,买入,100,8.670,867,0.5349,15.797,定投加仓,天山铝业
2025-07-10,601658,买入,100,5.790,579,0.8159,7.059,定投加仓,
2025-07-14,000933,买入,2900,17.130,49677,0.3649,47.491,定投加仓,神火股份
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601818,买入,100,4.390,439,0.8374,5.183,定投加仓,
2025-07-18,000933,买入,8500,17.020,144670,0.3552,47.491,定投加仓,神火股份
2025-07-18,002532,买入,100,8.450,845,0.5311,15.797,定投加仓,天山铝业
2025-07-18,601658,买入,100,5.690,569,0.8004,7.059,定投加仓,
2025-07-21,000933,买入,26700,18.080,482736,0.3584,47.491,定投加仓,神火股份
2025-07-21,002532,买入,100,9.070,907,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601818,买入,100,4.270,427,0.8297,5.183,定投加仓,
2025-07-22,600919,卖出,177900,11.470,2040513,,,换仓：让位给空间更大的000792,江苏银行
2025-07-22,000933,买入,223100,19.390,4325909,0.3807,47.491,定投加仓,神火股份
2025-07-22,002532,买入,100,9.390,939,0.5742,15.797,定投加仓,天山铝业
2025-07-24,601998,卖出,100,8.240,824,,,换仓：让位给空间更大的000792,
2025-07-24,601818,卖出,1211400,4.130,5003082,,,换仓·减一档：让位给600970,
2025-07-24,000933,买入,254100,19.250,4891425,0.4024,47.491,定投加仓,神火股份
2025-07-25,601818,卖出,1217300,4.080,4966584,,,换仓·减一档：让位给000792,
2025-07-25,000933,买入,234200,19.060,4463852,0.4053,47.491,定投加仓,神火股份
2025-07-28,601818,卖出,1127100,4.090,4609839,,,换仓：让位给空间更大的000792,
2025-07-28,000933,买入,184000,18.600,3422400,0.4013,47.491,定投加仓,神火股份
2025-07-28,601658,买入,100,5.630,563,0.7933,7.059,定投加仓,
2025-07-31,601187,卖出,676600,6.850,4634710,,,换仓·减一档：让位给000792,
2025-07-31,000933,买入,75500,17.700,1336350,0.3919,47.491,定投加仓,神火股份
2025-08-01,601187,卖出,679000,6.860,4657940,,,换仓·减一档：让位给000792,
2025-08-01,000933,买入,260200,17.900,4657580,0.3727,47.491,定投加仓,神火股份
2025-08-01,688516,买入,8200,34.900,286180,0.5168,63.858,定投加仓,奥特维
2025-08-04,601187,卖出,260600,6.960,1813776,,,换仓：让位给空间更大的000792,
2025-08-04,000933,买入,93300,17.790,1659807,0.3769,47.491,定投加仓,神火股份
2025-08-04,601658,买入,100,5.760,576,0.8146,6.948,定投加仓,
2025-08-05,601229,卖出,449700,10.490,4717353,,,换仓·减一档：让位给000792,
2025-08-05,000933,买入,265400,17.770,4716158,0.3746,47.491,定投加仓,神火股份
2025-08-05,688516,买入,25600,34.960,894976,0.5515,63.858,定投加仓,奥特维
2025-08-05,002532,买入,100,9.170,917,0.5799,15.797,定投加仓,天山铝业
2025-08-05,601658,买入,100,5.850,585,0.8290,6.948,定投加仓,
2025-08-06,601229,卖出,458200,10.500,4811100,,,换仓·减一档：让位给000792,
2025-08-06,000933,买入,262700,18.310,4810037,0.3742,47.491,定投加仓,神火股份
2025-08-06,688516,买入,34200,35.600,1217520,0.5475,63.858,定投加仓,奥特维
2025-08-06,601328,买入,100,7.720,772,0.7744,10.034,定投加仓,
2025-08-07,601229,卖出,463100,10.470,4848657,,,换仓·减一档：让位给000792,
2025-08-07,000933,买入,263200,18.420,4848144,0.3855,47.491,定投加仓,神火股份
2025-08-07,688516,买入,13500,35.320,476820,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,100,9.300,930,0.5824,15.797,定投加仓,天山铝业
2025-08-07,601988,买入,100,5.720,572,0.8813,6.422,首次建仓,
2025-08-08,601229,卖出,466700,10.460,4881682,,,换仓·减一档：让位给000792,
2025-08-08,000933,买入,264600,18.450,4881870,0.3879,47.491,定投加仓,神火股份
2025-08-08,688516,买入,11500,35.090,403535,0.5531,63.858,定投加仓,奥特维
2025-08-08,601658,买入,100,6.020,602,0.8636,6.948,定投加仓,
2025-08-11,000933,买入,52300,18.810,983763,0.3885,47.491,定投加仓,神火股份
2025-08-11,002532,买入,100,9.610,961,0.6128,15.797,定投加仓,天山铝业
2025-08-12,000933,买入,12700,18.920,240284,0.3961,47.491,定投加仓,神火股份
2025-08-12,688516,买入,15900,36.070,573513,0.5637,63.858,定投加仓,奥特维
2025-08-13,688516,买入,9000,36.310,326790,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,200,9.900,1980,0.6216,15.797,定投加仓,天山铝业
2025-08-14,601988,卖出,100,5.570,557,,,跌破建仓日MA60止损,
2025-08-15,000933,买入,6800,19.600,133280,0.3927,47.491,定投加仓,神火股份
2025-09-02,002532,买入,61900,10.520,651188,0.6515,15.319,定投加仓,天山铝业
2025-09-02,601658,买入,100,6.210,621,0.9086,6.702,定投加仓,
2025-09-05,000933,买入,52000,19.500,1014000,0.3891,48.040,定投加仓,神火股份
2025-09-05,002532,买入,100,10.750,1075,0.6730,15.319,定投加仓,天山铝业
2025-09-08,000792,买入,5500,20.790,114345,0.6663,30.318,首次建仓,盐湖股份
2025-09-08,002532,买入,100,10.480,1048,0.7018,15.319,定投加仓,天山铝业
2025-09-12,000933,买入,89300,20.050,1790465,0.3968,48.040,定投加仓,神火股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,定投加仓,
2025-09-15,000792,买入,54700,20.440,1118068,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,002532,买入,100,11.600,1160,0.7494,15.319,定投加仓,天山铝业
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,定投加仓,
2025-09-16,601328,卖出,916100,7.010,6421861,,,跌破建仓日MA60止损,
2025-09-16,000792,买入,237400,20.120,4776488,0.6742,30.318,定投加仓,盐湖股份
2025-09-16,601658,买入,100,6.170,617,0.9280,6.702,定投加仓,
2025-09-17,000792,买入,56700,20.100,1139670,0.6636,30.318,定投加仓,盐湖股份
2025-09-25,603993,卖出,100,13.870,1387,,,换仓：让位给空间更大的600938,洛阳钼业
2025-09-26,601658,卖出,1200,5.930,7116,,,换仓：让位给空间更大的600938,
2025-09-30,000792,买入,28600,20.850,596310,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,184300,21.210,3909003,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,107800,22.410,2415798,0.6877,30.318,定投加仓,盐湖股份
2025-10-10,600938,买入,1300,26.770,34801,0.7168,36.926,首次建仓,中国海油
2025-10-10,002648,买入,100,19.750,1975,0.7348,26.880,首次建仓,卫星化学
2025-10-13,002648,卖出,100,18.840,1884,,,跌破建仓日MA60止损,卫星化学
2025-10-15,600938,买入,119200,26.490,3157608,0.7182,36.926,定投加仓,中国海油
2025-10-20,600938,买入,31500,26.100,822150,0.7057,36.260,定投加仓,中国海油
2025-10-21,000792,买入,70400,21.980,1547392,0.7157,30.318,定投加仓,盐湖股份
2025-10-21,002532,买入,100,12.340,1234,0.7801,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,169100,22.880,3869008,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,134400,9.790,1315776,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,291000,9.650,2808150,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,136900,9.600,1314240,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,316400,9.480,2999472,0.6329,15.043,定投加仓,中材国际
2025-11-04,002128,卖出,272600,25.770,7024902,,,涨幅≥110%·减一档,电投能源
2025-11-04,600970,买入,481900,9.360,4510584,0.6302,15.043,定投加仓,中材国际
2025-11-05,002128,卖出,274900,25.410,6985209,,,涨幅≥110%·减一档,电投能源
2025-11-05,600970,买入,691500,9.320,6444780,0.6222,15.043,定投加仓,中材国际
2025-11-06,000933,买入,70300,26.960,1895288,0.4916,50.956,定投加仓,神火股份
2025-11-06,600970,买入,569300,9.500,5408350,0.6196,15.043,定投加仓,中材国际
2025-11-07,002128,卖出,282900,27.000,7638300,,,涨幅≥110%·减一档,电投能源
2025-11-07,600970,买入,795700,9.600,7638720,0.6315,15.043,定投加仓,中材国际
2025-11-07,600938,买入,47500,28.450,1351375,0.7788,36.336,定投加仓,中国海油
2025-11-07,601229,买入,100,10.000,1000,0.7911,12.654,定投加仓,
2025-11-07,601187,买入,100,7.230,723,0.8941,8.008,首次建仓,
2025-11-10,002128,卖出,278800,27.900,7778520,,,涨幅≥110%·减一档,电投能源
2025-11-10,600970,买入,803500,9.680,7777880,0.6382,15.043,定投加仓,中材国际
2025-11-10,600938,买入,62900,29.040,1826616,0.7830,36.336,定投加仓,中国海油
2025-11-10,601229,买入,200,10.230,2046,0.7903,12.654,定投加仓,
2025-11-11,002128,卖出,280400,26.880,7537152,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,448200,9.610,4307202,0.6435,15.043,定投加仓,中材国际
2025-11-12,002128,卖出,277100,27.410,7595311,,,涨幅≥110%·减一档,电投能源
2025-11-12,600970,买入,794500,9.560,7595420,0.6388,15.043,定投加仓,中材国际
2025-11-12,601328,买入,102900,7.450,766605,0.7549,9.789,首次建仓,
2025-11-12,601988,买入,100,5.760,576,0.9066,6.265,首次建仓,
2025-11-13,002128,卖出,274200,28.400,7787280,,,涨幅≥110%·减一档,电投能源
2025-11-13,600970,买入,817300,9.530,7788869,0.6355,15.043,定投加仓,中材国际
2025-11-13,601328,买入,343400,7.450,2558330,0.7611,9.789,定投加仓,
2025-11-14,002128,卖出,261100,28.630,7475293,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,348100,9.460,3293026,0.6335,15.043,定投加仓,中材国际
2025-11-14,002839,买入,100,4.670,467,0.9377,4.970,首次建仓,
2025-11-17,002128,卖出,266300,28.120,7488356,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,804600,9.310,7490826,0.6289,15.043,定投加仓,中材国际
2025-11-17,000001,买入,11000,11.670,128370,0.7619,15.421,定投加仓,
2025-11-17,002839,买入,100,4.600,460,0.9397,4.970,定投加仓,
2025-11-18,002128,卖出,146800,26.570,3900476,,,涨幅≥110%清空,电投能源
2025-11-19,600970,卖出,7433300,9.080,67494364,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,621200,11.800,7330160,0.7516,15.421,定投加仓,
2025-11-19,601328,买入,973500,7.530,7330455,0.7590,9.789,定投加仓,
2025-11-19,002532,买入,556200,13.180,7330716,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,248300,29.520,7329816,0.7866,36.336,定投加仓,中国海油
2025-11-19,000338,买入,426200,17.200,7330640,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,731600,10.020,7330632,0.7950,12.654,定投加仓,
2025-11-19,002001,买入,294300,24.910,7331013,0.8001,30.996,首次建仓,新和成
2025-11-19,601009,买入,636900,11.510,7330719,0.8099,14.175,首次建仓,
2025-11-19,601825,买入,818200,8.960,7331072,0.8120,10.948,首次建仓,
2025-11-19,000792,买入,115700,27.750,3210675,0.8264,31.887,定投加仓,盐湖股份
2025-11-24,002001,卖出,294300,23.850,7019055,,,跌破建仓日MA60止损,新和成
2025-11-25,601187,卖出,100,7.030,703,,,换仓：让位给空间更大的600970,
2025-11-25,600970,买入,113800,9.460,1076548,0.6302,15.043,首次建仓,中材国际
2025-11-28,600970,买入,100200,9.310,932862,0.6189,15.043,定投加仓,中材国际
2025-11-28,601328,买入,100,7.590,759,0.7876,9.789,定投加仓,
2025-12-01,002839,卖出,200,4.740,948,,,换仓：让位给空间更大的601818,
2025-12-01,600970,买入,217200,9.550,2074260,0.6189,15.043,定投加仓,中材国际
2025-12-03,600970,买入,27400,9.760,267424,0.6435,15.043,定投加仓,中材国际
2025-12-05,002466,卖出,144200,51.050,7361410,,,换仓·减一档：让位给000651,天齐锂业
2025-12-05,600970,买入,750600,9.810,7363386,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,76900,40.870,3142903,0.6813,60.091,首次建仓,格力电器
2025-12-05,000001,买入,100,11.530,1153,0.7544,15.230,定投加仓,
2025-12-08,600970,买入,27200,9.570,260304,0.6521,15.043,定投加仓,中材国际
2025-12-09,000651,卖出,76900,40.350,3102915,,,跌破建仓日MA60止损,格力电器
2025-12-09,002466,卖出,135400,52.250,7074650,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,653800,9.290,6073802,0.6362,15.043,定投加仓,中材国际
2025-12-10,601988,卖出,100,5.750,575,,,换仓：让位给空间更大的600309,
2025-12-10,600970,买入,71800,9.340,670612,0.6176,15.043,定投加仓,中材国际
2025-12-10,002839,买入,100,4.690,469,0.9660,4.907,首次建仓,
2025-12-12,002466,卖出,64200,51.640,3315288,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-12,600970,买入,260100,9.280,2413728,0.6176,15.043,定投加仓,中材国际
2025-12-15,601009,卖出,621500,11.310,7029165,,,换仓·减一档：让位给000651,
2025-12-15,600970,买入,687500,9.460,6503750,0.6169,15.043,定投加仓,中材国际
2025-12-17,600970,买入,110800,9.800,1085840,0.6229,15.043,定投加仓,中材国际
2025-12-17,002839,买入,100,4.570,457,0.9375,4.907,定投加仓,
2025-12-18,600970,买入,147900,10.190,1507101,0.6515,15.043,定投加仓,中材国际
2025-12-18,002839,买入,100,4.650,465,0.9314,4.907,定投加仓,
2025-12-19,600970,买入,244000,10.280,2508320,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,99500,10.300,1024850,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,100,3.520,352,0.7362,4.835,首次建仓,
2025-12-23,002839,卖出,300,4.570,1371,,,换仓：让位给空间更大的000651,
2025-12-23,000651,买入,14600,40.900,597140,0.6803,60.091,首次建仓,格力电器
2025-12-23,600970,买入,300,10.260,3078,0.6847,15.043,定投加仓,中材国际
2025-12-23,601818,买入,100,3.510,351,0.7280,4.835,定投加仓,
2025-12-24,000651,买入,39700,40.760,1618172,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,300,10.510,3153,0.6820,15.043,定投加仓,中材国际
2025-12-24,601818,买入,100,3.500,350,0.7259,4.835,定投加仓,
2025-12-26,000651,买入,28400,40.760,1157584,0.6808,60.091,定投加仓,格力电器
2025-12-30,601818,卖出,300,3.490,1047,,,跌破建仓日MA60止损,
2025-12-31,000651,卖出,82700,40.220,3326194,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,403200,10.390,4189248,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,400000,10.270,4108000,0.6907,15.043,定投加仓,中材国际
2026-01-06,000651,买入,128700,40.820,5253534,0.6783,60.091,首次建仓,格力电器
2026-01-07,000651,卖出,4900,40.440,198156,,,跌破建仓日MA60止损（同日对冲 123800 股）,格力电器
2026-01-07,600970,买入,400,10.260,4104,0.6880,15.043,定投加仓,中材国际
2026-01-07,601328,买入,100,7.130,713,0.7560,9.498,定投加仓,
2026-01-08,000651,卖出,123800,40.440,5006472,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,258800,10.240,2650112,0.6820,15.043,定投加仓,中材国际
2026-01-09,601009,卖出,15400,10.830,166782,,,跌破建仓日MA60止损,
2026-01-09,600970,买入,237600,10.380,2466288,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,35700,10.400,371280,0.6900,15.043,定投加仓,中材国际
2026-01-12,601825,买入,100,9.030,903,0.8365,10.795,定投加仓,
2026-01-13,002648,买入,181800,18.200,3308760,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,1420000,6.930,9840600,,,跌破建仓日MA60止损,
2026-01-15,600970,买入,844600,10.660,9003436,0.7013,15.043,定投加仓,中材国际
2026-01-15,002648,买入,202800,18.980,3849144,0.7120,26.656,定投加仓,卫星化学
2026-01-19,600970,买入,104200,10.610,1105562,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,123200,10.940,1347808,0.7053,15.043,定投加仓,中材国际
2026-01-22,601825,卖出,818300,8.560,7004648,,,跌破建仓日MA60止损,
2026-01-22,000651,买入,213900,40.850,8737815,0.6785,60.091,首次建仓,格力电器
2026-01-23,688516,卖出,105800,90.010,9523058,,,涨幅≥110%·减一档,奥特维
2026-01-23,000933,买入,32800,31.930,1047304,0.6168,50.956,定投加仓,神火股份
2026-01-23,000651,买入,27700,39.430,1092211,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,884700,10.770,9528219,0.7259,15.043,定投加仓,中材国际
2026-01-23,601229,买入,81600,9.350,762960,0.7671,12.476,定投加仓,
2026-01-26,688516,卖出,59000,91.070,5373130,,,涨幅≥110%清空,奥特维
2026-01-26,000651,卖出,241600,39.070,9439312,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,80300,33.350,2678005,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,911800,10.860,9902148,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,313100,22.710,7110501,0.8321,26.656,定投加仓,卫星化学
