group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
full,EBDC30,2010-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020101101,230968779.32839653,m2,2010-11-01,2026-08-28,0.6868586336093733,0.16128135384492906,1.56510548996463,0.8405684845397645,0.4689716549748243,0.32915326236689535,0.18069384588239856,0.06535947712418301,153,0.3398699065579551,0.2341661612422301,0.08302379291043493,-0.0266641772790831,0.5338725838973122,0.6366123993048638,0.795779256537741,0.03875968992248062,129,2016-06-30,0.4155719235176141,3,0.33150754636059343,0.1942476139503726,0.5545618066303595,0.0,69,0.3040902535405474,0.389030008178095,-0.3002073815887645,1.4313561252106988,0.6666666666666666,15,75.9895931094655,0.31591585167408653,0.3170972138765853,0.4201731768982273,0.5545618066303595,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.5696675246960502,0.7927467444486375,1.0,0,1.8059533332780746,2020-03-23,0.2801585865785878,2020-03-23,0.2801585865785877,2020-03-23,1.4655503262839424,280,6,4,0.6614344832437448,0.8053431609899957,1.0359602260681164,1.3701064327974661,1.6180346722906975,2.089674882659338,0.7542662116040956,0.012076660540824364,0.35714285714285715,11.603125917375172,119.85,1961,577,5.402643027264596,000933/002128/601088/000338/600309,3.600630698367979,0.5456811692134308,878801.8807559996,0.29293396025199986,1.93%（同期超额 +29.66%）
full,EBDC30,2011-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020110501,72931237.84426844,m2,2011-05-03,2026-08-28,0.5282001265406081,0.02770852939969527,1.3147368445524796,0.7101828230279447,0.4831269929363552,0.26355321861173553,0.1236070094488817,0.05442176870748299,147,0.21498709034417818,0.14995444587733298,0.09307839878986024,-0.010846138475892442,0.5736720685628587,0.36624627862019765,0.5923524436715982,0.024390243902439025,123,2020-06-30,0.19203850483051754,3,0.22290118786530932,0.16165657181536175,0.5965570150097323,0.0,63,0.3009860039789021,0.32000376932283725,-0.4585607278597533,1.148212917144615,0.7142857142857143,14,23.310412614756146,0.23154543160237306,0.23239431311872005,0.4011344622780499,0.5965570150097323,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.38813629842001873,0.6456215042808524,1.0,0,1.8682566542681525,2013-06-17,0.3041641270057482,2013-06-17,0.30416412700574813,2013-06-17,1.4494084841215689,296,6,5,0.6334058093205099,0.7697482071407032,1.0318864285553644,1.3301031699156598,1.577087216269625,1.9845943395137413,0.7172279432229335,0.009184525466184246,0.3581081081081081,6.851179433298142,123.73310810810811,1899,563,5.596733742998541,002128/601088/000651/000338/600660,3.1419028418604547,0.5796758567573335,397635.83330800035,0.13254527776933345,2.52%（同期超额 +20.64%）
full,EBDC30,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020111101,119010854.93331337,m2,2011-11-01,2026-08-28,0.5836063488159637,0.18296246403289582,1.2437227504621624,0.7298481326719422,0.4778755992586905,0.2846323300400939,0.1660378691664286,0.0070921985815602835,141,0.25281397172517517,0.20456893613435367,0.14908341441281103,0.05317000881579492,0.507627247938027,0.46859514821355497,0.65698661790749,0.0,117,2020-06-30,0.4276147015738617,2,0.24733801553430435,0.19254403615229387,0.5963826767828942,0.0,57,0.2526805837411975,0.3584855795287765,-0.3695432085810064,1.4166726566456918,0.6428571428571429,14,38.670284977771125,0.2818548060565238,0.2830696102488368,0.4307397140715521,0.5963826767828942,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.47260729901973586,0.724282477952782,1.0,0,1.8677383408719808,2013-06-17,0.30397102658765557,2013-06-17,0.3039710265876556,2013-06-17,1.5177478544824037,259,6,4,0.6727153534821553,0.8234463760899811,1.0212580868568453,1.423024409975491,1.6336725011393676,1.9882782777273946,0.7641429777652687,0.005629045876723895,0.3552123552123552,13.14780021812825,122.91119691119691,1677,490,4.447927401716039,002128/601088/000933/000651/000338,3.951339961843823,0.6593224176923047,453563.34637199994,0.15118778212399997,3.82%（同期超额 +24.36%）
full,EBDC30,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020120501,80606862.14402635,m2,2012-05-02,2026-08-28,0.545486716291707,0.18392756603808177,1.2231706660866224,0.7015479696650817,0.45644069938503895,0.25621408602118545,0.15796621845676184,0.007407407407407408,135,0.24057823960287128,0.20782877737054473,0.14328682963639094,0.0559120330120324,0.49731207395596133,0.46466294351203424,0.6383194720505925,0.0,111,2020-06-30,0.384822351794584,2,0.2523875562096336,0.1845543992857679,0.5965884643878271,0.0,51,0.24574441397524316,0.3554815974730754,-0.3562533270990712,1.4208402647191196,0.6923076923076923,13,25.868954048008785,0.2583347330740573,0.259205990645033,0.42165126888963667,0.5965884643878271,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.43301999367208754,0.6866549398414906,1.0,0,1.8224611980935101,2013-06-17,0.2866789145579947,2013-06-17,0.28667891455799477,2013-06-17,1.5333068801119727,264,6.0,4.0,0.649492405809942,0.8469259660640407,0.9514691195950142,1.370787011133932,1.6093940597792096,2.1579324741145474,0.6887226697353279,0.0,0.3787878787878788,6.687223400592132,125.21212121212122,1740,520,4.872243558210983,002128/000338/601088/000651/000933,3.4216366244605694,0.6169727849228359,372761.8515079998,0.1242539505026666,4.00%（同期超额 +21.83%）
full,EBDC30,2012-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020121101,97251344.3718026,m2,2012-11-01,2026-08-28,0.5503804124595503,0.16931897540568275,1.154190675752386,0.7047778476456096,0.4922972299325622,0.26379366447398733,0.16700464554185923,0.015503875968992248,129,0.238417736537891,0.2002576326152461,0.15946344535145252,0.04770564882414541,0.5129401059317354,0.4524660457485956,0.6366566310162906,0.0,105,2020-06-30,0.3661398669394559,2,0.2594542372637496,0.17737987135955802,0.585813539502108,0.0,45,0.36309662567593803,0.34376536349620174,-0.3823757534887712,1.4110862323069417,0.6923076923076923,13,31.417114790600863,0.2862123204937048,0.2874893844751494,0.42421155462621823,0.585813539502108,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.4885723889839779,0.7377045828281653,1.0,0,1.9166920673706327,2013-06-13,0.3217481189957794,2013-06-13,0.3217481189957794,2013-06-13,1.543342972287998,253,7.0,5.0,0.6581590145148388,0.7942165213786931,0.9565341522072601,1.3619237434797817,1.586109694027884,1.962529318509759,0.7703990470518166,0.0,0.3952569169960474,6.566326952190299,140.9920948616601,1668,501,4.671865153267271,002128/601088/000338/000651/601328,3.3872075842233986,0.6059132072658455,460922.7279200006,0.15364090930666688,5.33%（同期超额 +23.29%）
full,EBDC30,2013-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020130501,221461011.10011718,m2,2013-05-02,2026-08-28,0.7993511956186904,0.22201155553304006,1.5510310643294793,0.8814810915175948,0.47965235378746274,0.3605465385793474,0.2505064302825073,0.0,123,0.42341409203454794,0.27108425957627613,0.20290325731390757,0.08020422240757918,0.5280236272377132,0.8247643280015525,0.938072468036322,0.0,99,2020-04-30,0.5124697567931223,2,0.37154561523964325,0.2972638867363213,0.5494091929955593,0.0,39,0.37282063329124826,0.4564596017552964,-0.29442155729485997,1.3610242121060319,0.8333333333333334,12,72.8203370333724,0.38111034752079087,0.3823022258214277,0.42527503529579896,0.5494091929955593,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.6936730443894688,0.9045207918463517,1.0,0,1.8201047800001022,2020-03-23,0.28575540579596354,2020-03-23,0.2857554057959636,2020-03-23,1.4963163721818176,267,7,5,0.6420541547234407,0.7585258010854252,0.9278626665810589,1.329811781453371,1.5987731171348423,2.0774835341313795,0.6963900030854675,0.0,0.38202247191011235,8.81653547749215,124.08988764044943,1721,588,5.587923884856189,000338/002128/601088/688516/000933,3.5796681886608006,0.5615545392888319,925008.8644600008,0.3083362881533336,5.03%（同期超额 +33.09%）
full,EBDC30,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020131101,265328522.72740382,m2,2013-11-01,2026-08-28,0.870736106243182,0.29361225567488297,1.6878451691501646,0.9328652538482656,0.43108048306795144,0.38882076225494155,0.26822271430318567,0.0,117,0.45327243844823784,0.3023712523323039,0.2289201463518895,0.0952918657463373,0.5301518268352308,0.860413228041669,0.9980308336934122,0.0,93,2020-06-30,0.5307437945457771,2,0.40595188725694475,0.31289727377569676,0.5301518268352308,0.0,33,0.40088739281786645,0.4630928542621578,-0.2980559863607486,1.4603935563365278,0.8333333333333334,12,87.4428409091346,0.4185012174890461,0.41967922102347255,0.430850527508228,0.5301518268352308,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.7893988029567137,0.9609268153771584,1.0,0,1.8004550981031402,2020-03-23,0.27796033271276355,2020-03-23,0.27796033271276355,2020-03-23,1.4864429580984673,257,6.0,5.0,0.6406647530008087,0.7421000937154183,0.8907578237553223,1.3579736899073345,1.5949603868978126,2.0938008792627385,0.7288461538461538,0.0,0.36964980544747084,10.164898176911018,122.99221789883268,1629,529,5.46487357557125,601088/000338/002128/600309/000933,3.6741884683007537,0.5700316152197943,1057308.033802,0.35243601126733337,5.45%（同期超额 +36.40%）
full,EBDC30,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020140501,299901569.45932865,m2,2014-05-05,2026-08-28,0.9452908580437862,0.2772987929755085,1.7261956938814937,0.9926760799525403,0.4307949916607686,0.40718978326407984,0.28269846275318766,0.0,111,0.46002057991613277,0.34108114785138155,0.21991247833185712,0.048250960655502606,0.5419361671083273,0.8488464284838542,0.9832074464847599,0.0,87,2020-04-30,0.5521750479455826,2,0.3946502166459045,0.3043292857227389,0.5429151288624685,0.0,27,0.41068891219792336,0.48128681537716067,-0.2935135945716959,1.443686293367556,0.7272727272727273,11,98.96718981977622,0.45342939996900533,0.45448521778873063,0.4343883581886849,0.6178666524569844,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.7338628782859792,1.0143901123948365,1.0,0,1.7961446486750656,2020-03-23,0.27622755719649245,2020-03-23,0.2762275571964925,2020-03-23,1.4777426365109856,228,6.0,4.0,0.6444547007906781,0.7862432632289955,0.928683191570264,1.3690001419410045,1.5729388748768693,2.0954978879994335,0.7591727818545697,0.0,0.38596491228070173,10.80497181432554,123.15350877192982,1540,513,5.3577862008190795,002128/601088/000933/000338/600309,4.076031070544972,0.6289100070250968,1126923.7918439996,0.3756412639479999,6.55%（同期超额 +38.79%）
full,EBDC30,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020141101,220849651.04922104,m2,2014-11-03,2026-08-28,0.9339639809484864,0.38114552498311705,1.6537187120511228,0.919883432174043,0.4540461947713219,0.3991581525161294,0.3026724335306554,0.0,105,0.4263814914266695,0.35286260029947525,0.28224061232114805,0.12570978790027176,0.45857254899485456,0.9390707296675272,0.9427173184481799,0.0,81,2020-06-30,0.5417589619010259,2,0.3949310572340521,0.27148532043421314,0.45857254899485456,0.0,21,0.4105790226015906,0.4790231271530505,-0.22970579306257144,2.000756030130526,0.6363636363636364,11,72.61655034974035,0.4387869013928172,0.4401054770731889,0.4386283406037289,0.6704146465205789,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.6545007685469,0.9872186125857135,1.0,0,1.985795197684659,2020-03-23,0.3453504160369926,2020-03-23,0.34535041603699257,2020-03-23,1.492843781250738,188,7,5.0,0.6041460774483259,0.7058680344480289,0.8045299306696019,1.3422714641708318,1.5893708533438373,1.808411187572222,0.5137391304347826,0.0,0.48936170212765956,6.290566420234713,162.4627659574468,1325,436,5.366770450185814,000338/000933/002128/688516/000651,3.3584838128481116,0.540375921738673,868316.9019692001,0.28943896732306673,5.46%（同期超额 +38.42%）
full,EBDC30,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020150501,192944739.53320837,m2,2015-05-04,2026-08-28,1.1440802350636496,0.621167719099947,2.0067054262264756,1.0247557049959573,0.4307872711594769,0.45482655482285006,0.35129033067156334,0.0,99,0.4755248929220375,0.4146433305654311,0.34953993268841965,0.1864097754655616,0.4435093385604896,1.082428269115196,1.0230211766662776,0.0,75,2020-05-29,0.583004538569615,2,0.4625678731546219,0.3685281109958003,0.4435093385604896,0.0,15,0.4812934499690996,0.5801832489191481,-0.22392692859569396,1.981648557521337,0.8,10,63.31491317773613,0.4446717919397518,0.4459569821589635,0.4124037366958441,0.5093510903970833,2015-06-15~2016-05-30,2015-06-15,2016-05-30,0.8730162756559364,1.032892705181713,1.0,0,1.869536653315826,2020-03-23,0.3046405387696952,2020-03-23,0.3046405387696951,2020-03-23,1.458635892782076,192,7,5,0.6070097510125115,0.6918505854366472,0.840269658906347,1.3328781471316722,1.5331540817021094,1.7732092126306465,0.556881760537113,0.0,0.3697916666666667,11.486043189970431,142.65104166666666,1325,423,5.3804564462687,002128/688516/601088/000338/600585,2.918654447062673,0.5031700213473533,701820.291126,0.233940097042,-0.17%（同期超额 +44.64%）
full,EBDC30,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020151101,207223461.04580614,m2,2015-11-02,2026-08-28,1.187210534904291,0.7020168707686224,1.722779359967472,1.0537567589778103,0.4136386199165305,0.4823837925230592,0.3989857589809278,0.0,93,0.5002058306664894,0.442275284073095,0.3963650417514535,0.3641047109065876,0.4570593247303766,1.1147405748928696,1.0711914684700092,0.0,69,2023-01-31,0.5667216124698549,2,0.5730580334074529,0.4495467903705812,0.4570593247303766,0.0,9,0.49286415241596415,0.5626506913220111,-0.2262189467587984,1.9936916372077556,0.8,10,68.07448701526872,0.47908320560820594,0.4806400465674825,0.41842133480485566,0.4570593247303766,2020-01-03~2020-03-23,2020-01-03,2020-03-23,1.0481860443189108,1.0814022899958344,1.0,0,1.915887358379667,2020-03-23,0.3214632403548737,2020-03-23,0.3214632403548737,2020-03-23,1.5184248224673447,185,7.0,5.0,0.6215930181746501,0.7054749126404541,0.7987106204979889,1.3706804278172906,1.5863431661809169,1.7911465979499441,0.6835106382978723,0.0,0.3783783783783784,9.67236246737157,143.84324324324325,1288,404,5.21544564728747,002128/601088/688516/000338/000651,3.082063774227506,0.5229468817084817,787049.0135519991,0.2623496711839997,2.83%（同期超额 +45.08%）
full,EBDC30,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDC3020160501,252835604.03941947,m2,2016-05-03,2026-08-28,1.1061110389044417,0.4988898452045808,2.021942884585724,1.041147119520667,0.44609146481823014,0.46424832933614435,0.33347294821388185,0.0,87,0.49210853587415215,0.43299503677241913,0.3778768681502156,0.32319208779003916,0.5382645138075433,0.9461303498163994,1.0671284235814993,0.0,63,2023-01-31,0.5312425077636466,2,0.5403149341790632,0.5241783172080761,0.5382645138075433,0.0,3,0.6711211551032408,0.5960129205251788,-0.3104572848807088,1.468506421496493,0.8888888888888888,9,83.2785346798065,0.5368068785542399,0.5388673032741036,0.4125132860267831,0.5382645138075433,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.9972919722257141,1.1849119066990739,1.0,0,1.8014616944070774,2020-03-23,0.27836378423362784,2020-03-23,0.27836378423362784,2020-03-23,1.4935170293158175,191,7,5,0.6242556889109252,0.7350875698442217,0.931382047301933,1.3393137447673849,1.577975558692704,2.0921519403039865,0.6660023913909924,0.0,0.4031413612565445,10.080755847644046,137.282722513089,1251,417,5.241921031623414,600309/002128/000338/601088/000933,3.491456202812956,0.603532050023805,927961.3980580007,0.30932046601933355,3.76%（同期超额 +49.92%）
A,BASE,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_BASE20091101ex5,340213515.496312,m2,2009-11-02,2026-08-28,0.8964590678273181,-0.2550085707119122,2.150707409878973,0.9403384687901855,0.48435165239031663,0.4012696442367971,0.23091341947874833,0.15151515151515152,165,0.3987877403029503,0.22766498780972522,0.011962543121359248,-0.15428167240463875,0.48435165239031663,0.7227205965754256,0.8903808474195893,0.09929078014184398,141,2016-02-29,0.5512482188722037,3,0.3745388395000231,0.15100246962911767,0.6548350383683272,0.0,81,0.36031643651795575,0.3890340303735357,-0.3478893093227511,1.5880911311790555,0.625,16,112.40450516543734,0.32484186578832164,0.32618618246937037,0.42767534045101124,0.7283832305792164,2011-03-28~2012-11-15,2011-03-28,2012-11-15,0.44597658505949495,0.803476415623411,0.9845890410958904,0,1.6067502216767489,2015-08-25,0.19091344599699817,2015-08-25,0.1909134459969981,2015-08-25,1.5225734383493814,260,7,5.0,0.6267440451746449,0.731338453109875,0.9236066617328066,1.3818852894661668,1.6144967503202263,2.3173100033600544,0.7426192278576835,0.0,0.3230769230769231,12.697892423341504,144.86923076923077,2205,596,6.317164326058551,601225/600585/688516/600309/002466,3.4924893883864496,0.4775507154019474,1308326.8381331996,0.43610894604439987,1.96%（同期超额 +30.53%）
A,BASE,2010-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_BASE20100501ex5,441181869.06378406,m2,2010-05-04,2026-08-28,0.8512718217109326,-0.20984011965618293,2.430905448360798,0.9483527701238205,0.5581310415914893,0.42803760601632956,0.27845156542994687,0.11949685534591195,159,0.4421513650284694,0.30383633295552914,0.032866933378973506,-0.13724399740714543,0.5581310415914893,0.7352530877790954,0.952304247575218,0.08148148148148149,135,2016-02-29,0.5921067691932138,3,0.40212388347761774,0.17844332922619932,0.6219062632822969,0.0,75,0.3868593935218483,0.4492640996859818,-0.3477407285077234,1.7585405420257887,0.6666666666666666,15,146.06062302126136,0.3577877601083479,0.35941094419362374,0.4310098890053794,0.734892282283886,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.48685741942536265,0.8573111334596274,1.0,0,1.7066753804020884,2020-03-23,0.2382851390908778,2020-03-23,0.23828513909087778,2020-03-23,1.545533372076012,247,6.0,4.0,0.6219685487731121,0.7897046895389331,1.0528310269778882,1.3619765750910537,1.6687530323752322,2.2396663070765475,0.6991150442477876,0.008849557522123894,0.3117408906882591,14.777511350310343,146.02024291497975,2139,586,6.085638517207243,600309/601225/688516/600585/002466,3.4660812947702375,0.4653070241695995,1607864.6365908002,0.5359548788636,2.75%（同期超额 +33.03%）
A,BASE,2010-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_BASE20101101ex5,573946013.7907586,m2,2010-11-01,2026-08-28,1.0352785630988253,0.14722437756314782,2.4233864933664795,1.01742115838916,0.4234996853811267,0.428114041121346,0.30300591865346127,0.06535947712418301,153,0.435209954561687,0.338792224133887,0.10905015424595499,-0.014068741126592177,0.4847334113202737,0.8789228097351812,0.9628413172707213,0.007751937984496124,129,2016-02-29,0.5640301395464031,3,0.4101135730032657,0.3087194967506435,0.6518026130967678,0.0,69,0.43340402022863755,0.45190129313069183,-0.2549911368777308,1.5890899004850083,0.6666666666666666,15,190.31533793025287,0.39384145779326096,0.39535514461524945,0.4136709743782302,0.6518026130967678,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.6042342419004548,0.9386667261243812,1.0,0,1.619038195132637,2015-08-25,0.19705414985994216,2015-08-25,0.19705414985994218,2015-08-25,1.480764151064665,232,7,5,0.6181580225445125,0.7040892204332488,0.89837767013614,1.3805260437165379,1.6087652843079912,2.2971492477244664,0.6699355561782012,0.0,0.3275862068965517,14.065210074487918,151.64655172413794,2055,563,5.776023103881609,601225/600585/688516/600309/002466,3.571844422204128,0.4760021238671066,1990013.078672402,0.6633376928908007,1.93%（同期超额 +37.45%）
